time,x,y,z,
30081,-1.0141602,-0.15771484,-0.05419922,
30083,-1.0141602,-0.15673828,-0.057128906,
30103,-1.0170898,-0.15283203,-0.061035156,
30113,-1.0180664,-0.15136719,-0.06298828,
30115,-1.015625,-0.15527344,-0.06738281,
30126,-1.0175781,-0.15429688,-0.06982422,
30127,-1.0185547,-0.15429688,-0.068359375,
30149,-1.0161133,-0.15429688,-0.063964844,
30159,-1.0180664,-0.14648438,-0.060546875,
30161,-1.0185547,-0.14501953,-0.060546875,
30198,-1.0180664,-0.15234375,-0.05810547,
30206,-1.0141602,-0.15234375,-0.05419922,
30208,-1.0151367,-0.15185547,-0.053710938,
30210,-1.0185547,-0.15625,-0.056640625,
30218,-1.0185547,-0.15429688,-0.059570312,
30227,-1.015625,-0.15234375,-0.05419922,
30239,-1.0161133,-0.14892578,-0.05517578,
30240,-1.0166016,-0.14990234,-0.052734375,
30250,-1.0146484,-0.15429688,-0.049804688,
30261,-1.012207,-0.15673828,-0.049804688,
30262,-1.012207,-0.15478516,-0.052246094,
30282,-1.0131836,-0.15527344,-0.05419922,
30285,-1.0161133,-0.15527344,-0.057617188,
30309,-1.0175781,-0.15478516,-0.057617188,
30319,-1.0131836,-0.15478516,-0.05859375,
30331,-1.012207,-0.1538086,-0.05810547,
30333,-1.0180664,-0.15429688,-0.05859375,
30354,-1.0195312,-0.15722656,-0.05859375,
30363,-1.0141602,-0.15673828,-0.056152344,
30367,-1.0073242,-0.15917969,-0.060546875,
30377,-1.0112305,-0.1616211,-0.06201172,
30380,-1.0161133,-0.16064453,-0.064453125,
30409,-1.0180664,-0.16308594,-0.064453125,
30411,-1.019043,-0.16601562,-0.061035156,
30442,-1.0195312,-0.15771484,-0.052246094,
30445,-1.0180664,-0.15673828,-0.04638672,
30478,-1.0185547,-0.15722656,-0.040527344,
30481,-1.0195312,-0.15820312,-0.044921875,
30489,-1.0092773,-0.1640625,-0.051757812,
30492,-1.0102539,-0.16503906,-0.05859375,
30502,-1.0097656,-0.16015625,-0.0625,
30508,-1.0126953,-0.14892578,-0.068847656,
30522,-1.0136719,-0.14453125,-0.072265625,
30526,-1.0131836,-0.1459961,-0.07519531,
30537,-1.0175781,-0.14648438,-0.076660156,
30544,-1.019043,-0.14892578,-0.076171875,
30547,-1.0146484,-0.14941406,-0.076171875,
30566,-1.012207,-0.1508789,-0.07763672,
30569,-1.0107422,-0.15234375,-0.078125,
30580,-1.015625,-0.15332031,-0.07763672,
30589,-1.0175781,-0.15966797,-0.07421875,
30591,-1.0185547,-0.16308594,-0.064453125,
30611,-1.0195312,-0.15576172,-0.061523438,
30614,-1.0205078,-0.1586914,-0.057617188,
30623,-1.0185547,-0.16455078,-0.057128906,
30627,-1.0175781,-0.16601562,-0.057128906,
30636,-1.0170898,-0.1665039,-0.06201172,
30655,-1.0195312,-0.16845703,-0.06201172,
30660,-1.0146484,-0.16845703,-0.063964844,
30668,-1.012207,-0.16308594,-0.068847656,
30673,-1.0126953,-0.15917969,-0.068847656,
30684,-1.0141602,-0.15673828,-0.064941406,
30701,-1.0136719,-0.15478516,-0.06738281,
30704,-1.0141602,-0.15234375,-0.071777344,
30715,-1.0151367,-0.14941406,-0.068359375,
30717,-1.015625,-0.14746094,-0.06689453,
30726,-1.0151367,-0.14794922,-0.06738281,
30744,-1.0146484,-0.14990234,-0.05908203,
30746,-1.0146484,-0.14794922,-0.05419922,
30768,-1.0170898,-0.15039062,-0.052246094,
30770,-1.0175781,-0.15185547,-0.045898438,
30786,-1.0136719,-0.15283203,-0.04248047,
30790,-1.0126953,-0.15673828,-0.04345703,
30793,-1.0136719,-0.15771484,-0.041992188,
30813,-1.0166016,-0.15820312,-0.04345703,
30815,-1.0166016,-0.15527344,-0.043945312,
30862,-1.0180664,-0.15722656,-0.048339844,
30868,-1.0205078,-0.15478516,-0.05029297,
30881,-1.0195312,-0.1508789,-0.0546875,
30891,-1.0141602,-0.15576172,-0.059570312,
30895,-1.0151367,-0.15771484,-0.064941406,
30906,-1.0180664,-0.15039062,-0.06542969,
30910,-1.0180664,-0.14892578,-0.063964844,
30927,-1.0175781,-0.14990234,-0.0625,
30928,-1.019043,-0.14892578,-0.0625,
30936,-1.0175781,-0.15234375,-0.06298828,
30938,-1.0170898,-0.15136719,-0.061523438,
30948,-1.0209961,-0.14794922,-0.051757812,
30958,-1.0200195,-0.14941406,-0.044921875,
30960,-1.0107422,-0.1538086,-0.040039062,
30981,-1.0053711,-0.1616211,-0.043945312,
30983,-1.0058594,-0.16845703,-0.05517578,
30996,-1.0126953,-0.1694336,-0.064453125,
31004,-1.0141602,-0.17138672,-0.07470703,
31007,-1.0136719,-0.16601562,-0.07519531,
31021,-1.0141602,-0.16552734,-0.08203125,
31024,-1.0107422,-0.16455078,-0.087890625,
31032,-1.0083008,-0.15332031,-0.09423828,
31038,-1.0136719,-0.15234375,-0.09472656,
31040,-1.0253906,-0.15234375,-0.091308594,
31049,-1.0268555,-0.1538086,-0.080078125,
31051,-1.0258789,-0.15917969,-0.06689453,
31072,-1.0258789,-0.15966797,-0.047851562,
31077,-1.0214844,-0.15527344,-0.03173828,
31086,-1.0141602,-0.15673828,-0.01953125,
31098,-1.0112305,-0.16259766,-0.013671875,
31099,-1.0107422,-0.16259766,-0.011230469,
31119,-1.0136719,-0.16064453,-0.013183594,
31123,-1.012207,-0.15820312,-0.019042969,
31130,-1.0126953,-0.1586914,-0.026855469,
31140,-1.0126953,-0.1640625,-0.034179688,
31142,-1.0131836,-0.16699219,-0.0390625,
31163,-1.0112305,-0.16455078,-0.040039062,
31165,-1.0087891,-0.16064453,-0.04296875,
31197,-1.0117188,-0.15771484,-0.045898438,
31206,-1.0126953,-0.1586914,-0.05078125,
31207,-1.0146484,-0.16357422,-0.05517578,
31211,-1.0131836,-0.17041016,-0.051757812,
31217,-1.0146484,-0.16748047,-0.047851562,
31229,-1.0166016,-0.16210938,-0.044433594,
31250,-1.0161133,-0.16259766,-0.040527344,
31252,-1.0136719,-0.16015625,-0.03564453,
31262,-1.012207,-0.16015625,-0.032226562,
31264,-1.0097656,-0.1640625,-0.030273438,
31274,-1.0131836,-0.16308594,-0.029296875,
31296,-1.0136719,-0.1640625,-0.026855469,
31298,-1.012207,-0.16894531,-0.024414062,
31307,-1.0117188,-0.16503906,-0.017578125,
31309,-1.0102539,-0.16796875,-0.0234375,
31320,-1.0141602,-0.16894531,-0.022949219,
31331,-1.012207,-0.16308594,-0.024902344,
31354,-1.0166016,-0.16015625,-0.025878906,
31358,-1.0151367,-0.16113281,-0.025390625,
31366,-1.0107422,-0.16015625,-0.028320312,
31368,-1.0097656,-0.16113281,-0.03125,
31378,-1.0136719,-0.15917969,-0.0390625,
31401,-1.0170898,-0.15673828,-0.041503906,
31410,-1.0234375,-0.16064453,-0.0390625,
31413,-1.0249023,-0.15722656,-0.029296875,
31424,-1.0253906,-0.15429688,-0.015625,
31431,-1.0219727,-0.15576172,4.8828125E-4,
31445,-1.0185547,-0.15234375,0.005859375,
31448,-1.0151367,-0.15283203,0.005859375,
31457,-1.0107422,-0.15136719,-0.0014648438,
31465,-1.0058594,-0.14941406,-0.013183594,
31489,-1.0073242,-0.15429688,-0.025878906,
31491,-1.0092773,-0.15283203,-0.0390625,
31501,-1.015625,-0.15185547,-0.053222656,
31510,-1.0166016,-0.14697266,-0.063964844,
31535,-1.0175781,-0.15283203,-0.07421875,
31540,-1.0161133,-0.15527344,-0.084472656,
31546,-1.0185547,-0.15966797,-0.0859375,
31548,-1.0258789,-0.15625,-0.07910156,
31555,-1.0273438,-0.15771484,-0.071777344,
31576,-1.0170898,-0.15917969,-0.061523438,
31579,-1.0117188,-0.15820312,-0.049804688,
31602,-1.0131836,-0.16015625,-0.045898438,
31606,-1.0175781,-0.15722656,-0.045898438,
31615,-1.0131836,-0.15527344,-0.04638672,
31623,-1.0112305,-0.15478516,-0.04638672,
31626,-1.0146484,-0.15429688,-0.046875,
31647,-1.0161133,-0.15136719,-0.045410156,
31649,-1.0180664,-0.1484375,-0.044433594,
31695,-1.019043,-0.14648438,-0.041503906,
31696,-1.0166016,-0.14941406,-0.0390625,
31701,-1.0161133,-0.14648438,-0.041992188,
31706,-1.0136719,-0.14404297,-0.045898438,
31726,-1.0175781,-0.14501953,-0.047851562,
31728,-1.0180664,-0.1459961,-0.053710938,
31735,-1.0209961,-0.14648438,-0.05029297,
31755,-1.0200195,-0.1459961,-0.046875,
31768,-1.0214844,-0.13964844,-0.047851562,
31778,-1.0205078,-0.13867188,-0.05078125,
31780,-1.0131836,-0.14013672,-0.053710938,
31815,-1.0136719,-0.14990234,-0.055664062,
31819,-1.0170898,-0.15234375,-0.059570312,
31826,-1.0146484,-0.1538086,-0.05908203,
31829,-1.0141602,-0.15527344,-0.056640625,
31851,-1.0151367,-0.14941406,-0.05908203,
31860,-1.0166016,-0.15185547,-0.05859375,
31864,-1.0161133,-0.15185547,-0.057617188,
31872,-1.019043,-0.14990234,-0.05419922,
31875,-1.0180664,-0.1538086,-0.052246094,
31907,-1.0170898,-0.15625,-0.048828125,
31915,-1.0180664,-0.15673828,-0.047851562,
31920,-1.0180664,-0.15771484,-0.04736328,
31928,-1.0131836,-0.15478516,-0.05029297,
31930,-1.0112305,-0.15576172,-0.049804688,
31950,-1.0131836,-0.15576172,-0.049316406,
31953,-1.0180664,-0.15722656,-0.051757812,
31963,-1.015625,-0.15820312,-0.05126953,
31966,-1.0170898,-0.15527344,-0.047851562,
31973,-1.0170898,-0.15332031,-0.052734375,
31983,-1.0126953,-0.15332031,-0.05419922,
31986,-1.012207,-0.14941406,-0.052246094,
31997,-1.0126953,-0.1484375,-0.05859375,
32000,-1.0166016,-0.14501953,-0.056152344,
32007,-1.0175781,-0.14746094,-0.056152344,
32016,-1.0136719,-0.15332031,-0.060546875,
32018,-1.0126953,-0.15917969,-0.059570312,
32027,-1.0185547,-0.15625,-0.060058594,
32038,-1.0249023,-0.15039062,-0.05419922,
32049,-1.0219727,-0.1508789,-0.049804688,
32060,-1.0151367,-0.15673828,-0.049804688,
32071,-1.0112305,-0.16357422,-0.05029297,
32073,-1.0170898,-0.1640625,-0.05419922,
32085,-1.0166016,-0.1616211,-0.05908203,
32095,-1.015625,-0.16113281,-0.05908203,
32107,-1.0112305,-0.15917969,-0.0625,
32119,-1.0112305,-0.15673828,-0.06298828,
32129,-1.0151367,-0.1538086,-0.057128906,
32140,-1.015625,-0.15625,-0.05908203,
32152,-1.0117188,-0.15673828,-0.064453125,
32159,-1.0126953,-0.15527344,-0.059570312,
32175,-1.0195312,-0.1508789,-0.0625,
32182,-1.0161133,-0.14892578,-0.067871094,
32192,-1.0146484,-0.1484375,-0.068847656,
32199,-1.0131836,-0.1484375,-0.0703125,
32218,-1.0131836,-0.14990234,-0.071777344,
32222,-1.019043,-0.15136719,-0.07324219,
32233,-1.0141602,-0.15429688,-0.076171875,
32264,-1.0131836,-0.15673828,-0.080566406,
32274,-1.0126953,-0.15771484,-0.084472656,
32277,-1.0175781,-0.15917969,-0.09033203,
32286,-1.019043,-0.16210938,-0.09375,
32288,-1.0161133,-0.16748047,-0.095214844,
32298,-1.0146484,-0.171875,-0.10107422,
32308,-1.015625,-0.16845703,-0.1015625,
32320,-1.0166016,-0.16503906,-0.104003906,
32330,-1.0185547,-0.16308594,-0.10839844,
32332,-1.015625,-0.16210938,-0.104003906,
32342,-1.0141602,-0.15625,-0.103515625,
32365,-1.0161133,-0.15820312,-0.095703125,
32368,-1.019043,-0.16699219,-0.08886719,
32379,-1.0161133,-0.17333984,-0.08300781,
32382,-1.0126953,-0.17480469,-0.07421875,
32392,-1.0102539,-0.17480469,-0.067871094,
32399,-1.0083008,-0.17626953,-0.06640625,
32410,-1.0102539,-0.1694336,-0.068847656,
32436,-1.0107422,-0.16113281,-0.06689453,
32439,-1.0073242,-0.16503906,-0.064453125,
32448,-1.0087891,-0.17089844,-0.06933594,
32454,-1.0112305,-0.17236328,-0.06738281,
32456,-1.015625,-0.17578125,-0.07519531,
32473,-1.0126953,-0.1772461,-0.07861328,
32499,-1.0097656,-0.17236328,-0.08251953,
32500,-1.0117188,-0.16748047,-0.087890625,
32510,-1.0136719,-0.16552734,-0.088378906,
32512,-1.0083008,-0.16601562,-0.08935547,
32521,-1.0083008,-0.17089844,-0.095703125,
32532,-1.0131836,-0.16992188,-0.103515625,
32534,-1.0136719,-0.16894531,-0.11035156,
32544,-1.0185547,-0.16357422,-0.1171875,
32554,-1.0175781,-0.15673828,-0.12158203,
32579,-1.0097656,-0.16015625,-0.123535156,
32581,-1.0136719,-0.15966797,-0.12695312,
32592,-1.0200195,-0.15722656,-0.12988281,
32601,-1.0175781,-0.1586914,-0.1303711,
32626,-1.015625,-0.15966797,-0.12646484,
32639,-1.0146484,-0.16015625,-0.12207031,
32648,-1.0136719,-0.15722656,-0.11816406,
32650,-1.0146484,-0.15576172,-0.11328125,
32662,-1.0102539,-0.15771484,-0.109375,
32668,-1.0126953,-0.16503906,-0.109375,
32672,-1.0185547,-0.16015625,-0.107910156,
32680,-1.0180664,-0.15917969,-0.10498047,
32701,-1.0126953,-0.16210938,-0.095703125,
32706,-1.0107422,-0.15771484,-0.095214844,
32719,-1.0112305,-0.16308594,-0.091308594,
32725,-1.012207,-0.1616211,-0.09423828,
32738,-1.0146484,-0.15673828,-0.09667969,
32748,-1.015625,-0.15771484,-0.09375,
32759,-1.0170898,-0.16210938,-0.091308594,
32770,-1.015625,-0.16064453,-0.091308594,
32773,-1.0141602,-0.15478516,-0.08935547,
32783,-1.0136719,-0.15625,-0.092285156,
32792,-1.0151367,-0.16357422,-0.08935547,
32803,-1.0136719,-0.1694336,-0.09082031,
32816,-1.019043,-0.1616211,-0.091796875,
32827,-1.0180664,-0.1586914,-0.09033203,
32838,-1.0146484,-0.15478516,-0.087402344,
32848,-1.012207,-0.15673828,-0.08886719,
32860,-1.0107422,-0.16503906,-0.09033203,
32862,-1.0078125,-0.16455078,-0.09423828,
32875,-1.0083008,-0.15771484,-0.09667969,
32884,-1.0092773,-0.15429688,-0.099609375,
32894,-1.0092773,-0.15283203,-0.099609375,
32917,-1.0151367,-0.15429688,-0.10058594,
32921,-1.0180664,-0.15722656,-0.10253906,
32930,-1.0214844,-0.16308594,-0.103027344,
32933,-1.0170898,-0.15966797,-0.1015625,
32941,-1.0107422,-0.15576172,-0.09375,
32961,-1.0107422,-0.15917969,-0.08935547,
32963,-1.0117188,-0.15722656,-0.08544922,
32972,-1.0107422,-0.15625,-0.0859375,
32983,-1.0126953,-0.16259766,-0.088378906,
32994,-1.0151367,-0.15917969,-0.091796875,
33021,-1.0175781,-0.15625,-0.095214844,
33027,-1.0166016,-0.16064453,-0.100097656,
33032,-1.0146484,-0.16015625,-0.10058594,
33041,-1.0126953,-0.16210938,-0.10546875,
33045,-1.0136719,-0.16015625,-0.10986328,
33065,-1.0131836,-0.15527344,-0.11376953,
33069,-1.0166016,-0.15673828,-0.11669922,
33080,-1.0166016,-0.15429688,-0.115722656,
33087,-1.0185547,-0.1508789,-0.11230469,
33089,-1.0136719,-0.15234375,-0.11425781,
33097,-1.0112305,-0.15185547,-0.115722656,
33106,-1.0131836,-0.1508789,-0.11328125,
33118,-1.0136719,-0.15039062,-0.11035156,
33129,-1.0112305,-0.14648438,-0.109375,
33140,-1.0107422,-0.14648438,-0.10498047,
33151,-1.0126953,-0.14746094,-0.09863281,
33166,-1.0136719,-0.14941406,-0.09423828,
33169,-1.015625,-0.15234375,-0.091308594,
33177,-1.0131836,-0.15136719,-0.08935547,
33203,-1.0097656,-0.15039062,-0.08496094,
33205,-1.0131836,-0.15185547,-0.078125,
33212,-1.0141602,-0.15234375,-0.080566406,
33219,-1.0131836,-0.15527344,-0.080078125,
33243,-1.012207,-0.15478516,-0.080078125,
33246,-1.0141602,-0.15673828,-0.078125,
33266,-1.0175781,-0.15527344,-0.088378906,
33267,-1.0219727,-0.1484375,-0.096191406,
33289,-1.0229492,-0.15039062,-0.10205078,
33299,-1.0185547,-0.15234375,-0.107910156,
33300,-1.015625,-0.1538086,-0.10839844,
33310,-1.0131836,-0.15039062,-0.10644531,
33312,-1.0131836,-0.14941406,-0.106933594,
33333,-1.0141602,-0.1508789,-0.10839844,
33345,-1.0151367,-0.1508789,-0.107421875,
33350,-1.0151367,-0.15185547,-0.10644531,
33358,-1.0166016,-0.15185547,-0.103515625,
33364,-1.0146484,-0.15332031,-0.10839844,
33389,-1.0146484,-0.15527344,-0.10449219,
33392,-1.0146484,-0.15527344,-0.10644531,
33402,-1.0112305,-0.15625,-0.10644531,
33404,-1.0151367,-0.15429688,-0.10253906,
33415,-1.0175781,-0.15234375,-0.10644531,
33423,-1.0170898,-0.15527344,-0.10595703,
33436,-1.0175781,-0.15283203,-0.100097656,
33447,-1.0161133,-0.15966797,-0.10058594,
33450,-1.0175781,-0.15625,-0.096191406,
33459,-1.0131836,-0.15283203,-0.09082031,
33469,-1.0146484,-0.1538086,-0.091796875,
33472,-1.015625,-0.15283203,-0.09082031,
33482,-1.0136719,-0.15478516,-0.08154297,
33492,-1.0151367,-0.16064453,-0.078125,
33502,-1.0170898,-0.1538086,-0.07910156,
33512,-1.019043,-0.1508789,-0.07324219,
33527,-1.0151367,-0.15136719,-0.071777344,
33537,-1.0151367,-0.14990234,-0.07324219,
33547,-1.0170898,-0.15429688,-0.07373047,
33549,-1.015625,-0.15478516,-0.072753906,
33570,-1.015625,-0.15527344,-0.07080078,
33572,-1.0146484,-0.15625,-0.072265625,
33583,-1.0136719,-0.1538086,-0.07910156,
33615,-1.0126953,-0.15136719,-0.08496094,
33618,-1.0141602,-0.15478516,-0.09033203,
33626,-1.0146484,-0.1616211,-0.08886719,
33630,-1.0126953,-0.16308594,-0.091308594,
33662,-1.0141602,-0.15576172,-0.091796875,
33671,-1.0166016,-0.15234375,-0.09326172,
33674,-1.0185547,-0.1538086,-0.09814453,
33683,-1.0166016,-0.15576172,-0.103515625,
33708,-1.0151367,-0.15625,-0.10546875,
33723,-1.012207,-0.1538086,-0.103515625,
33727,-1.0126953,-0.16210938,-0.10107422,
33752,-1.015625,-0.16113281,-0.09814453,
33761,-1.0131836,-0.15527344,-0.09326172,
33764,-1.0146484,-0.15283203,-0.091796875,
33774,-1.0136719,-0.1508789,-0.095214844,
33778,-1.0126953,-0.15136719,-0.09326172,
33784,-1.0136719,-0.15966797,-0.095703125,
33794,-1.0146484,-0.1640625,-0.09423828,
33797,-1.0180664,-0.1586914,-0.091308594,
33806,-1.0175781,-0.15576172,-0.08984375,
33808,-1.0146484,-0.15478516,-0.08886719,
33817,-1.015625,-0.15234375,-0.084472656,
33828,-1.0141602,-0.15820312,-0.083496094,
33829,-1.0112305,-0.1616211,-0.08642578,
33839,-1.012207,-0.15820312,-0.088378906,
33849,-1.0136719,-0.15771484,-0.08496094,
33862,-1.0131836,-0.15673828,-0.08300781,
33864,-1.0175781,-0.15625,-0.083984375,
33897,-1.0161133,-0.15966797,-0.083496094,
33899,-1.0151367,-0.15820312,-0.08300781,
33907,-1.0141602,-0.15722656,-0.0859375,
33917,-1.015625,-0.15966797,-0.08642578,
33919,-1.015625,-0.15820312,-0.08496094,
33929,-1.0151367,-0.16113281,-0.08886719,
33931,-1.0117188,-0.16503906,-0.091308594,
33942,-1.0107422,-0.16552734,-0.09375,
33951,-1.0126953,-0.16455078,-0.095214844,
33962,-1.0180664,-0.16748047,-0.095703125,
33987,-1.0166016,-0.16845703,-0.09277344,
33990,-1.0151367,-0.16503906,-0.095214844,
33999,-1.0107422,-0.1640625,-0.09667969,
34008,-1.0141602,-0.16113281,-0.1015625,
34031,-1.0141602,-0.15283203,-0.1015625,
34034,-1.0107422,-0.15527344,-0.10546875,
34043,-1.0092773,-0.16357422,-0.10595703,
34046,-1.012207,-0.16357422,-0.10546875,
34055,-1.0126953,-0.16259766,-0.10498047,
34076,-1.0136719,-0.16064453,-0.10595703,
34079,-1.0117188,-0.16015625,-0.10595703,
34090,-1.0112305,-0.16308594,-0.10498047,
34100,-1.0112305,-0.16015625,-0.103515625,
34104,-1.0117188,-0.15966797,-0.103515625,
34111,-1.0107422,-0.16259766,-0.10498047,
34124,-1.0117188,-0.16308594,-0.10498047,
34132,-1.0087891,-0.16455078,-0.107910156,
34143,-1.0058594,-0.16210938,-0.109375,
34154,-1.0083008,-0.16210938,-0.10888672,
34166,-1.0146484,-0.16308594,-0.10986328,
34178,-1.0214844,-0.16259766,-0.10986328,
34181,-1.0214844,-0.16503906,-0.10498047,
34209,-1.0214844,-0.17138672,-0.09716797,
34211,-1.0195312,-0.17041016,-0.09375,
34214,-1.0146484,-0.16845703,-0.087890625,
34223,-1.0112305,-0.16552734,-0.0859375,
34233,-1.0102539,-0.16064453,-0.09277344,
34266,-1.0136719,-0.1616211,-0.09765625,
34268,-1.0126953,-0.16210938,-0.099121094,
34278,-1.0097656,-0.1640625,-0.10449219,
34280,-1.0083008,-0.16259766,-0.10644531,
34290,-1.0087891,-0.16357422,-0.10546875,
34299,-1.0112305,-0.15966797,-0.10498047,
34312,-1.015625,-0.1508789,-0.10595703,
34323,-1.015625,-0.15283203,-0.099121094,
34325,-1.0112305,-0.15722656,-0.09765625,
34334,-1.0063477,-0.15722656,-0.096191406,
34340,-1.0112305,-0.15966797,-0.096191406,
34350,-1.015625,-0.16015625,-0.09814453,
34356,-1.0161133,-0.15625,-0.09765625,
34367,-1.0136719,-0.15771484,-0.09765625,
34379,-1.015625,-0.1586914,-0.09326172,
34389,-1.0146484,-0.16601562,-0.092285156,
34402,-1.0117188,-0.17089844,-0.096191406,
34404,-1.0087891,-0.17773438,-0.099121094,
34416,-1.0117188,-0.17578125,-0.1015625,
34425,-1.0126953,-0.1743164,-0.103515625,
34447,-1.0126953,-0.17675781,-0.103515625,
34449,-1.012207,-0.17773438,-0.10107422,
34461,-1.0131836,-0.17822266,-0.099121094,
34470,-1.0102539,-0.17919922,-0.10107422,
34492,-1.0083008,-0.17919922,-0.10253906,
34497,-1.0102539,-0.17773438,-0.104003906,
34516,-1.0112305,-0.1743164,-0.10546875,
34519,-1.0102539,-0.17285156,-0.10449219,
34528,-1.0136719,-0.17382812,-0.10107422,
34540,-1.0146484,-0.16894531,-0.09814453,
34542,-1.0102539,-0.17089844,-0.09667969,
34549,-1.0097656,-0.16845703,-0.09423828,
34560,-1.012207,-0.1665039,-0.092285156,
34563,-1.0146484,-0.1665039,-0.09326172,
34583,-1.012207,-0.16601562,-0.08935547,
34586,-1.0092773,-0.16992188,-0.08886719,
34595,-1.0117188,-0.16992188,-0.09326172,
34604,-1.0136719,-0.16845703,-0.091796875,
34627,-1.012207,-0.16796875,-0.08984375,
34630,-1.0146484,-0.16845703,-0.092285156,
34639,-1.0146484,-0.16455078,-0.087402344,
34642,-1.0136719,-0.16503906,-0.08886719,
34651,-1.0078125,-0.16894531,-0.091796875,
34663,-1.0102539,-0.1665039,-0.092285156,
34673,-1.0151367,-0.16113281,-0.09667969,
34683,-1.0161133,-0.16210938,-0.099121094,
34713,-1.0126953,-0.16308594,-0.095703125,
34714,-1.0068359,-0.16357422,-0.09765625,
34722,-1.0107422,-0.16113281,-0.096191406,
34725,-1.015625,-0.16259766,-0.09472656,
34732,-1.0126953,-0.16308594,-0.09814453,
34741,-1.0083008,-0.1616211,-0.095703125,
34749,-1.0117188,-0.15966797,-0.09667969,
34760,-1.0107422,-0.1616211,-0.096191406,
34771,-1.012207,-0.16552734,-0.095214844,
34782,-1.0136719,-0.1665039,-0.096191406,
34796,-1.0146484,-0.16259766,-0.09277344,
34798,-1.015625,-0.16601562,-0.092285156,
34808,-1.0136719,-0.16699219,-0.08642578,
34818,-1.0141602,-0.16748047,-0.08544922,
34829,-1.0102539,-0.1694336,-0.084472656,
34840,-1.0112305,-0.16748047,-0.083984375,
34866,-1.0078125,-0.16894531,-0.080078125,
34869,-1.0117188,-0.1665039,-0.079589844,
34878,-1.0146484,-0.16259766,-0.076660156,
34880,-1.0126953,-0.1640625,-0.075683594,
34888,-1.0102539,-0.17041016,-0.07421875,
34896,-1.0112305,-0.171875,-0.07324219,
34906,-1.0175781,-0.16992188,-0.079589844,
34918,-1.0244141,-0.16748047,-0.08691406,
34928,-1.0219727,-0.16308594,-0.08496094,
34952,-1.0117188,-0.1640625,-0.08984375,
34953,-1.0126953,-0.17236328,-0.09033203,
34965,-1.0117188,-0.1640625,-0.08544922,
