time,heading,pitch,roll,yaw,
21382,152.89331,-177.07709,-84.83936,152.89331,
21384,152.88641,-177.08995,-84.8227,152.88641,
21395,152.90086,-177.10567,-84.80557,152.90086,
21406,152.94649,-177.12358,-84.78706,152.94649,
21417,153.00314,-177.14066,-84.77004,153.00314,
21429,153.05019,-177.15588,-84.753235,153.05019,
21440,153.08058,-177.16788,-84.73464,153.08058,
21453,153.09982,-177.17749,-84.715256,153.09982,
21461,153.10861,-177.18797,-84.69665,153.10861,
21463,153.11266,-177.20128,-84.68239,153.11266,
21485,153.11298,-177.21687,-84.673,153.11298,
21494,153.12973,-177.2346,-84.66473,153.12973,
21497,153.15434,-177.25291,-84.65623,153.15434,
21506,153.17986,-177.27115,-84.64707,153.17986,
21520,153.19736,-177.28983,-84.63658,153.19736,
21532,153.20639,-177.30855,-84.62616,153.20639,
21539,153.20662,-177.32697,-84.61448,153.20662,
21542,153.21231,-177.34581,-84.60252,153.21231,
21552,153.23224,-177.36705,-84.58898,153.23224,
21562,153.26239,-177.3897,-84.574104,153.26239,
21574,153.30127,-177.41438,-84.55689,153.30127,
21585,153.34424,-177.43895,-84.53924,153.34424,
21597,153.37923,-177.46281,-84.52085,153.37923,
21609,153.40868,-177.4866,-84.50121,153.40868,
21617,153.44223,-177.51105,-84.48084,153.44223,
21620,153.47952,-177.53728,-84.45924,153.47952,
21649,153.50998,-177.56183,-84.43477,153.50998,
21650,153.53206,-177.58585,-84.40903,153.53206,
21655,153.53488,-177.60811,-84.38313,153.53488,
21667,153.53598,-177.63176,-84.35794,153.53598,
21675,153.5404,-177.6555,-84.3309,153.5404,
21690,153.54454,-177.67906,-84.30089,153.54454,
21698,153.54211,-177.70543,-84.27841,153.54211,
21699,153.52754,-177.73026,-84.258255,153.52754,
21706,153.51012,-177.7553,-84.23913,153.51012,
21718,153.49185,-177.77869,-84.220764,153.49185,
21741,153.4714,-177.80075,-84.196686,153.4714,
21743,153.45724,-177.82523,-84.17615,153.45724,
21755,153.45186,-177.85109,-84.158066,153.45186,
21766,153.45172,-177.8767,-84.139915,153.45172,
21777,153.46024,-177.90224,-84.1221,153.46024,
21783,153.4621,-177.92764,-84.10237,153.4621,
21788,153.44746,-177.95045,-84.08163,153.44746,
21800,153.42226,-177.97182,-84.06014,153.42226,
21812,153.39305,-177.99225,-84.0368,153.39305,
21822,153.37885,-178.0126,-84.0115,153.37885,
21833,153.36383,-178.02878,-83.98408,153.36383,
21844,153.30676,-178.04889,-83.95377,153.30676,
21854,153.15727,-178.0568,-83.91793,153.15727,
21857,152.95845,-178.0554,-83.877785,152.95845,
21866,152.75694,-178.04854,-83.8332,152.75694,
21880,152.61385,-178.04297,-83.7881,152.61385,
21890,152.54845,-178.0425,-83.74248,152.54845,
21901,152.52986,-178.04094,-83.69607,152.52986,
21912,152.52809,-178.04094,-83.652176,152.52809,
21927,152.53772,-178.04202,-83.607994,152.53772,
21939,152.54758,-178.03609,-83.561966,152.54758,
21943,152.57175,-178.0274,-83.51814,152.57175,
21949,152.63972,-178.02063,-83.474495,152.63972,
21962,152.72467,-178.01447,-83.42932,152.72467,
21967,152.80318,-178.0056,-83.381714,152.80318,
21977,152.8733,-177.99416,-83.33483,152.8733,
21994,152.94438,-177.9809,-83.28652,152.94438,
22000,153.02716,-177.96779,-83.239,153.02716,
22009,153.13332,-177.9663,-83.18906,153.13332,
22011,153.23723,-177.96309,-83.13585,153.23723,
22022,153.33029,-177.95651,-83.07851,153.33029,
22033,153.40376,-177.94452,-83.02215,153.40376,
22044,153.45314,-177.9269,-82.96817,153.45314,
22055,153.48741,-177.90666,-82.91892,153.48741,
22068,153.51826,-177.88551,-82.8741,153.51826,
22079,153.55588,-177.86447,-82.83144,153.55588,
22089,153.59717,-177.8423,-82.7883,153.59717,
22091,153.63513,-177.8199,-82.74576,153.63513,
22105,153.6689,-177.79677,-82.70415,153.6689,
22114,153.70204,-177.77133,-82.66492,153.70204,
22134,153.73997,-177.7455,-82.62747,153.73997,
22143,153.77147,-177.72041,-82.59573,153.77147,
22154,153.78874,-177.69334,-82.56542,153.78874,
22158,153.80327,-177.66534,-82.5341,153.80327,
22169,153.82973,-177.64052,-82.50315,153.82973,
22171,153.86063,-177.61734,-82.47106,153.86063,
22180,153.88287,-177.59216,-82.43904,153.88287,
22191,153.89983,-177.56514,-82.40558,153.89983,
22213,153.91293,-177.53664,-82.37109,153.91293,
22223,153.91595,-177.50343,-82.33305,153.91595,
22224,153.90288,-177.46773,-82.29436,153.90288,
22236,153.86185,-177.42892,-82.2569,153.86185,
22238,153.81714,-177.39357,-82.22512,153.81714,
22251,153.78592,-177.36337,-82.19749,153.78592,
22259,153.77092,-177.33368,-82.17131,153.77092,
22282,153.77434,-177.30711,-82.14717,153.77434,
22292,153.78558,-177.28351,-82.12516,153.78558,
22294,153.78572,-177.25638,-82.09726,153.78572,
22304,153.77798,-177.23038,-82.07752,153.77798,
22326,153.75137,-177.20447,-82.06017,153.75137,
22329,153.7137,-177.17534,-82.043365,153.7137,
22339,153.67485,-177.14502,-82.02661,153.67485,
22341,153.64772,-177.11803,-82.00903,153.64772,
22349,153.63261,-177.09242,-81.999146,153.63261,
22361,153.62753,-177.06749,-81.989,153.62753,
22373,153.62715,-177.04364,-81.979004,153.62715,
22384,153.62357,-177.02104,-81.9635,153.62357,
22393,153.6103,-176.99469,-81.94641,153.6103,
22395,153.582,-176.96637,-81.93709,153.582,
22405,153.5543,-176.93869,-81.92935,153.5543,
22429,153.53374,-176.91147,-81.92141,153.53374,
22439,153.50447,-176.88246,-81.91315,153.50447,
22440,153.47359,-176.8522,-81.90442,153.47359,
22452,153.44159,-176.82138,-81.8905,153.44159,
22465,153.40002,-176.78925,-81.87684,153.40002,
22473,153.34682,-176.75854,-81.86457,153.34682,
22476,153.29486,-176.73285,-81.85406,153.29486,
22485,153.25502,-176.71088,-81.84474,153.25502,
22496,153.23904,-176.69508,-81.83568,153.23904,
22508,153.22614,-176.68243,-81.82771,153.22614,
22521,153.20688,-176.67075,-81.821915,153.20688,
22531,153.17558,-176.65854,-81.81691,153.17558,
22543,153.13503,-176.64558,-81.81207,153.13503,
22554,153.09285,-176.63031,-81.81288,153.09285,
22558,153.05963,-176.61772,-81.808945,153.05963,
22577,153.04251,-176.60632,-81.81691,153.04251,
22586,153.03352,-176.59616,-81.829636,153.03352,
22588,153.00552,-176.58484,-81.84721,153.00552,
22598,152.96515,-176.57173,-81.87007,152.96515,
22610,152.92285,-176.55925,-81.89872,152.92285,
22621,152.90182,-176.55656,-81.936905,152.90182,
22641,152.8885,-176.54909,-81.93943,152.8885,
22657,152.8804,-176.53903,-81.94923,152.8804,
22667,152.86856,-176.52515,-81.96716,152.86856,
22672,152.84871,-176.51015,-81.9874,152.84871,
22676,152.83167,-176.49692,-82.01178,152.83167,
22678,152.81827,-176.48601,-82.045456,152.81827,
22686,152.82236,-176.48566,-82.09726,152.82236,
22698,152.8351,-176.49284,-82.17117,152.8351,
22708,152.84879,-176.50107,-82.24414,152.84879,
22709,152.88046,-176.5108,-82.31866,152.88046,
22720,152.92699,-176.5204,-82.389824,152.92699,
22732,152.99036,-176.53291,-82.462265,152.99036,
22744,153.05627,-176.54886,-82.532555,153.05627,
22755,153.10577,-176.56454,-82.598114,153.10577,
22767,153.13155,-176.57803,-82.66059,153.13155,
22778,153.12401,-176.5817,-82.7275,153.12401,
22788,153.10355,-176.5873,-82.79428,153.10355,
22792,153.0896,-176.59796,-82.85783,153.0896,
22800,153.08414,-176.60684,-82.90488,153.08414,
22811,153.09155,-176.61739,-82.94663,153.09155,
22823,153.1079,-176.63118,-82.98611,153.1079,
22835,153.11316,-176.64249,-83.02931,153.11316,
22845,153.10616,-176.65065,-83.06738,153.10616,
22857,153.0987,-176.6576,-83.10226,153.0987,
22866,153.1091,-176.6662,-83.133385,153.1091,
22869,153.11714,-176.67274,-83.16151,153.11714,
22879,153.11508,-176.68304,-83.1921,153.11508,
22891,153.10876,-176.69533,-83.22497,153.10876,
22901,153.09508,-176.70801,-83.26,153.09508,
22914,153.07982,-176.72029,-83.29593,153.07982,
22924,153.07442,-176.7338,-83.331154,153.07442,
22936,153.08205,-176.74884,-83.36767,153.08205,
22945,153.09998,-176.76474,-83.40233,153.09998,
22959,153.13327,-176.78342,-83.436165,153.13327,
22968,153.17032,-176.80298,-83.46817,153.17032,
22971,153.20401,-176.82036,-83.49562,153.20401,
22980,153.22832,-176.835,-83.51819,153.22832,
23004,153.24306,-176.84862,-83.55267,153.24306,
23007,153.25671,-176.86145,-83.58137,153.25671,
23015,153.27463,-176.8709,-83.60184,153.27463,
23025,153.2973,-176.87375,-83.61738,153.2973,
23029,153.3095,-176.88635,-83.61675,153.3095,
23037,153.26768,-176.894,-83.61093,153.26768,
23049,153.18452,-176.89659,-83.60093,153.18452,
23060,153.09135,-176.89772,-83.589035,153.09135,
23072,153.0189,-176.89943,-83.57676,153.0189,
23082,152.98161,-176.9044,-83.56423,152.98161,
23094,152.96614,-176.91187,-83.55143,152.96614,
23104,152.95227,-176.91931,-83.53882,152.95227,
23107,152.9308,-176.92676,-83.52727,152.9308,
23116,152.89677,-176.93307,-83.516754,152.89677,
23138,152.85768,-176.93767,-83.506874,152.85768,
23155,152.84169,-176.95354,-83.498184,152.84169,
23157,152.84467,-176.97032,-83.49084,152.84467,
23162,152.858,-176.98404,-83.48293,152.858,
23175,152.86736,-176.99423,-83.47206,152.86736,
23180,152.86821,-177.0021,-83.45982,152.86821,
23182,152.86406,-177.00941,-83.448746,152.86406,
23193,152.86935,-177.01523,-83.436035,152.86935,
23203,152.89233,-177.02518,-83.424034,152.89233,
23215,152.92928,-177.03577,-83.409805,152.92928,
23225,152.9692,-177.04173,-83.38997,152.9692,
23237,152.99751,-177.04437,-83.36562,152.99751,
23247,153.00499,-177.04524,-83.33913,153.00499,
23250,152.99042,-177.04405,-83.30994,152.99042,
23261,152.95692,-177.04108,-83.278015,152.95692,
23273,152.91539,-177.03731,-83.24661,152.91539,
23285,152.87494,-177.03444,-83.21465,152.87494,
23296,152.84305,-177.03394,-83.18225,152.84305,
23307,152.82089,-177.03564,-83.15097,152.82089,
23319,152.8088,-177.03958,-83.121185,152.8088,
23327,152.80296,-177.04347,-83.09067,152.80296,
23330,152.80522,-177.04709,-83.06061,152.80522,
23341,152.80507,-177.04854,-83.031044,152.80507,
23353,152.80486,-177.04993,-83.002,152.80486,
23363,152.79903,-177.04564,-82.9708,152.79903,
23375,152.79329,-177.04124,-82.94044,152.79329,
23386,152.8062,-177.03745,-82.90937,152.8062,
23399,152.82257,-177.0318,-82.87738,152.82257,
23408,152.84142,-177.0263,-82.845184,152.84142,
23409,152.85272,-177.01984,-82.812996,152.85272,
23419,152.84213,-177.01114,-82.779526,152.84213,
23430,152.83012,-177.00096,-82.74529,152.83012,
23441,152.81944,-176.99184,-82.71248,152.81944,
23453,152.80934,-176.98306,-82.68111,152.80934,
23465,152.81158,-176.97571,-82.64926,152.81158,
23479,152.81561,-176.96866,-82.61772,152.81561,
23485,152.8142,-176.95804,-82.58445,152.8142,
23488,152.79817,-176.94388,-82.549706,152.79817,
23499,152.7818,-176.92932,-82.5163,152.7818,
23510,152.76411,-176.91342,-82.48201,152.76411,
23521,152.75436,-176.89868,-82.44734,152.75436,
23533,152.75668,-176.88605,-82.412544,152.75668,
23543,152.76573,-176.87329,-82.37593,152.76573,
23555,152.7759,-176.86,-82.33844,152.7759,
23563,152.78577,-176.84589,-82.299675,152.78577,
23565,152.79486,-176.83153,-82.260635,152.79486,
23574,152.79904,-176.81549,-82.22152,152.79904,
23588,152.79945,-176.79852,-82.18167,152.79945,
23597,152.81035,-176.7837,-82.14225,152.81035,
23609,152.82913,-176.77011,-82.10398,152.82913,
23620,152.84647,-176.75702,-82.064705,152.84647,
23633,152.85504,-176.74127,-82.02459,152.85504,
23659,152.85303,-176.70837,-81.947716,152.85303,
23660,152.84566,-176.69077,-81.90893,152.84566,
23667,152.83714,-176.67413,-81.87135,152.83714,
23677,152.82573,-176.6576,-81.83436,152.82573,
23687,152.81561,-176.64107,-81.80001,152.81561,
23699,152.81494,-176.62666,-81.76488,152.81494,
23710,152.82173,-176.61134,-81.72835,152.82173,
23720,152.83325,-176.59602,-81.69061,152.83325,
23722,152.84668,-176.5807,-81.653404,152.84668,
23732,152.86217,-176.56691,-81.61622,152.86217,
23745,152.8785,-176.55284,-81.577934,152.8785,
23757,152.8952,-176.53928,-81.5378,152.8952,
23768,152.90565,-176.52513,-81.496826,152.90565,
23780,152.90308,-176.508,-81.45626,152.90308,
23790,152.89334,-176.49002,-81.414696,152.89334,
23800,152.89105,-176.4744,-81.374596,152.89105,
23803,152.89911,-176.46046,-81.33382,152.89911,
23814,152.91615,-176.44812,-81.292725,152.91615,
23824,152.9299,-176.43445,-81.25066,152.9299,
23836,152.9363,-176.41966,-81.20952,152.9363,
23846,152.93086,-176.40375,-81.16996,152.93086,
23857,152.91104,-176.38654,-81.13268,152.91104,
23870,152.89108,-176.36905,-81.097206,152.89108,
23882,152.87195,-176.3524,-81.06154,152.87195,
23884,152.85376,-176.33662,-81.02646,152.85376,
23893,152.84416,-176.3228,-80.99067,152.84416,
23904,152.82736,-176.30846,-80.95435,152.82736,
23916,152.81126,-176.2948,-80.91693,152.81126,
23925,152.7958,-176.2816,-80.880104,152.7958,
23937,152.78838,-176.27031,-80.843544,152.78838,
23948,152.79553,-176.26027,-80.80552,152.79553,
23957,152.81158,-176.24928,-80.76501,152.81158,
23960,152.818,-176.23238,-80.719604,152.818,
23972,152.82526,-176.22464,-80.69946,152.82526,
23983,152.82576,-176.21706,-80.68476,152.82576,
23995,152.82965,-176.21191,-80.674355,152.82965,
24005,152.84268,-176.21358,-80.67435,152.84268,
24016,152.83897,-176.20001,-80.63367,152.83897,
24028,152.83147,-176.18721,-80.60346,152.83147,
24036,152.81863,-176.17574,-80.58022,152.81863,
24039,152.8095,-176.1671,-80.56882,152.8095,
24049,152.80238,-176.15996,-80.5671,152.80238,
24065,152.79736,-176.15448,-80.57208,152.79736,
24073,152.77939,-176.14946,-80.58314,152.77939,
24084,152.76082,-176.14627,-80.59951,152.76082,
24095,152.74806,-176.14488,-80.617256,152.74806,
24106,152.74039,-176.14444,-80.63646,152.74039,
24116,152.73465,-176.14407,-80.657394,152.73465,
24119,152.73735,-176.14476,-80.67848,152.73735,
24128,152.74,-176.14545,-80.69871,152.74,
24138,152.74203,-176.15143,-80.720665,152.74203,
24166,152.73283,-176.15565,-80.7632,152.73283,
24176,152.72238,-176.15405,-80.78531,152.72238,
24185,152.71393,-176.1575,-80.810104,152.71393,
24195,152.70216,-176.16035,-80.83557,152.70216,
24197,152.6877,-176.16328,-80.86209,152.6877,
24205,152.67116,-176.16658,-80.88853,152.67116,
24216,152.65439,-176.17033,-80.914825,152.65439,
24228,152.6432,-176.17572,-80.941124,152.6432,
24239,152.64462,-176.18329,-80.96786,152.64462,
24251,152.65547,-176.19177,-80.995285,152.65547,
24261,152.66602,-176.20001,-81.02339,152.66602,
24263,152.6778,-176.20952,-81.051834,152.6778,
24274,152.69484,-176.21834,-81.07923,152.69484,
24286,152.72371,-176.22858,-81.106285,152.72371,
24295,152.76047,-176.24004,-81.1329,152.76047,
24305,152.79561,-176.25044,-81.15822,152.79561,
24317,152.82431,-176.2601,-81.18385,152.82431,
24329,152.84319,-176.26923,-81.20938,152.84319,
24338,152.85396,-176.2781,-81.2357,152.85396,
24341,152.85564,-176.28622,-81.261826,152.85564,
24351,152.85587,-176.29427,-81.2877,152.85587,
24364,152.86844,-176.30493,-81.31294,152.86844,
24377,152.89627,-176.31723,-81.33733,152.89627,
24388,152.92296,-176.33014,-81.36059,152.92296,
24399,152.93445,-176.3402,-81.3815,152.93445,
24410,152.94484,-176.34917,-81.40179,152.94484,
24419,152.94472,-176.35725,-81.42101,152.94472,
24421,152.95642,-176.36713,-81.43633,152.95642,
24433,152.98369,-176.38203,-81.44929,152.98369,
24446,153.02792,-176.39746,-81.46331,153.02792,
24457,153.07368,-176.41151,-81.48434,153.07368,
24465,153.11142,-176.42613,-81.51375,153.11142,
24477,153.15096,-176.44278,-81.550575,153.15096,
24489,153.19571,-176.4593,-81.58899,153.19571,
24498,153.25342,-176.47682,-81.62496,153.25342,
24502,153.32419,-176.49512,-81.65894,153.32419,
24510,153.40843,-176.5157,-81.69273,153.40843,
24521,153.50401,-176.53864,-81.72484,153.50401,
24536,153.5927,-176.56108,-81.75457,153.5927,
24545,153.66963,-176.58022,-81.78236,153.66963,
24556,153.7317,-176.59543,-81.80718,153.7317,
24567,153.79123,-176.61145,-81.82909,153.79123,
24577,153.86366,-176.6317,-81.847885,153.86366,
24581,153.94832,-176.65508,-81.85892,153.94832,
24590,154.02948,-176.67848,-81.8692,154.02948,
24601,154.10207,-176.70367,-81.87829,154.10207,
24613,154.16795,-176.72874,-81.88647,154.16795,
24624,154.22894,-176.75333,-81.893715,154.22894,
24634,154.2815,-176.77754,-81.89953,154.2815,
24673,154.31313,-176.79799,-81.9028,154.31313,
24674,154.35147,-176.83694,-81.90205,154.35147,
24675,154.36272,-176.8561,-81.90555,154.36272,
24684,154.36603,-176.87411,-81.91274,154.36603,
24697,154.36148,-176.89268,-81.925316,154.36148,
24704,154.35304,-176.91267,-81.939995,154.35304,
24711,154.34496,-176.93344,-81.95912,154.34496,
24723,154.33456,-176.95424,-81.980156,154.33456,
24732,154.3202,-176.9735,-82.00207,154.3202,
24734,154.29951,-176.9931,-82.02586,154.29951,
24745,154.27196,-177.01233,-82.04822,154.27196,
24757,154.23613,-177.03143,-82.07017,154.23613,
24772,154.20473,-177.05191,-82.09252,154.20473,
24780,154.18494,-177.07303,-82.11234,154.18494,
24793,154.15475,-177.08972,-82.1279,154.15475,
24803,154.09344,-177.11038,-82.146225,154.09344,
24813,153.9883,-177.12617,-82.16339,153.9883,
24815,153.84598,-177.13629,-82.17426,153.84598,
24825,153.67668,-177.14182,-82.18444,153.67668,
24837,153.51744,-177.14697,-82.19399,153.51744,
24848,153.38501,-177.15291,-82.20261,153.38501,
24859,153.29442,-177.163,-82.210976,153.29442,
24870,153.23964,-177.17723,-82.21939,153.23964,
24882,153.18982,-177.19138,-82.22188,153.18982,
24892,153.13,-177.20175,-82.220985,153.13,
24895,153.06754,-177.20892,-82.216805,153.06754,
24904,153.01343,-177.21625,-82.209274,153.01343,
24917,152.97054,-177.22218,-82.19839,152.97054,
24927,152.95659,-177.23781,-82.191765,152.95659,
24939,152.95903,-177.25772,-82.182594,152.95903,
24950,152.98175,-177.27977,-82.1707,152.98175,
24960,153.01826,-177.30084,-82.156204,153.01826,
24971,153.05301,-177.31676,-82.13991,153.05301,
24974,153.07748,-177.32408,-82.11973,153.07748,
24984,153.10362,-177.33083,-82.098274,153.10362,
24994,153.12917,-177.33736,-82.07747,153.12917,
25006,153.15819,-177.34506,-82.05528,153.15819,
25019,153.19148,-177.35283,-82.03367,153.19148,
25027,153.22487,-177.36006,-82.01145,153.22487,
25040,153.25107,-177.36041,-81.98642,153.25107,
25048,153.26671,-177.35841,-81.959114,153.26671,
25051,153.26604,-177.35301,-81.93137,153.26604,
25061,153.25677,-177.34503,-81.903404,153.25677,
25073,153.24806,-177.33737,-81.87488,153.24806,
25086,153.2493,-177.33241,-81.84663,153.2493,
25096,153.26564,-177.33096,-81.81803,153.26564,
25106,153.28844,-177.32703,-81.786644,153.28844,
25117,153.30295,-177.31877,-81.752396,153.30295,
25127,153.30814,-177.30751,-81.71557,153.30814,
25129,153.30345,-177.29211,-81.67862,153.30345,
25139,153.29253,-177.27484,-81.64226,153.29253,
25159,153.27129,-177.25508,-81.607864,153.27129,
25164,153.25012,-177.23523,-81.572876,153.25012,
25178,153.23886,-177.21648,-81.53756,153.23886,
25195,153.23877,-177.19994,-81.50343,153.23877,
25197,153.24347,-177.18434,-81.4686,153.24347,
25204,153.24672,-177.16771,-81.436226,153.24672,
25206,153.2529,-177.15067,-81.4053,153.2529,
25217,153.26335,-177.13327,-81.37507,153.26335,
25229,153.27554,-177.1148,-81.34732,153.27554,
25252,153.2782,-177.0941,-81.320564,153.2782,
25263,153.27608,-177.07213,-81.298485,153.27608,
25265,153.27325,-177.05016,-81.275,153.27325,
25274,153.26988,-177.02858,-81.250824,153.26988,
25276,153.26512,-177.0067,-81.227875,153.26512,
25284,153.27055,-176.98997,-81.21569,153.27055,
25296,153.29575,-176.98245,-81.20759,153.29575,
25307,153.33469,-176.97675,-81.20391,153.33469,
25318,153.37302,-176.96754,-81.20449,153.37302,
25330,153.39714,-176.95349,-81.208046,153.39714,
25343,153.41632,-176.93752,-81.21461,153.41632,
25353,153.42972,-176.91812,-81.22095,153.42972,
25355,153.44136,-176.8981,-81.22725,153.44136,
25365,153.44846,-176.87703,-81.23312,153.44846,
25376,153.45393,-176.85535,-81.24248,153.45393,
25387,153.46056,-176.8335,-81.25497,153.46056,
25400,153.47174,-176.81213,-81.2674,153.47174,
25410,153.49437,-176.79135,-81.27997,153.49437,
25421,153.52429,-176.77135,-81.29092,153.52429,
25431,153.55492,-176.75162,-81.30061,153.55492,
25434,153.58397,-176.73079,-81.30962,153.58397,
25444,153.6067,-176.70737,-81.3154,153.6067,
25455,153.62143,-176.682,-81.31694,153.62143,
25466,153.62177,-176.65468,-81.31624,153.62177,
25478,153.6075,-176.62617,-81.31432,153.6075,
25489,153.58885,-176.60092,-81.316475,153.58885,
25501,153.57787,-176.57944,-81.320625,153.57787,
25511,153.58252,-176.56279,-81.32552,153.58252,
25515,153.5957,-176.54803,-81.33063,153.5957,
25524,153.6057,-176.53296,-81.33793,153.6057,
25536,153.61073,-176.51736,-81.34782,153.61073,
25546,153.61098,-176.50075,-81.35622,153.61098,
25557,153.62022,-176.48502,-81.36471,153.62022,
25569,153.64618,-176.47153,-81.37454,153.64618,
25579,153.67921,-176.46053,-81.38299,153.67921,
25590,153.7131,-176.44885,-81.39032,153.7131,
25593,153.73341,-176.43655,-81.39763,153.73341,
25602,153.74646,-176.42372,-81.40535,153.74646,
25615,153.75615,-176.41159,-81.411896,153.75615,
25625,153.76701,-176.40564,-81.420494,153.76701,
25635,153.77078,-176.39966,-81.4306,153.77078,
25651,153.76755,-176.39525,-81.4456,153.76755,
25666,153.78783,-176.39398,-81.48952,153.78783,
25669,153.80388,-176.39323,-81.51259,153.80388,
25679,153.80705,-176.38922,-81.53381,153.80705,
25690,153.79424,-176.38322,-81.55477,153.79424,
25701,153.76765,-176.37674,-81.57484,153.76765,
25713,153.73196,-176.37079,-81.5939,153.73196,
25723,153.69429,-176.36514,-81.61303,153.69429,
25735,153.66597,-176.36638,-81.63342,153.66597,
25744,153.64151,-176.3693,-81.65186,153.64151,
25746,153.61864,-176.37328,-81.66943,153.61864,
25757,153.59172,-176.37695,-81.68652,153.59172,
25769,153.56203,-176.38025,-81.70243,153.56203,
25780,153.53781,-176.38527,-81.71982,153.53781,
25792,153.52525,-176.39287,-81.73525,153.52525,
25803,153.51562,-176.40128,-81.75054,153.51562,
25818,153.4996,-176.40854,-81.766,153.4996,
25826,153.47542,-176.41605,-81.78269,153.47542,
25830,153.45097,-176.42505,-81.80146,153.45097,
25838,153.43266,-176.43594,-81.82061,153.43266,
25849,153.4297,-176.44879,-81.84059,153.4297,
25860,153.43333,-176.46223,-81.85959,153.43333,
25873,153.4377,-176.47597,-81.876945,153.4377,
25883,153.43456,-176.48933,-81.89366,153.43456,
25896,153.42911,-176.50359,-81.91058,153.42911,
25904,153.41556,-176.51836,-81.925385,153.41556,
25906,153.40266,-176.5336,-81.93452,153.40266,
25918,153.38982,-176.54999,-81.945114,153.38982,
25928,153.3725,-176.56664,-81.95616,153.3725,
25939,153.35411,-176.58452,-81.96716,153.35411,
25963,153.34282,-176.60399,-81.97783,153.34282,
25973,153.77368,-176.62395,-81.98795,153.77368,
25976,153.76375,-176.64519,-81.99319,153.76375,
25985,153.75224,-176.66675,-81.99755,153.75224,
25990,153.7403,-176.68675,-82.00051,153.7403,
25996,153.8439,-176.70755,-82.00261,153.8439,
26006,153.83994,-176.72841,-82.00273,153.83994,
26030,153.83986,-176.75027,-82.000786,153.83986,
26039,153.84412,-176.77254,-81.9983,153.84412,
26042,153.93442,-176.79475,-81.99457,153.93442,
26052,153.92815,-176.81735,-81.99022,153.92815,
26055,153.91539,-176.83833,-81.98511,153.91539,
26063,153.89705,-176.85802,-81.97819,153.89705,
26075,154.04639,-176.87776,-81.969246,154.04639,
26085,154.0429,-176.89967,-81.960144,154.0429,
26097,154.043,-176.92204,-81.95131,154.043,
26109,154.03465,-176.94205,-81.94132,154.03465,
26131,154.27979,-176.96115,-81.93108,154.27979,
26141,154.27612,-176.98149,-81.920135,154.27612,
26144,154.28316,-177.00337,-81.90888,154.28316,
26164,154.31224,-177.04247,-81.88287,154.31224,
26184,154.30618,-177.05872,-81.86967,154.30618,
26185,154.29071,-177.07225,-81.85684,154.29071,
26191,154.27693,-177.08664,-81.84416,154.27693,
26198,154.33939,-177.10237,-81.83139,154.33939,
26221,154.3382,-177.11716,-81.81777,154.3382,
26230,154.33968,-177.1307,-81.80346,154.33968,
26232,154.34866,-177.14647,-81.78899,154.34866,
26242,154.42133,-177.16212,-81.77308,154.42133,
26244,154.43356,-177.17552,-81.75468,154.43356,
26253,154.43358,-177.18712,-81.7343,154.43358,
26264,154.42767,-177.1971,-81.71287,154.42767,
26286,154.54477,-177.20665,-81.69003,154.54477,
26300,154.53127,-177.22401,-81.63948,154.53127,
26310,154.52982,-177.23317,-81.61195,154.52982,
26312,154.67148,-177.23843,-81.58272,154.67148,
26333,154.67384,-177.24211,-81.55231,154.67384,
26342,154.6862,-177.24634,-81.521545,154.6862,
26344,154.70049,-177.25006,-81.48978,154.70049,
26356,154.8584,-177.25302,-81.456894,154.8584,
26377,154.87206,-177.25577,-81.422005,154.87206,
26380,154.88658,-177.25847,-81.38716,154.88658,
26387,154.88528,-177.25914,-81.35112,154.88528,
26390,155.03294,-177.26062,-81.313324,155.03294,
26400,155.03415,-177.2634,-81.27842,155.03415,
26412,155.03769,-177.26823,-81.242004,155.03769,
26423,155.05673,-177.26917,-81.202835,155.05673,
26435,155.33923,-177.26773,-81.16338,155.33923,
26443,155.33981,-177.26279,-81.122986,155.33981,
26455,155.33038,-177.25496,-81.08208,155.33038,
26458,155.32144,-177.24734,-81.04135,155.32144,
26467,155.53952,-177.24126,-81.004395,155.53952,
26479,155.5424,-177.23526,-80.97233,155.5424,
26501,155.54741,-177.22797,-80.944305,155.54741,
26503,155.54968,-177.21788,-80.9174,155.54968,
26513,155.57675,-177.20685,-80.89081,155.57675,
26523,155.57751,-177.19496,-80.8647,155.57751,
26526,155.57718,-177.18173,-80.83745,155.57718,
26546,155.57808,-177.16846,-80.81019,155.57808,
26556,155.61769,-177.15515,-80.783844,155.61769,
26559,155.62476,-177.14125,-80.75823,155.62476,
26569,155.6348,-177.12827,-80.73208,155.6348,
26593,155.65503,-177.11507,-80.70476,155.65503,
26601,155.82878,-177.09988,-80.67647,155.82878,
26604,155.83823,-177.08197,-80.64965,155.83823,
26617,155.82652,-177.04149,-80.59457,155.82652,
26634,155.98126,-177.02254,-80.56781,155.98126,
26636,155.99051,-177.00496,-80.54261,155.99051,
26649,156.00067,-176.98819,-80.51846,156.00067,
26667,156.01198,-176.97015,-80.49791,156.01198,
26672,156.10648,-176.95166,-80.479,156.10648,
26683,156.11629,-176.9328,-80.460915,156.11629,
26685,156.12001,-176.91238,-80.44255,156.12001,
26704,156.11665,-176.89096,-80.42545,156.11665,
26713,156.16933,-176.8694,-80.40783,156.16933,
26715,156.16379,-176.84714,-80.39006,156.16379,
26725,156.15414,-176.82518,-80.37093,156.15414,
