epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519839305278,2018-02-28T12.35.05.278,5.70062899589539,-1.01318359375,-2.21240234375,-0.58837890625
1519839305279,2018-02-28T12.35.05.279,5.70183193683624,-4.63134765625,0.4072265625,1.83837890625
1519839305279,2018-02-28T12.35.05.279,5.70183193683624,-5.2353515625,1.73486328125,1.39794921875
1519839305279,2018-02-28T12.35.05.279,5.70183193683624,-2.4462890625,1.458984375,0.78369140625
1519839305307,2018-02-28T12.35.05.307,5.73022997379303,-1.3525390625,1.52490234375,0.64208984375
1519839305307,2018-02-28T12.35.05.307,5.73022997379303,-0.50390625,1.5615234375,0.6044921875
1519839305307,2018-02-28T12.35.05.307,5.73022997379303,0.4306640625,0.5703125,0.82275390625
1519839305338,2018-02-28T12.35.05.338,5.76103293895721,1.43115234375,-0.00537109375,0.72607421875
1519839305338,2018-02-28T12.35.05.338,5.76103293895721,0.0693359375,-0.1669921875,1.21923828125
1519839305338,2018-02-28T12.35.05.338,5.76103293895721,-4.759765625,-0.59619140625,0.73779296875
1519839305367,2018-02-28T12.35.05.367,5.79005599021912,-4.3798828125,-0.93408203125,-0.18701171875
1519839305367,2018-02-28T12.35.05.367,5.79005599021912,-1.27978515625,-0.162109375,0.85302734375
1519839305367,2018-02-28T12.35.05.367,5.79005599021912,0.1025390625,0.5107421875,1.19189453125
1519839305428,2018-02-28T12.35.05.428,5.85066390037537,0.18115234375,0.6259765625,0.423828125
1519839305428,2018-02-28T12.35.05.428,5.85066390037537,-0.5712890625,0.33056640625,0.369140625
1519839305428,2018-02-28T12.35.05.428,5.85066390037537,-0.83544921875,-0.01025390625,0.59375
1519839305430,2018-02-28T12.35.05.430,5.85271191596985,-0.64794921875,-0.10986328125,0.56201171875
1519839305430,2018-02-28T12.35.05.430,5.85271191596985,-0.7919921875,-0.1171875,0.58154296875
1519839305430,2018-02-28T12.35.05.430,5.85271191596985,-1.0166015625,-0.01611328125,0.54296875
1519839305459,2018-02-28T12.35.05.459,5.88169193267822,-0.9755859375,-0.048828125,0.52197265625
1519839305459,2018-02-28T12.35.05.459,5.88169193267822,-0.8876953125,-0.04833984375,0.43115234375
1519839305459,2018-02-28T12.35.05.459,5.88169193267822,-0.8046875,0.015625,0.5859375
1519839305487,2018-02-28T12.35.05.487,5.91025698184967,-0.7783203125,-0.11767578125,0.59228515625
1519839305487,2018-02-28T12.35.05.487,5.91025698184967,-0.822265625,-0.29931640625,0.57177734375
1519839305487,2018-02-28T12.35.05.487,5.91025698184967,-0.87451171875,-0.27880859375,0.62548828125
1519839305516,2018-02-28T12.35.05.516,5.93935799598694,-0.85595703125,-0.0419921875,0.599609375
1519839305516,2018-02-28T12.35.05.516,5.93935799598694,-0.85205078125,0.146484375,0.5908203125
1519839305516,2018-02-28T12.35.05.516,5.93935799598694,-0.904296875,0.12890625,0.548828125
1519839305549,2018-02-28T12.35.05.549,5.9715029001236,-0.92724609375,-0.0107421875,0.4794921875
1519839305549,2018-02-28T12.35.05.549,5.9715029001236,-0.9541015625,-0.1806640625,0.3798828125
1519839305549,2018-02-28T12.35.05.549,5.9715029001236,-1.17626953125,-0.376953125,-0.04345703125
1519839305607,2018-02-28T12.35.05.607,6.03026390075684,-1.16845703125,-0.08447265625,0.1982421875
1519839305607,2018-02-28T12.35.05.607,6.03026390075684,-1.08056640625,0.16162109375,0.51416015625
1519839305607,2018-02-28T12.35.05.607,6.03026390075684,-1.009765625,0.0078125,0.59521484375
1519839305609,2018-02-28T12.35.05.609,6.0316549539566,-0.8916015625,-0.08544921875,0.71240234375
1519839305609,2018-02-28T12.35.05.609,6.0316549539566,-0.8486328125,-0.12109375,0.494140625
1519839305609,2018-02-28T12.35.05.609,6.0316549539566,-0.78076171875,-0.181640625,0.4580078125
1519839305637,2018-02-28T12.35.05.637,6.06008791923523,-0.806640625,-0.16552734375,0.4150390625
1519839305637,2018-02-28T12.35.05.637,6.06008791923523,-0.9365234375,-0.1337890625,0.36572265625
1519839305637,2018-02-28T12.35.05.637,6.06008791923523,-1.05712890625,-0.15576171875,0.29541015625
1519839305666,2018-02-28T12.35.05.666,6.08936095237732,-1.0859375,-0.24072265625,0.30712890625
1519839305666,2018-02-28T12.35.05.666,6.08936095237732,-1.09423828125,-0.275390625,0.2880859375
1519839305666,2018-02-28T12.35.05.666,6.08936095237732,-1.03955078125,-0.28955078125,0.21533203125
1519839305728,2018-02-28T12.35.05.728,6.15076994895935,-0.892578125,-0.3037109375,0.1787109375
1519839305728,2018-02-28T12.35.05.728,6.15076994895935,-0.7138671875,-0.369140625,0.140625
1519839305728,2018-02-28T12.35.05.728,6.15076994895935,-0.615234375,-0.40673828125,0.1171875
1519839305729,2018-02-28T12.35.05.729,6.15212893486023,-0.67041015625,-0.33984375,0.15673828125
1519839305729,2018-02-28T12.35.05.729,6.15212893486023,-0.818359375,-0.20703125,0.17626953125
1519839305729,2018-02-28T12.35.05.729,6.15212893486023,-0.92919921875,-0.16357421875,0.080078125
1519839305756,2018-02-28T12.35.05.756,6.17937695980072,-0.90966796875,-0.23388671875,-0.03076171875
1519839305756,2018-02-28T12.35.05.756,6.17937695980072,-0.86474609375,-0.32666015625,-0.12158203125
1519839305756,2018-02-28T12.35.05.756,6.17937695980072,-0.82373046875,-0.40380859375,-0.18115234375
1519839305786,2018-02-28T12.35.05.786,6.20937097072601,-0.82470703125,-0.3525390625,-0.14013671875
1519839305786,2018-02-28T12.35.05.786,6.20937097072601,-0.86865234375,-0.25146484375,0.0048828125
1519839305786,2018-02-28T12.35.05.786,6.20937097072601,-0.94091796875,-0.19140625,0.0625
1519839305816,2018-02-28T12.35.05.816,6.23932290077209,-0.95849609375,-0.1826171875,0.060546875
1519839305816,2018-02-28T12.35.05.816,6.23932290077209,-0.9091796875,-0.28173828125,0.01611328125
1519839305816,2018-02-28T12.35.05.816,6.23932290077209,-0.89599609375,-0.38623046875,-0.0400390625
1519839305847,2018-02-28T12.35.05.847,6.26998496055603,-0.9384765625,-0.41845703125,-0.025390625
1519839305847,2018-02-28T12.35.05.847,6.26998496055603,-0.98876953125,-0.40283203125,0.0234375
1519839305847,2018-02-28T12.35.05.847,6.26998496055603,-0.9853515625,-0.345703125,0.08740234375
1519839305876,2018-02-28T12.35.05.876,6.29937589168549,-0.97509765625,-0.25439453125,0.18212890625
1519839305876,2018-02-28T12.35.05.876,6.29937589168549,-1.009765625,-0.1669921875,0.25634765625
1519839305876,2018-02-28T12.35.05.876,6.29937589168549,-1.064453125,-0.0859375,0.2783203125
1519839305907,2018-02-28T12.35.05.907,6.32957196235657,-1.08349609375,-0.0703125,0.21826171875
1519839305907,2018-02-28T12.35.05.907,6.32957196235657,-1.04443359375,-0.126953125,0.13671875
1519839305907,2018-02-28T12.35.05.907,6.32957196235657,-0.98974609375,-0.162109375,0.1220703125
1519839305968,2018-02-28T12.35.05.968,6.39050495624542,-0.96533203125,-0.20068359375,0.10302734375
1519839305968,2018-02-28T12.35.05.968,6.39050495624542,-0.951171875,-0.26171875,0.07958984375
1519839305968,2018-02-28T12.35.05.968,6.39050495624542,-0.92822265625,-0.28564453125,0.1171875
1519839305969,2018-02-28T12.35.05.969,6.39167594909668,-0.9287109375,-0.2734375,0.15185546875
1519839305969,2018-02-28T12.35.05.969,6.39167594909668,-0.9599609375,-0.2177734375,0.13671875
1519839305969,2018-02-28T12.35.05.969,6.39167594909668,-0.9833984375,-0.15380859375,0.126953125
1519839305997,2018-02-28T12.35.05.997,6.41954290866852,-0.9814453125,-0.14599609375,0.13818359375
1519839305997,2018-02-28T12.35.05.997,6.41954290866852,-0.966796875,-0.1845703125,0.1572265625
1519839305997,2018-02-28T12.35.05.997,6.41954290866852,-0.9599609375,-0.20703125,0.16357421875
1519839306026,2018-02-28T12.35.06.026,6.4492689371109,-0.97021484375,-0.20751953125,0.150390625
1519839306026,2018-02-28T12.35.06.026,6.4492689371109,-0.9912109375,-0.2177734375,0.12890625
1519839306026,2018-02-28T12.35.06.026,6.4492689371109,-0.99365234375,-0.24169921875,0.10791015625
1519839306057,2018-02-28T12.35.06.057,6.47961497306824,-0.970703125,-0.26171875,0.0966796875
1519839306057,2018-02-28T12.35.06.057,6.47961497306824,-0.95263671875,-0.28173828125,0.0908203125
1519839306057,2018-02-28T12.35.06.057,6.47961497306824,-0.94873046875,-0.28515625,0.095703125
1519839306088,2018-02-28T12.35.06.088,6.51054489612579,-0.96142578125,-0.25146484375,0.1103515625
1519839306088,2018-02-28T12.35.06.088,6.51054489612579,-0.98095703125,-0.2099609375,0.1123046875
1519839306088,2018-02-28T12.35.06.088,6.51054489612579,-0.9912109375,-0.193359375,0.1005859375
1519839306149,2018-02-28T12.35.06.149,6.57148098945618,-0.98046875,-0.19921875,0.091796875
1519839306149,2018-02-28T12.35.06.149,6.57148098945618,-0.9541015625,-0.2353515625,0.07763671875
1519839306149,2018-02-28T12.35.06.149,6.57148098945618,-0.93212890625,-0.2900390625,0.07763671875
1519839306149,2018-02-28T12.35.06.149,6.57224190235138,-0.93505859375,-0.3154296875,0.09033203125
1519839306149,2018-02-28T12.35.06.149,6.57224190235138,-0.9609375,-0.26513671875,0.12158203125
1519839306149,2018-02-28T12.35.06.149,6.57224190235138,-0.99267578125,-0.19482421875,0.1494140625
1519839306177,2018-02-28T12.35.06.177,6.60017991065979,-0.998046875,-0.1708984375,0.14697265625
1519839306177,2018-02-28T12.35.06.177,6.60017991065979,-0.98291015625,-0.17724609375,0.119140625
1519839306177,2018-02-28T12.35.06.177,6.60017991065979,-0.97265625,-0.2080078125,0.1025390625
1519839306207,2018-02-28T12.35.06.207,6.63016390800476,-0.96142578125,-0.24853515625,0.08544921875
1519839306207,2018-02-28T12.35.06.207,6.63016390800476,-0.9443359375,-0.28125,0.087890625
1519839306207,2018-02-28T12.35.06.207,6.63016390800476,-0.9375,-0.283203125,0.12158203125
1519839306237,2018-02-28T12.35.06.237,6.66035795211792,-0.9599609375,-0.228515625,0.15869140625
1519839306237,2018-02-28T12.35.06.237,6.66035795211792,-0.984375,-0.169921875,0.15234375
1519839306237,2018-02-28T12.35.06.237,6.66035795211792,-0.97900390625,-0.18017578125,0.12353515625
1519839306267,2018-02-28T12.35.06.267,6.69018089771271,-0.95361328125,-0.220703125,0.13720703125
1519839306267,2018-02-28T12.35.06.267,6.69018089771271,-0.95654296875,-0.22216796875,0.171875
1519839306267,2018-02-28T12.35.06.267,6.69018089771271,-0.97265625,-0.20068359375,0.18310546875
1519839306328,2018-02-28T12.35.06.328,6.75128889083862,-0.97119140625,-0.18994140625,0.16259765625
1519839306328,2018-02-28T12.35.06.328,6.75128889083862,-0.9599609375,-0.20166015625,0.15234375
1519839306328,2018-02-28T12.35.06.328,6.75128889083862,-0.96728515625,-0.21435546875,0.16015625
1519839306330,2018-02-28T12.35.06.330,6.75295794010162,-0.97607421875,-0.21728515625,0.16259765625
1519839306330,2018-02-28T12.35.06.330,6.75295794010162,-0.9716796875,-0.21923828125,0.1474609375
1519839306330,2018-02-28T12.35.06.330,6.75295794010162,-0.96044921875,-0.21826171875,0.13623046875
1519839306357,2018-02-28T12.35.06.357,6.78006792068481,-0.958984375,-0.2080078125,0.15771484375
1519839306357,2018-02-28T12.35.06.357,6.78006792068481,-0.98095703125,-0.1826171875,0.1474609375
1519839306357,2018-02-28T12.35.06.357,6.78006792068481,-0.99462890625,-0.17578125,0.13134765625
1519839306387,2018-02-28T12.35.06.387,6.81008195877075,-0.98193359375,-0.19287109375,0.12158203125
1519839306387,2018-02-28T12.35.06.387,6.81008195877075,-0.96630859375,-0.22607421875,0.10205078125
1519839306387,2018-02-28T12.35.06.387,6.81008195877075,-0.9638671875,-0.2412109375,0.10693359375
1519839306417,2018-02-28T12.35.06.417,6.84009897708893,-0.97216796875,-0.22021484375,0.12109375
1519839306417,2018-02-28T12.35.06.417,6.84009897708893,-0.9794921875,-0.20068359375,0.11669921875
1519839306417,2018-02-28T12.35.06.417,6.84009897708893,-0.98193359375,-0.205078125,0.09228515625
1519839306452,2018-02-28T12.35.06.452,6.87485098838806,-0.9755859375,-0.22509765625,0.0693359375
1519839306452,2018-02-28T12.35.06.452,6.87485098838806,-0.955078125,-0.23828125,0.06201171875
1519839306452,2018-02-28T12.35.06.452,6.87485098838806,-0.9423828125,-0.24365234375,0.07958984375
1519839306476,2018-02-28T12.35.06.476,6.89943397045135,-0.94140625,-0.24462890625,0.0908203125
1519839306476,2018-02-28T12.35.06.476,6.89943397045135,-0.9599609375,-0.21875,0.0966796875
1519839306476,2018-02-28T12.35.06.476,6.89943397045135,-0.970703125,-0.193359375,0.0888671875
1519839306507,2018-02-28T12.35.06.507,6.92947900295258,-0.95947265625,-0.20849609375,0.0771484375
1519839306507,2018-02-28T12.35.06.507,6.92947900295258,-0.95361328125,-0.22900390625,0.08447265625
1519839306507,2018-02-28T12.35.06.507,6.92947900295258,-0.95751953125,-0.23583984375,0.10107421875
1519839306536,2018-02-28T12.35.06.536,6.9594429731369,-0.95654296875,-0.228515625,0.10400390625
1519839306536,2018-02-28T12.35.06.536,6.9594429731369,-0.95263671875,-0.21728515625,0.0615234375
1519839306536,2018-02-28T12.35.06.536,6.9594429731369,-0.93994140625,-0.22412109375,0.02197265625
1519839306566,2018-02-28T12.35.06.566,6.98940598964691,-0.92138671875,-0.201171875,0.07275390625
1519839306566,2018-02-28T12.35.06.566,6.98940598964691,-0.92236328125,-0.18408203125,0.12255859375
1519839306566,2018-02-28T12.35.06.566,6.98940598964691,-0.9443359375,-0.1962890625,0.1103515625
1519839306597,2018-02-28T12.35.06.597,7.01946699619293,-0.9482421875,-0.224609375,0.0927734375
1519839306597,2018-02-28T12.35.06.597,7.01946699619293,-0.9384765625,-0.2626953125,0.0546875
1519839306597,2018-02-28T12.35.06.597,7.01946699619293,-0.923828125,-0.30078125,0.01220703125
1519839306626,2018-02-28T12.35.06.626,7.04933500289917,-0.92333984375,-0.29638671875,0.017578125
1519839306626,2018-02-28T12.35.06.626,7.04933500289917,-0.9501953125,-0.2490234375,0.06005859375
1519839306626,2018-02-28T12.35.06.626,7.04933500289917,-0.9619140625,-0.19921875,0.11767578125
1519839306657,2018-02-28T12.35.06.657,7.07951700687408,-0.95849609375,-0.19873046875,0.1591796875
1519839306657,2018-02-28T12.35.06.657,7.07951700687408,-0.982421875,-0.27294921875,0.0986328125
1519839306657,2018-02-28T12.35.06.657,7.07951700687408,-0.99169921875,-0.30126953125,0.0322265625
1519839306686,2018-02-28T12.35.06.686,7.10940194129944,-0.955078125,-0.2373046875,0.080078125
1519839306686,2018-02-28T12.35.06.686,7.10940194129944,-0.94921875,-0.21875,0.0849609375
1519839306686,2018-02-28T12.35.06.686,7.10940194129944,-0.958984375,-0.25927734375,0.02978515625
1519839306716,2018-02-28T12.35.06.716,7.13940298557281,-0.8935546875,-0.27880859375,0.10595703125
1519839306716,2018-02-28T12.35.06.716,7.13940298557281,-0.88134765625,-0.2685546875,0.1552734375
1519839306716,2018-02-28T12.35.06.716,7.13940298557281,-0.87939453125,-0.2392578125,0.162109375
1519839306750,2018-02-28T12.35.06.750,7.17316293716431,-0.8486328125,-0.18212890625,0.27685546875
1519839306750,2018-02-28T12.35.06.750,7.17316293716431,-0.9228515625,-0.09814453125,0.40087890625
1519839306750,2018-02-28T12.35.06.750,7.17316293716431,-1.0888671875,-0.068359375,0.33056640625
1519839306777,2018-02-28T12.35.06.777,7.19951891899109,-1.1337890625,-0.09521484375,0.19189453125
1519839306777,2018-02-28T12.35.06.777,7.19951891899109,-1.0390625,-0.1884765625,0.09423828125
1519839306777,2018-02-28T12.35.06.777,7.19951891899109,-0.92822265625,-0.2724609375,0.02880859375
1519839306807,2018-02-28T12.35.06.807,7.23013091087341,-0.78515625,-0.31298828125,0.18798828125
1519839306807,2018-02-28T12.35.06.807,7.23013091087341,-0.732421875,-0.2783203125,0.36669921875
1519839306807,2018-02-28T12.35.06.807,7.23013091087341,-0.85693359375,-0.0830078125,0.40966796875
1519839306837,2018-02-28T12.35.06.837,7.25962495803833,-0.966796875,0.02783203125,0.4033203125
1519839306837,2018-02-28T12.35.06.837,7.25962495803833,-0.91552734375,-0.0654296875,0.39599609375
1519839306837,2018-02-28T12.35.06.837,7.25962495803833,-0.89599609375,-0.19287109375,0.33837890625
1519839306868,2018-02-28T12.35.06.868,7.2912609577179,-1.07177734375,-0.28125,0.240234375
1519839306868,2018-02-28T12.35.06.868,7.2912609577179,-1.2119140625,-0.28515625,0.22607421875
1519839306868,2018-02-28T12.35.06.868,7.2912609577179,-1.099609375,-0.2265625,0.3310546875
1519839306896,2018-02-28T12.35.06.896,7.31927394866943,-0.798828125,-0.28369140625,0.28466796875
1519839306896,2018-02-28T12.35.06.896,7.31927394866943,-0.65673828125,-0.28369140625,0.181640625
1519839306896,2018-02-28T12.35.06.896,7.31927394866943,-0.7431640625,-0.23291015625,0.19873046875
1519839306926,2018-02-28T12.35.06.926,7.34936892986298,-0.96826171875,-0.15283203125,0.3759765625
1519839306926,2018-02-28T12.35.06.926,7.34936892986298,-1.0927734375,-0.119140625,0.51123046875
1519839306926,2018-02-28T12.35.06.926,7.34936892986298,-1.00537109375,-0.1865234375,0.4365234375
1519839306957,2018-02-28T12.35.06.957,7.37952494621277,-0.841796875,-0.236328125,0.4248046875
1519839306957,2018-02-28T12.35.06.957,7.37952494621277,-0.89111328125,-0.19140625,0.5009765625
1519839306957,2018-02-28T12.35.06.957,7.37952494621277,-1.01025390625,-0.1953125,0.50732421875
1519839306986,2018-02-28T12.35.06.986,7.40940797328949,-0.90185546875,-0.30029296875,0.47119140625
1519839306986,2018-02-28T12.35.06.986,7.40940797328949,-0.80029296875,-0.3310546875,0.51123046875
1519839306986,2018-02-28T12.35.06.986,7.40940797328949,-0.8486328125,-0.2421875,0.47509765625
1519839307018,2018-02-28T12.35.07.018,7.44059097766876,-0.78466796875,-0.05859375,0.4248046875
1519839307018,2018-02-28T12.35.07.018,7.44059097766876,-0.60693359375,-0.1005859375,0.56396484375
1519839307018,2018-02-28T12.35.07.018,7.44059097766876,-0.6904296875,-0.21484375,0.47607421875
1519839307047,2018-02-28T12.35.07.047,7.47020399570465,-1.0849609375,-0.171875,0.46484375
1519839307047,2018-02-28T12.35.07.047,7.47020399570465,-1.052734375,-0.02294921875,0.59765625
1519839307047,2018-02-28T12.35.07.047,7.47020399570465,-0.75634765625,0.04736328125,0.65966796875
1519839307077,2018-02-28T12.35.07.077,7.50020098686218,-0.82275390625,0.091796875,0.59423828125
1519839307077,2018-02-28T12.35.07.077,7.50020098686218,-0.9697265625,0.0078125,0.56005859375
1519839307077,2018-02-28T12.35.07.077,7.50020098686218,-0.97802734375,-0.10595703125,0.5634765625
1519839307108,2018-02-28T12.35.07.108,7.53056192398071,-0.97412109375,0.0185546875,0.68115234375
1519839307108,2018-02-28T12.35.07.108,7.53056192398071,-0.87158203125,0.126953125,0.673828125
1519839307108,2018-02-28T12.35.07.108,7.53056192398071,-0.8408203125,0.099609375,0.67822265625
1519839307137,2018-02-28T12.35.07.137,7.56025099754333,-0.9013671875,0.10302734375,0.75830078125
1519839307137,2018-02-28T12.35.07.137,7.56025099754333,-0.97705078125,0.1337890625,0.6875
1519839307137,2018-02-28T12.35.07.137,7.56025099754333,-1.037109375,0.1259765625,0.58251953125
1519839307167,2018-02-28T12.35.07.167,7.59010589122772,-1.130859375,0.16552734375,0.62158203125
1519839307167,2018-02-28T12.35.07.167,7.59010589122772,-1.26123046875,0.3564453125,0.7294921875
1519839307167,2018-02-28T12.35.07.167,7.59010589122772,-1.4521484375,0.46923828125,0.8740234375
1519839307198,2018-02-28T12.35.07.198,7.62055695056915,-1.68408203125,0.208984375,0.935546875
1519839307198,2018-02-28T12.35.07.198,7.62055695056915,-2.0419921875,-0.19140625,0.7998046875
1519839307198,2018-02-28T12.35.07.198,7.62055695056915,-2.529296875,-0.4189453125,0.7470703125
1519839307258,2018-02-28T12.35.07.258,7.68080592155457,-2.98046875,-0.43408203125,0.486328125
1519839307258,2018-02-28T12.35.07.258,7.68080592155457,-3.1435546875,-0.1767578125,0.369140625
1519839307258,2018-02-28T12.35.07.258,7.68080592155457,-3.21826171875,0.14208984375,0.3720703125
1519839307259,2018-02-28T12.35.07.259,7.68203294277191,-3.49169921875,-0.078125,0.10107421875
1519839307259,2018-02-28T12.35.07.259,7.68203294277191,-3.89990234375,-0.70751953125,-0.62744140625
1519839307259,2018-02-28T12.35.07.259,7.68203294277191,-3.96337890625,-1.2333984375,-0.80908203125
1519839307287,2018-02-28T12.35.07.287,7.71014392375946,-3.27490234375,-1.4453125,-1.05615234375
1519839307287,2018-02-28T12.35.07.287,7.71014392375946,-2.28125,-1.84228515625,-0.7412109375
1519839307287,2018-02-28T12.35.07.287,7.71014392375946,-1.60009765625,-1.802734375,1.86376953125
1519839307318,2018-02-28T12.35.07.318,7.74123299121857,-0.05810546875,-2.5166015625,5.56787109375
1519839307318,2018-02-28T12.35.07.318,7.74123299121857,1.876953125,-2.13671875,4.4375
1519839307318,2018-02-28T12.35.07.318,7.74123299121857,1.46923828125,-1.7470703125,0.44482421875
1519839307348,2018-02-28T12.35.07.348,7.77048897743225,0.37158203125,-1.07421875,1.353515625
1519839307348,2018-02-28T12.35.07.348,7.77048897743225,-0.37646484375,-0.5576171875,2.458984375
1519839307348,2018-02-28T12.35.07.348,7.77048897743225,-0.734375,-0.67431640625,0.98193359375
1519839307377,2018-02-28T12.35.07.377,7.80007994174957,-0.87548828125,0.20263671875,0.11181640625
1519839307377,2018-02-28T12.35.07.377,7.80007994174957,-1.0498046875,1.3134765625,-0.6826171875
1519839307377,2018-02-28T12.35.07.377,7.80007994174957,-0.60791015625,1.29443359375,-0.80908203125
1519839307408,2018-02-28T12.35.07.408,7.83061194419861,-0.46875,1.14501953125,-0.7568359375
1519839307408,2018-02-28T12.35.07.408,7.83061194419861,-0.55517578125,1.384765625,-0.822265625
1519839307408,2018-02-28T12.35.07.408,7.83061194419861,-0.53369140625,1.5146484375,-0.8388671875
1519839307437,2018-02-28T12.35.07.437,7.85966289043427,-0.4033203125,1.1923828125,-0.83642578125
1519839307437,2018-02-28T12.35.07.437,7.85966289043427,-0.19775390625,0.693359375,-0.75146484375
1519839307437,2018-02-28T12.35.07.437,7.85966289043427,0.01513671875,0.2978515625,-0.6142578125
1519839307477,2018-02-28T12.35.07.477,7.89977192878723,0.1875,-0.056640625,-0.4931640625
1519839307477,2018-02-28T12.35.07.477,7.89977192878723,0.322265625,-0.43994140625,-0.390625
1519839307477,2018-02-28T12.35.07.477,7.89977192878723,0.3369140625,-0.6181640625,-0.34326171875
1519839307498,2018-02-28T12.35.07.498,7.92092394828796,0.3125,-0.7060546875,-0.2529296875
1519839307498,2018-02-28T12.35.07.498,7.92092394828796,0.2568359375,-0.693359375,-0.13623046875
1519839307498,2018-02-28T12.35.07.498,7.92092394828796,0.17919921875,-0.6689453125,0.0009765625
1519839307527,2018-02-28T12.35.07.527,7.9494549036026,0.19677734375,-0.69580078125,0.1669921875
1519839307527,2018-02-28T12.35.07.527,7.9494549036026,0.2802734375,-0.65234375,0.3603515625
1519839307527,2018-02-28T12.35.07.527,7.9494549036026,0.2958984375,-0.5791015625,0.392578125
1519839307557,2018-02-28T12.35.07.557,7.9795389175415,0.2412109375,-0.544921875,0.36767578125
1519839307557,2018-02-28T12.35.07.557,7.9795389175415,0.14697265625,-0.50927734375,0.3603515625
1519839307557,2018-02-28T12.35.07.557,7.9795389175415,0.04931640625,-0.484375,0.30419921875
1519839307586,2018-02-28T12.35.07.586,8.00942289829254,-0.02099609375,-0.4150390625,0.265625
1519839307586,2018-02-28T12.35.07.586,8.00942289829254,-0.0576171875,-0.26806640625,0.22900390625
1519839307586,2018-02-28T12.35.07.586,8.00942289829254,-0.07470703125,-0.201171875,0.12353515625
1519839307616,2018-02-28T12.35.07.616,8.03942596912384,-0.06787109375,-0.224609375,0.11328125
1519839307616,2018-02-28T12.35.07.616,8.03942596912384,-0.041015625,-0.275390625,0.119140625
1519839307616,2018-02-28T12.35.07.616,8.03942596912384,-0.01806640625,-0.3251953125,0.10400390625
1519839307647,2018-02-28T12.35.07.647,8.0701379776001,0.0,-0.35009765625,0.083984375
1519839307647,2018-02-28T12.35.07.647,8.0701379776001,0.013671875,-0.35400390625,0.07958984375
1519839307647,2018-02-28T12.35.07.647,8.0701379776001,0.03271484375,-0.38623046875,0.06298828125
1519839307681,2018-02-28T12.35.07.681,8.10391092300415,0.048828125,-0.42041015625,0.04541015625
1519839307681,2018-02-28T12.35.07.681,8.10391092300415,0.06396484375,-0.47607421875,0.05615234375
1519839307681,2018-02-28T12.35.07.681,8.10391092300415,0.0625,-0.560546875,0.09033203125
1519839307707,2018-02-28T12.35.07.707,8.13017499446869,0.0341796875,-0.6640625,0.1865234375
1519839307707,2018-02-28T12.35.07.707,8.13017499446869,0.02734375,-0.771484375,0.388671875
1519839307707,2018-02-28T12.35.07.707,8.13017499446869,0.046875,-0.74462890625,0.5888671875
1519839307737,2018-02-28T12.35.07.737,8.15950691699982,0.0244140625,-0.50830078125,0.63134765625
1519839307737,2018-02-28T12.35.07.737,8.15950691699982,0.017578125,-0.306640625,0.60888671875
1519839307737,2018-02-28T12.35.07.737,8.15950691699982,-0.04052734375,-0.07666015625,0.55517578125
1519839307766,2018-02-28T12.35.07.766,8.18943190574646,-0.1796875,0.0185546875,0.3935546875
1519839307766,2018-02-28T12.35.07.766,8.18943190574646,-0.19580078125,0.19287109375,0.8671875
1519839307766,2018-02-28T12.35.07.766,8.18943190574646,0.2705078125,1.35595703125,6.46728515625
1519839307797,2018-02-28T12.35.07.797,8.22014892101288,-0.07568359375,2.13916015625,14.7138671875
1519839307797,2018-02-28T12.35.07.797,8.22014892101288,-9.892578125,-4.375,-3.30078125
1519839307797,2018-02-28T12.35.07.797,8.22014892101288,-8.69189453125,-10.93505859375,-10.14794921875
1519839307826,2018-02-28T12.35.07.826,8.24942600727081,-0.75634765625,-2.484375,-1.50341796875
1519839307826,2018-02-28T12.35.07.826,8.24942600727081,-2.32666015625,0.34375,1.6396484375
1519839307826,2018-02-28T12.35.07.826,8.24942600727081,-7.1640625,5.236328125,2.22900390625
1519839307857,2018-02-28T12.35.07.857,8.2795490026474,-6.017578125,4.146484375,-0.822265625
1519839307857,2018-02-28T12.35.07.857,8.2795490026474,-0.97412109375,-1.03173828125,-0.13818359375
1519839307857,2018-02-28T12.35.07.857,8.2795490026474,0.68115234375,-1.177734375,1.59765625
1519839307886,2018-02-28T12.35.07.886,8.30943095684052,1.7734375,-0.4921875,1.0712890625
1519839307886,2018-02-28T12.35.07.886,8.30943095684052,1.18359375,-0.30126953125,0.83740234375
1519839307886,2018-02-28T12.35.07.886,8.30943095684052,-1.38232421875,0.7978515625,0.822265625
1519839307917,2018-02-28T12.35.07.917,8.33952593803406,-3.017578125,1.2705078125,0.72314453125
1519839307917,2018-02-28T12.35.07.917,8.33952593803406,-1.96630859375,0.30712890625,0.64599609375
1519839307917,2018-02-28T12.35.07.917,8.33952593803406,-0.7861328125,-0.5537109375,0.693359375
1519839307947,2018-02-28T12.35.07.947,8.37015199661255,-0.68896484375,-0.30126953125,0.66650390625
1519839307947,2018-02-28T12.35.07.947,8.37015199661255,-0.9013671875,0.30810546875,0.51953125
1519839307947,2018-02-28T12.35.07.947,8.37015199661255,-0.93017578125,0.40478515625,0.50390625
1519839308008,2018-02-28T12.35.08.008,8.43082594871521,-0.7412109375,0.11572265625,0.517578125
1519839308008,2018-02-28T12.35.08.008,8.43082594871521,-0.787109375,-0.01025390625,0.47119140625
1519839308008,2018-02-28T12.35.08.008,8.43082594871521,-1.0810546875,-0.02197265625,0.44091796875
