time,heading,pitch,roll,yaw,
74886,193.80608,174.25282,-75.04646,193.80608,
74896,193.89981,174.25063,-75.130714,193.89981,
74920,193.93192,174.25829,-75.21867,193.93192,
74921,193.8343,174.30757,-75.36746,193.8343,
74929,193.80621,174.3283,-75.42429,193.80621,
74940,193.84586,174.33636,-75.48141,193.84586,
74963,193.8974,174.34079,-75.54113,193.8974,
74966,191.96417,175.90103,-78.28503,191.96417,
74972,191.99094,175.91016,-78.330505,191.99094,
74982,192.01814,175.91809,-78.369736,192.01814,
74985,192.0572,175.92305,-78.40004,192.0572,
74995,192.08865,175.92766,-78.42251,192.08865,
75008,192.0936,175.93512,-78.442505,192.0936,
75018,192.0634,175.9467,-78.452835,192.0634,
75028,192.0218,175.95807,-78.45492,192.0218,
75040,191.98009,175.96382,-78.44909,191.98009,
75051,191.94118,175.97005,-78.43723,191.94118,
75053,191.91353,175.97462,-78.4195,191.91353,
75067,191.89508,175.9778,-78.3986,191.89508,
75074,191.87454,175.98134,-78.37656,191.87454,
75084,191.83588,175.98773,-78.353806,191.83588,
75097,191.79762,175.99416,-78.32609,191.79762,
75107,191.76927,175.999,-78.30118,191.76927,
75120,191.75279,176.00188,-78.28193,191.75279,
75128,191.74706,176.00299,-78.266365,191.74706,
75131,191.7359,176.00496,-78.25277,191.7359,
75141,191.737,176.00496,-78.240875,191.737,
75174,191.71964,176.0078,-78.23475,191.71964,
75178,191.68573,176.01202,-78.19461,191.68573,
75186,191.64963,176.0126,-78.15996,191.64963,
75188,191.62762,176.00739,-78.12423,191.62762,
75198,191.62074,176.00066,-78.09139,191.62074,
75208,191.62192,175.9933,-78.061516,191.62192,
75209,191.63371,175.98401,-78.03373,191.63371,
75220,191.66266,175.97218,-78.009705,191.66266,
75230,191.7032,175.96133,-77.99559,191.7032,
75242,191.74643,175.95297,-77.99047,191.74643,
75267,191.78531,175.9467,-77.99047,191.78531,
75277,191.8219,175.9409,-77.98367,191.8219,
75280,191.84811,175.93675,-77.978004,191.84811,
75289,191.86905,175.9335,-77.96967,191.86905,
75299,191.88089,175.93134,-77.95731,191.88089,
75302,191.9001,175.92741,-77.94219,191.9001,
75311,191.932,175.92119,-77.92445,191.932,
75335,191.97623,175.91374,-77.90636,191.97623,
75343,192.0222,175.90652,-77.88671,192.0222,
75347,192.05598,175.90146,-77.86294,192.05598,
75380,192.0729,175.89914,-77.8364,192.0729,
75388,192.07642,175.89871,-77.80492,192.07642,
75402,192.08156,175.89746,-77.76752,192.08156,
75431,192.1371,175.88873,-77.671135,192.1371,
75433,192.21442,175.8734,-77.51976,192.21442,
75448,192.26039,175.86101,-77.41305,192.26039,
75451,192.30786,175.84486,-77.27906,192.30786,
75456,192.38069,175.82033,-77.11086,192.38069,
75457,192.45993,175.79059,-76.906815,192.45993,
75466,192.46994,175.77158,-76.689384,192.46994,
75478,192.43233,175.76233,-76.4377,192.43233,
75488,192.38779,175.75471,-76.12798,192.38779,
75490,192.32362,175.74588,-75.76968,192.32362,
75500,192.22325,175.73561,-75.35262,192.22325,
75514,192.05449,175.7329,-74.86666,192.05449,
75523,191.84796,175.73193,-74.287315,191.84796,
75526,191.47008,175.76498,-73.66683,191.47008,
75536,190.86737,175.8561,-73.02678,190.86737,
75547,190.25775,175.97061,-72.31761,190.25775,
75559,189.7542,176.07602,-71.49981,189.7542,
75571,189.39865,176.1443,-70.545715,189.39865,
75581,189.31795,176.13896,-69.503494,189.31795,
75592,189.41878,176.08458,-68.45566,189.41878,
75601,189.55371,176.02754,-67.4585,189.55371,
75605,189.5679,176.01778,-66.436195,189.5679,
75615,189.40457,176.0732,-65.39663,189.40457,
75626,189.11368,176.17159,-64.294876,189.11368,
75638,188.90176,171.66394,-63.136326,188.90176,
75649,188.95424,171.9447,-61.967484,188.95424,
75660,189.06314,172.11113,-60.84442,189.06314,
75672,188.91888,172.3819,-59.841724,188.91888,
75681,188.4568,172.85591,-58.938652,188.4568,
75684,187.9134,173.42427,-58.03703,187.9134,
75691,187.61392,173.84456,-57.134098,187.61392,
75703,187.50162,174.08504,-56.29532,187.50162,
75714,187.4589,174.22203,-55.551517,187.4589,
75725,187.46024,174.33414,-54.822506,187.46024,
75747,187.34532,174.49355,-54.120045,187.34532,
75757,187.0667,174.70428,-53.497612,187.0667,
75759,186.70802,174.94325,-52.941166,186.70802,
75769,186.46841,175.13083,-52.435215,186.46841,
75771,186.42635,175.21924,-52.00862,186.42635,
75781,186.55562,175.22968,-51.633316,186.55562,
75792,186.85919,175.16054,-51.303814,186.85919,
75803,187.1371,175.09427,-51.04981,187.1371,
75815,187.22527,175.09993,-50.913074,187.22527,
75824,187.1859,175.14372,-50.867496,187.1859,
75826,187.00346,175.24245,-50.892838,187.00346,
75837,186.79645,175.36066,-51.03756,186.79645,
75848,186.84671,175.36534,-51.336777,186.84671,
75860,187.15227,175.23335,-51.802376,187.15227,
75871,187.36314,175.12291,-52.390488,187.36314,
75882,187.34943,175.10997,-53.132175,187.34943,
75893,187.41693,175.03815,-54.072613,187.41693,
75940,187.65746,174.83377,-55.204945,187.65746,
75945,187.50185,174.5861,-58.04812,187.50185,
75946,187.28676,174.45628,-59.760815,187.28676,
75949,187.16165,174.19191,-61.67514,187.16165,
75960,187.38808,177.12807,-63.722115,187.38808,
75962,188.04012,176.78687,-65.928085,188.04012,
75972,188.84084,176.28827,-68.397095,188.84084,
75982,189.95125,175.63953,-70.97043,189.95125,
75984,191.68329,174.85722,-73.37421,191.68329,
75995,193.89465,174.06836,-75.80824,193.89465,
76006,196.10252,173.4564,-78.37733,196.10252,
76017,198.37906,173.05595,-80.430084,198.37906,
76028,200.25645,172.85365,-81.70253,200.25645,
76040,201.95116,172.77237,-82.27563,201.95116,
76051,202.25006,172.83734,-82.56323,202.25006,
76065,202.0418,172.94337,-82.65792,202.0418,
76074,201.7931,173.065,-82.64034,201.7931,
76084,202.05974,173.20166,-82.47253,202.05974,
76086,203.17307,173.2796,-82.18221,203.17307,
76097,204.8873,173.2739,-81.80215,204.8873,
76108,206.54068,173.2289,-81.351585,206.54068,
76120,207.5567,173.19777,-80.8736,207.5567,
76131,207.6914,173.23805,-80.32062,207.6914,
76141,207.03473,173.35268,-79.70427,207.03473,
76144,205.96396,173.49974,-79.13259,205.96396,
76154,204.80554,173.65115,-78.63781,204.80554,
76164,203.86443,173.77124,-78.20971,203.86443,
76179,203.22015,173.84637,-77.87292,203.22015,
76189,202.89287,173.87128,-77.658875,202.89287,
76198,202.8221,173.85889,-77.55883,202.8221,
76214,202.78308,173.84756,-77.54835,202.78308,
76225,202.51154,173.87994,-77.6961,202.51154,
76232,202.2932,173.91113,-77.80362,202.2932,
76243,202.02707,173.9373,-77.895966,202.02707,
76258,201.6848,173.95796,-77.959816,201.6848,
76277,201.27586,173.95976,-77.990295,201.27586,
76286,200.8986,173.9224,-77.9917,200.8986,
76288,200.56688,173.84265,-77.98857,200.56688,
76298,200.23575,173.74113,-77.94403,200.23575,
76300,199.66693,173.67072,-77.832054,199.66693,
76310,198.79115,173.6429,-77.66019,198.79115,
76321,197.86461,173.63737,-77.41968,197.86461,
76333,197.02078,173.65527,-77.068726,197.02078,
76348,196.15112,173.71538,-76.63667,196.15112,
76355,195.29982,173.79903,-76.16759,195.29982,
76366,194.63144,173.86583,-75.61539,194.63144,
76377,194.31116,173.86621,-74.49025,194.31116,
76378,193.81207,173.88927,-72.713806,193.81207,
76389,191.42737,174.47145,-70.97467,191.42737,
76402,188.80241,175.47623,-68.29569,188.80241,
76427,187.57184,176.06175,-65.859566,187.57184,
76439,180.24779,176.83507,-63.173393,180.24779,
76444,179.40689,177.70296,-61.09109,179.40689,
76455,177.54384,179.2106,-59.43755,177.54384,
76456,177.79564,179.42694,-58.026344,177.79564,
76468,180.05022,178.48254,-56.825294,180.05022,
76482,181.78561,177.81277,-55.673862,181.78561,
76490,182.97955,177.19783,-54.382202,182.97955,
76502,184.675,175.98277,-53.647068,184.675,
76512,183.669,176.25952,-53.38378,183.669,
76527,181.38286,177.42326,-52.87042,181.38286,
76535,180.1184,178.08765,-52.334858,180.1184,
76536,180.41696,177.93518,-52.213074,180.41696,
76546,182.3218,176.97644,-52.325356,182.3218,
76557,183.48518,176.33183,-52.587555,183.48518,
76568,182.77213,176.58105,-52.968,182.77213,
76580,181.14589,177.33359,-53.371185,181.14589,
76590,179.70044,178.04497,-53.862778,179.70044,
76602,179.13521,178.32327,-54.510216,179.13521,
76613,179.53429,178.08711,-55.285698,179.53429,
76616,180.38274,177.58632,-56.119835,180.38274,
76629,181.22626,177.05954,-57.03905,181.22626,
76640,181.9342,176.5826,-58.021255,181.9342,
76647,182.45912,176.18129,-59.045628,182.45912,
76658,182.8878,175.7882,-60.126663,182.8878,
76669,183.34189,175.32253,-61.221104,183.34189,
76682,183.85011,174.7499,-62.331528,183.85011,
76692,184.30797,177.37926,-63.458035,184.30797,
76695,184.65858,177.21678,-64.58502,184.65858,
76705,184.95262,177.06575,-65.67909,184.95262,
76716,185.2754,176.90016,-66.75453,185.2754,
76727,185.61462,176.72957,-67.79048,185.61462,
76741,185.95744,176.56642,-68.747536,185.95744,
76752,186.1781,176.43927,-69.68248,186.1781,
76761,186.40273,176.32123,-70.53059,186.40273,
76766,186.61247,176.21828,-71.30237,186.61247,
76776,186.75085,176.14105,-72.07258,186.75085,
76787,186.8953,176.08072,-72.78673,186.8953,
76795,186.97409,176.05615,-73.44502,186.97409,
76806,187.1155,176.03972,-74.018654,187.1155,
76817,187.31549,176.02682,-74.53966,187.31549,
76830,187.58524,176.00647,-75.01455,187.58524,
76839,187.91512,175.97563,-75.43915,187.91512,
76841,188.21848,175.94824,-75.83232,188.21848,
76851,188.37582,175.9495,-76.1872,188.37582,
76863,188.39085,175.9788,-76.47111,188.39085,
76875,188.31949,176.0163,-76.694084,188.31949,
76886,188.19739,176.04755,-76.86671,188.19739,
76898,188.08003,176.05954,-76.975296,188.08003,
76909,187.95076,176.0601,-77.028824,187.95076,
76935,187.86914,176.0464,-77.02805,187.86914,
76936,187.86694,176.01895,-76.97262,187.86694,
76940,187.81177,176.00687,-76.89619,187.81177,
76953,187.67474,176.01717,-76.80778,187.67474,
76957,187.52124,176.03691,-76.69717,187.52124,
76968,187.382,176.06345,-76.58261,187.382,
76977,187.35606,176.0699,-76.47136,187.35606,
76986,187.49086,176.0475,-76.36294,187.49086,
76996,187.74083,176.00388,-76.27356,187.74083,
76998,188.02776,175.95303,-76.206245,188.02776,
77020,188.287,175.90683,-76.15385,188.287,
77029,188.46767,175.86986,-76.11762,188.46767,
77032,188.61526,175.83728,-76.084206,188.61526,
77044,188.73222,175.80875,-76.05657,188.73222,
77057,188.78879,175.79063,-76.043365,188.78879,
77082,188.753,175.7851,-76.02138,188.753,
77085,188.67297,175.7952,-76.01338,188.67297,
77098,188.54903,175.8179,-76.01338,188.54903,
77100,188.40833,175.84369,-76.01338,188.40833,
77109,188.28119,175.86186,-76.011444,188.28119,
77121,188.16713,175.8761,-76.00892,188.16713,
77132,188.06877,175.8889,-76.00696,188.06877,
77143,187.97282,175.90176,-76.005165,187.97282,
77155,187.89067,175.91655,-76.02045,187.89067,
77157,187.82863,175.92772,-76.03256,187.82863,
77167,187.76701,175.9386,-76.056206,187.76701,
77178,190.0907,174.1738,-73.39318,190.0907,
77189,190.12413,174.16635,-73.41235,190.12413,
77199,190.18483,174.15309,-73.43886,190.18483,
77210,190.25899,174.13696,-73.47037,190.25899,
77222,190.34079,174.11922,-73.503975,190.34079,
77234,190.4006,174.10585,-73.54262,190.4006,
77237,190.43613,174.09291,-73.57963,190.43613,
77245,190.43747,174.08592,-73.61631,190.43747,
77257,190.41045,174.0834,-73.6495,190.41045,
77269,190.36816,174.08153,-73.67635,190.36816,
77277,190.29758,174.08371,-73.70528,190.29758,
77288,190.19016,174.09187,-73.73576,190.19016,
77300,190.06277,174.10265,-73.76502,190.06277,
77310,189.95416,174.1091,-73.78945,189.95416,
77311,189.8777,174.10886,-73.81096,189.8777,
77334,189.84238,174.10172,-73.83368,189.84238,
77335,189.82513,174.09155,-73.85891,189.82513,
77345,189.80942,174.08214,-73.88694,189.80942,
77356,189.7779,174.0876,-73.928154,189.7779,
77367,189.74345,174.09706,-73.973946,189.74345,
77383,189.71455,174.10829,-74.02291,189.71455,
77391,189.6922,174.11958,-74.07297,189.6922,
77394,189.67255,174.12967,-74.11753,189.67255,
77406,189.67354,174.13547,-74.159485,189.67354,
77414,189.67842,174.14662,-74.20919,189.67842,
77437,189.67195,174.16792,-74.266884,189.67195,
77439,189.65358,174.19917,-74.330864,189.65358,
77447,189.70784,174.17426,-74.30182,189.70784,
77459,189.7579,174.15169,-74.261696,189.7579,
77469,189.8091,174.13103,-74.204384,189.8091,
77470,189.87268,174.10965,-74.11902,189.87268,
77481,189.96695,174.08376,-74.003044,189.96695,
77494,190.06644,174.05759,-73.85349,190.06644,
77504,190.1334,174.03941,-73.66875,190.1334,
77516,190.16855,174.0275,-73.43128,190.16855,
77526,190.15076,174.02632,-73.15004,190.15076,
77541,190.03488,174.04814,-72.835266,190.03488,
77551,189.84604,174.0921,-72.489075,189.84604,
77552,189.65945,174.14546,-72.09054,189.65945,
77565,189.44873,174.20758,-71.61723,189.44873,
77571,189.23573,174.27812,-71.09187,189.23573,
77583,189.11913,174.33188,-70.49968,189.11913,
77593,189.10023,174.36122,-69.80243,189.10023,
77605,189.10147,174.38904,-69.041916,189.10147,
77618,189.0275,174.43301,-68.24626,189.0275,
77627,188.86732,174.50546,-67.43012,188.86732,
77632,188.79161,174.56918,-66.51182,188.79161,
77647,188.6431,174.65155,-65.58971,188.6431,
77651,188.55351,174.72018,-64.64614,188.55351,
77660,188.72821,174.7205,-63.668888,188.72821,
77672,188.90115,168.38657,-62.747677,188.90115,
77683,188.94963,168.79326,-61.827335,188.94963,
77695,188.86386,169.2941,-60.850876,188.86386,
77704,188.64932,169.8691,-59.82804,188.64932,
77706,188.40298,170.38867,-58.83589,188.40298,
77718,188.113,170.84877,-57.88809,188.113,
77730,187.68439,171.33145,-57.00369,187.68439,
77740,187.26135,171.8102,-56.147594,187.26135,
77752,186.77596,172.32549,-55.293934,186.77596,
77764,186.34375,172.78522,-54.45545,186.34375,
77774,186.2693,173.01007,-53.656242,186.2693,
77776,186.60347,172.98169,-52.90664,186.60347,
77787,187.13011,172.82295,-52.232506,187.13011,
77798,187.54512,172.71034,-51.619305,187.54512,
77808,187.6722,172.73051,-51.02907,187.6722,
77829,187.31535,172.96024,-50.49003,187.31535,
77832,186.76367,173.27231,-50.01935,186.76367,
77847,186.23837,173.56642,-49.5934,186.23837,
77852,185.83333,173.7815,-49.266148,185.83333,
77855,185.61458,173.88565,-49.03838,185.61458,
77864,185.61586,173.86537,-48.874096,185.61586,
77877,185.52191,173.87321,-48.79102,185.52191,
77887,185.29663,173.93552,-48.80879,185.29663,
77899,185.16722,173.94211,-48.954483,185.16722,
77910,185.22287,173.83794,-49.287575,185.22287,
77947,185.12007,173.67917,-50.358826,185.12007,
77948,185.01074,173.61827,-51.087753,185.01074,
77949,185.11662,173.44133,-51.983643,185.11662,
77963,185.19774,173.24625,-53.064045,185.19774,
77968,185.09746,173.11984,-54.326225,185.09746,
77981,184.92708,172.99347,-55.789894,184.92708,
77987,184.91063,172.72928,-57.466873,184.91063,
77998,185.13658,172.25244,-59.37062,185.13658,
78008,185.59593,171.4553,-61.44426,185.59593,
78020,186.48296,175.58388,-63.715393,186.48296,
78032,187.40152,175.14648,-66.39262,187.40152,
78042,188.29976,174.66557,-69.375916,188.29976,
78043,189.53539,174.13136,-72.33827,189.53539,
78078,191.29613,173.5696,-75.18577,191.29613,
78082,193.20445,173.12837,-77.73307,193.20445,
78088,195.16953,172.81073,-79.80947,195.16953,
78090,197.17836,172.56339,-81.261696,197.17836,
78100,199.69127,172.44498,-81.83398,199.69127,
78110,201.3747,172.54977,-81.91329,201.3747,
78113,202.75952,172.61731,-81.88382,202.75952,
78125,204.50098,172.45375,-81.543144,204.50098,
78134,206.2318,172.24057,-80.81905,206.2318,
78146,207.9683,172.04132,-79.75581,207.9683,
78158,209.97136,171.73398,-78.535515,209.97136,
78167,211.892,171.34378,-77.34214,211.892,
78169,212.88057,171.03333,-76.2077,212.88057,
78181,212.57935,170.91649,-74.98506,212.57935,
78191,211.19257,171.02342,-73.69179,211.19257,
78204,209.37474,171.24844,-72.42852,209.37474,
78215,207.71155,171.44693,-71.25271,207.71155,
78223,206.60822,171.4988,-70.2347,206.60822,
78238,206.29538,171.35857,-69.34791,206.29538,
78244,206.34897,171.13947,-68.7501,206.34897,
78246,205.93623,171.03207,-68.54749,205.93623,
78256,205.19112,171.04419,-68.52233,205.19112,
78267,204.39154,171.1145,-68.6436,204.39154,
78278,203.61444,171.1798,-68.994,203.61444,
78289,202.98618,171.21039,-69.522705,202.98618,
78303,202.34834,171.26038,-70.15114,202.34834,
78316,201.50867,171.37231,-70.85031,201.50867,
78324,200.44635,171.54799,-71.54132,200.44635,
78327,199.14282,171.78053,-72.21086,199.14282,
78338,197.68095,172.04889,-72.83263,197.68095,
78360,196.23807,172.31555,-73.400734,196.23807,
78364,195.00499,172.54927,-73.97979,195.00499,
78372,194.2037,172.70605,-74.60022,194.2037,
78383,193.87051,172.76683,-75.192345,193.87051,
78394,193.76721,172.77473,-75.66922,193.76721,
78403,193.75592,172.7592,-75.9802,193.75592,
78406,193.65578,172.74425,-76.09396,193.65578,
78417,193.4078,172.74376,-76.01652,193.4078,
78449,193.10667,172.73373,-75.74361,193.10667,
78455,192.88324,172.6871,-75.315636,192.88324,
78465,192.98087,172.57414,-74.56172,192.98087,
78467,194.25812,172.22437,-72.9917,194.25812,
78472,192.97765,172.46173,-71.28611,192.97765,
78480,189.72592,173.56345,-67.863365,189.72592,
78482,188.43542,174.0088,-64.63115,188.43542,
78493,188.22415,167.09885,-63.077217,188.22415,
78504,184.82774,170.27165,-62.307735,184.82774,
78516,184.94203,171.50876,-60.74832,184.94203,
78527,183.73683,173.45593,-59.092476,183.73683,
78548,184.44037,174.14838,-57.42158,184.44037,
78549,186.71294,173.09679,-55.691193,186.71294,
78559,190.69228,170.4267,-54.058395,190.69228,
78562,189.63783,170.74532,-53.353058,189.63783,
78572,185.03532,173.25238,-52.220226,185.03532,
78583,181.63988,175.06834,-51.182274,181.63988,
78597,180.95041,175.56702,-50.573296,180.95041,
78608,184.5837,174.02206,-50.022835,184.5837,
78619,187.95827,172.364,-49.820786,187.95827,
78631,188.62456,171.7938,-49.84184,188.62456,
78640,186.43462,172.66322,-49.721447,186.43462,
78643,183.5422,173.90215,-49.67012,183.5422,
78653,181.70871,174.66797,-49.809055,181.70871,
78664,181.39499,174.72128,-50.119915,181.39499,
78675,182.00728,174.30247,-50.548443,182.00728,
78688,182.40962,173.95894,-51.07589,182.40962,
78698,182.35934,173.836,-51.704945,182.35934,
78710,182.07416,173.84311,-52.413895,182.07416,
78720,181.7645,173.86465,-53.21803,181.7645,
78723,181.68301,173.7631,-54.066708,181.68301,
78732,181.79227,173.54642,-54.952858,181.79227,
78742,181.93587,173.28946,-55.91487,181.93587,
78754,182.08076,173.0253,-56.918102,182.08076,
78765,182.24571,172.75778,-57.918552,182.24571,
78787,182.52315,172.42764,-58.946102,182.52315,
78791,182.96365,171.99344,-59.97142,182.96365,
78796,183.59279,171.41884,-60.967506,183.59279,
78801,184.40453,170.68878,-61.959297,184.40453,
78809,185.33401,169.85747,-62.910343,185.33401,
78820,186.28508,175.16734,-63.81595,186.28508,
78832,187.18387,174.95845,-64.66903,187.18387,
78844,188.04375,174.76631,-65.50927,188.04375,
78859,188.94424,174.56549,-66.29183,188.94424,
78866,189.92607,174.34592,-66.98469,189.92607,
78868,190.87823,174.12831,-67.60084,190.87823,
78876,191.7377,173.9272,-68.19151,191.7377,
78886,192.50731,173.74942,-68.73311,192.50731,
78898,193.22934,173.5878,-69.21266,193.22934,
78909,193.76263,173.47371,-69.63337,193.76263,
