time,heading,pitch,roll,yaw,
42869,174.34618,176.19699,-62.675323,174.34618,
42871,174.8372,176.09248,-62.386707,174.8372,
42881,174.99135,176.23174,-62.141438,174.99135,
42890,174.97841,176.50734,-61.94577,174.97841,
42892,175.26035,176.62892,-61.801914,175.26035,
42903,175.83963,176.53227,-61.736797,175.83963,
42914,176.58113,176.2854,-61.73769,176.58113,
42924,177.15096,176.09024,-61.891064,177.15096,
42935,177.62477,175.93431,-62.196884,177.62477,
42948,178.37543,175.59013,-62.617737,178.37543,
42960,179.26451,175.06517,-63.180065,179.26451,
42969,180.20723,177.51236,-63.910942,180.20723,
42971,181.03589,177.23344,-64.84077,181.03589,
42981,181.4968,177.00731,-66.03842,181.4968,
42993,181.70291,176.79153,-67.52406,181.70291,
43005,181.75558,176.54442,-69.259186,181.75558,
43017,181.73746,176.20586,-71.245224,181.73746,
43028,181.9575,175.64587,-73.3649,181.9575,
43039,182.44505,174.79936,-75.562584,182.44505,
43049,183.26039,173.6171,-77.73602,183.26039,
43055,184.5486,172.17004,-79.4649,184.5486,
43062,186.08963,170.68404,-80.079834,186.08963,
43073,186.74716,169.63412,-79.63411,186.74716,
43084,184.70218,11.294449,-78.39901,184.70218,
43095,185.46455,11.400609,-77.94555,185.46455,
43106,191.36766,10.377974,-78.74955,191.36766,
43117,195.16042,9.5376835,-79.555504,195.16042,
43127,196.0172,9.185064,-80.15608,196.0172,
43130,195.99504,8.931996,-80.80857,195.99504,
43140,196.7351,8.545674,-81.44493,196.7351,
43151,197.52417,171.89796,-81.81919,197.52417,
43162,195.77695,172.41304,-81.97029,195.77695,
43173,191.75108,173.0688,-81.83591,191.75108,
43186,187.84845,173.7861,-81.474525,187.84845,
43202,184.77206,174.49089,-81.05228,184.77206,
43206,182.4213,175.0892,-80.59603,182.4213,
43209,180.63855,175.52588,-80.124435,180.63855,
43216,179.4247,175.7729,-79.75662,179.4247,
43228,178.71967,175.89804,-79.54643,178.71967,
43239,178.3215,175.9643,-79.51015,178.3215,
43257,178.37492,175.95522,-79.626274,178.37492,
43264,178.90082,175.85268,-79.87255,178.90082,
43279,179.77617,175.67494,-80.24203,179.77617,
43283,180.58699,175.4841,-80.71447,180.58699,
43285,181.14157,175.3274,-81.24384,181.14157,
43294,181.62067,175.19185,-81.77548,181.62067,
43306,182.11441,175.05031,-82.30199,182.11441,
43317,182.56854,174.91019,-82.776764,182.56854,
43329,182.93385,174.75336,-83.18966,182.93385,
43341,182.92924,174.56538,-83.52297,182.92924,
43351,182.2277,174.39857,-83.73869,182.2277,
43375,180.73465,174.27785,-83.86367,180.73465,
43379,178.94719,174.18118,-83.909134,178.94719,
43389,177.31224,174.06897,-83.888725,177.31224,
43393,176.17569,173.93484,-83.81998,176.17569,
43399,175.98808,173.77238,-83.707306,175.98808,
43410,176.70656,173.59589,-83.56547,176.70656,
43421,178.02907,173.43745,-83.42271,178.02907,
43432,179.64796,173.28062,-83.27125,179.64796,
43442,181.15475,173.15176,-83.13452,181.15475,
43445,182.53876,173.11646,-83.03954,182.53876,
43455,184.19853,173.11757,-82.882805,184.19853,
43465,185.59888,173.14415,-82.61903,185.59888,
43477,184.10356,173.799,-82.09149,184.10356,
43489,179.44028,175.63705,-79.455864,179.44028,
43499,173.36772,176.97037,-76.9435,173.36772,
43513,170.9848,177.50735,-75.83284,170.9848,
43524,174.43283,177.50858,-74.88328,174.43283,
43527,175.07185,178.02496,-72.72275,175.07185,
43534,172.91342,179.04602,-71.5131,172.91342,
43543,171.33833,179.47815,-70.88584,171.33833,
43554,171.30234,179.36186,-70.21119,171.30234,
43565,169.54675,179.61435,-69.9114,169.54675,
43576,165.35445,-179.3401,-70.33121,165.35445,
43588,165.8049,-179.38034,-70.64705,165.8049,
43599,170.09418,179.60516,-70.879875,170.09418,
43601,173.15457,179.02542,-70.870766,173.15457,
43612,172.62277,179.29375,-71.23918,172.62277,
43622,170.13335,179.46918,-72.90335,170.13335,
43636,168.28006,179.33223,-74.435555,168.28006,
43646,167.24995,179.03157,-75.75262,167.24995,
43659,167.66463,178.44588,-76.896835,167.66463,
43671,168.88081,177.74246,-77.80396,168.88081,
43678,170.20741,177.10316,-78.507904,170.20741,
43681,171.22224,176.61761,-79.089775,171.22224,
43693,171.93277,176.25233,-79.59258,171.93277,
43704,172.47282,175.96252,-80.04557,172.47282,
43714,172.90167,175.74423,-80.426094,172.90167,
43725,173.38521,175.57626,-80.70354,173.38521,
43737,174.02153,175.43657,-80.90614,174.02153,
43765,174.56172,175.37064,-81.061646,174.56172,
43766,174.7544,175.42105,-81.212875,174.7544,
43767,174.64143,175.54941,-81.36068,174.64143,
43774,174.42216,175.66557,-81.48912,174.42216,
43781,174.3568,175.69666,-81.60725,174.3568,
43791,174.4663,175.66571,-81.69904,174.4663,
43802,174.64154,175.61862,-81.75963,174.64154,
43813,174.84572,175.57317,-81.79456,174.84572,
43824,175.08383,175.5356,-81.79214,175.08383,
43825,175.31073,175.5116,-81.7694,175.31073,
43837,175.49644,175.49207,-81.739105,175.49644,
43848,175.60669,175.4883,-81.72613,175.60669,
43861,175.6408,175.4845,-81.73723,175.6408,
43870,175.62805,175.45471,-81.7782,175.62805,
43880,175.61185,175.40102,-81.854904,175.61185,
43893,175.6116,175.3279,-81.96144,175.6116,
43902,175.5609,175.25966,-82.10678,175.5609,
43905,175.49698,175.20828,-82.275696,175.49698,
43915,175.53651,175.15712,-82.452515,175.53651,
43927,175.70682,175.08698,-82.63505,175.70682,
43943,175.97334,174.99925,-82.81788,175.97334,
43949,176.2879,174.90573,-83.002655,176.2879,
43960,176.49539,174.83087,-83.20143,176.49539,
43973,176.5924,174.7691,-83.38514,176.5924,
43982,176.64381,174.71088,-83.52149,176.64381,
43985,176.61606,174.65363,-83.62882,176.61606,
43995,176.51517,174.59909,-83.72141,176.51517,
44006,176.38857,174.55104,-83.79551,176.38857,
44017,176.27243,174.50584,-83.854935,176.27243,
44027,176.28127,174.46602,-83.90293,176.28127,
44039,176.44183,174.42976,-83.93981,176.44183,
44050,176.77357,174.39026,-83.96524,176.77357,
44060,177.22032,174.34448,-83.979774,177.22032,
44063,177.64221,174.30241,-83.98989,177.64221,
44073,178.03857,174.26805,-83.99556,178.03857,
44085,178.37082,174.23633,-83.99816,178.37082,
44096,178.54918,174.20334,-84.00015,178.54918,
44109,178.64148,174.17368,-83.99862,178.64148,
44120,178.7104,174.1542,-83.99528,178.7104,
44131,178.70798,174.13824,-83.9893,178.70798,
44140,178.67554,174.12929,-83.98449,178.67554,
44142,178.55089,174.13211,-83.98449,178.55089,
44152,178.43008,174.13495,-83.9802,178.43008,
44163,178.34192,174.1371,-83.973854,178.34192,
44175,178.28398,174.14507,-83.9714,178.28398,
44186,178.23016,174.15475,-83.96923,178.23016,
44198,178.17482,174.16205,-83.965965,178.17482,
44210,178.11423,174.17026,-83.96544,178.11423,
44219,178.15494,174.17088,-83.96145,178.15494,
44223,178.15494,174.17088,-83.96145,178.15494,
44230,178.1907,174.1699,-83.96145,178.1907,
44243,178.2536,174.16823,-83.96145,178.2536,
44266,178.39091,174.16577,-83.96145,178.39091,
44267,178.50838,174.16263,-83.963615,178.50838,
44277,178.61842,174.1656,-83.971886,178.61842,
44296,178.73926,174.16246,-83.974594,178.73926,
44297,178.90323,174.1595,-83.97939,178.90323,
44299,178.99423,174.15718,-83.98661,178.99423,
44307,179.05948,174.14787,-83.98672,179.05948,
44323,179.09712,174.13824,-83.98505,179.09712,
44332,179.0928,174.12703,-83.980156,179.0928,
44342,179.06914,174.11867,-83.97553,179.06914,
44352,179.02887,174.11955,-83.97784,179.02887,
44363,178.98653,174.1205,-83.97784,178.98653,
44373,178.9793,174.12048,-83.974556,178.9793,
44375,179.03723,174.11923,-83.96935,179.03723,
44385,179.11723,174.11746,-83.962494,179.11723,
44397,179.20445,174.1155,-83.95331,179.20445,
44408,179.2086,174.1146,-83.944084,179.2086,
44419,179.2344,174.11407,-83.93299,179.2344,
44434,179.28725,174.11287,-83.91889,179.28725,
44453,179.35864,174.11115,-83.90277,179.35864,
44461,179.54428,174.10834,-83.87321,179.54428,
44465,179.60127,174.1068,-83.86373,179.60127,
44476,179.66618,174.10507,-83.845665,179.66618,
44487,179.7093,174.11098,-83.828575,179.7093,
44498,179.73222,174.12282,-83.81132,179.73222,
44510,179.73174,174.13347,-83.790726,179.73174,
44521,179.71498,174.14319,-83.76263,179.71498,
44534,179.72461,174.15607,-83.72872,179.72461,
44537,181.35616,172.49623,-82.49596,181.35616,
44546,181.2539,172.51575,-82.51221,181.2539,
44558,181.10872,172.52983,-82.51998,181.10872,
44566,181.05861,172.54886,-82.52887,181.05861,
44578,180.92105,172.57028,-82.53561,180.92105,
44589,180.83049,172.58968,-82.53637,180.83049,
44602,180.79247,172.60847,-82.5323,180.79247,
44614,180.95236,172.62747,-82.52606,180.95236,
44616,180.89786,172.64438,-82.5193,180.89786,
44626,180.86617,172.65999,-82.51031,180.86617,
44637,180.8406,172.6758,-82.497925,180.8406,
44648,181.047,172.69308,-82.4839,181.047,
44661,180.98776,172.7098,-82.46608,180.98776,
44671,180.92136,172.72188,-82.44437,180.92136,
44682,180.8749,172.72398,-82.41705,180.8749,
44692,181.2097,172.72653,-82.39641,181.2097,
44694,181.12514,172.71956,-82.3713,181.12514,
44705,181.0411,172.70914,-82.34643,181.0411,
44716,180.97054,172.69617,-82.32286,180.97054,
44726,180.90793,172.68176,-82.3045,180.90793,
44740,180.76999,172.67392,-82.29781,180.76999,
44771,180.5952,172.67368,-82.3068,180.5952,
44772,180.42204,172.68025,-82.322395,180.42204,
44778,180.56439,172.68607,-82.333435,180.56439,
44787,180.44727,172.69746,-82.34665,180.44727,
44791,180.34987,172.71205,-82.357376,180.34987,
44793,180.24525,172.73598,-82.3698,180.24525,
44805,180.40178,172.77988,-82.387764,180.40178,
44825,180.19104,172.84369,-82.40651,180.19104,
44835,179.90996,172.92905,-82.42082,179.90996,
44838,179.59947,173.04237,-82.4238,179.59947,
44846,179.55798,173.18478,-82.40049,179.55798,
44849,179.2106,173.37134,-82.337074,179.2106,
44859,178.82935,173.60887,-82.2154,178.82935,
44871,178.50096,173.88454,-82.00893,178.50096,
44881,178.75981,174.17964,-81.713974,178.75981,
44893,178.59184,174.50557,-81.31399,178.59184,
44904,178.4311,174.86421,-80.761284,178.4311,
44914,178.38986,175.23383,-79.98693,178.38986,
44916,179.2722,175.57741,-79.11051,179.2722,
44926,179.6527,175.88602,-78.17938,179.6527,
44938,180.2888,176.11072,-77.31232,180.2888,
44949,180.74689,176.29549,-76.50995,180.74689,
44961,180.38809,176.55197,-75.72172,180.38809,
44974,179.35991,176.90788,-74.88993,179.35991,
44986,178.21391,177.34564,-73.85462,178.21391,
44994,177.56134,177.73965,-72.6416,177.56134,
44997,177.32114,178.04572,-71.40035,177.32114,
45007,177.42534,178.24521,-70.28621,177.42534,
45019,178.19423,178.24947,-69.39633,178.19423,
45030,179.50255,178.0731,-68.566055,179.50255,
45053,180.79147,177.82968,-67.65709,180.79147,
45055,181.32715,177.7159,-66.67771,181.32715,
45064,180.88199,177.82352,-65.79221,180.88199,
45074,179.75533,178.08376,-65.22713,179.75533,
45077,178.4229,178.41074,-64.752335,178.4229,
45086,177.30202,178.7127,-64.20418,177.30202,
45099,176.51578,178.90414,-63.63838,176.51578,
45108,176.10419,177.7285,-63.109512,176.10419,
45121,176.07387,177.75691,-62.690952,176.07387,
45132,176.27434,177.75743,-62.325024,176.27434,
45144,176.518,177.78452,-62.051647,176.518,
45154,176.61691,177.94693,-61.86594,176.61691,
45156,177.47177,178.0763,-61.633183,177.47177,
45163,178.05937,178.02048,-61.398956,178.05937,
45174,178.77295,177.87161,-61.25164,178.77295,
45185,179.34776,177.84077,-61.221924,179.34776,
45196,180.23636,177.92653,-61.250664,180.23636,
45208,180.56927,178.05469,-61.291973,180.56927,
45219,181.33458,177.84538,-61.39877,181.33458,
45230,182.7256,177.18776,-61.63502,182.7256,
45232,184.26965,176.58871,-62.02714,184.26965,
45242,185.3031,176.05948,-62.529293,185.3031,
45253,186.22688,175.49739,-63.15383,186.22688,
45274,187.08987,177.72159,-63.920315,187.08987,
45277,187.97539,177.3993,-64.8391,187.97539,
45287,188.69917,177.04266,-65.94467,188.69917,
45298,189.24577,176.65463,-67.33924,189.24577,
45313,189.44719,176.28867,-68.99124,189.44719,
45316,189.22186,175.9433,-70.928505,189.22186,
45321,188.82738,175.51498,-73.10994,188.82738,
45333,188.63422,174.85985,-75.40315,188.63422,
45344,188.84334,173.88539,-77.66457,188.84334,
45354,189.70427,172.4774,-79.62327,189.70427,
45366,191.41011,170.77557,-80.237366,191.41011,
45378,193.41533,10.625958,-79.35564,193.41533,
45389,193.51259,11.688203,-77.619484,193.51259,
45393,193.41676,12.278482,-76.30785,193.41676,
45400,197.26367,11.573449,-76.68342,197.26367,
45413,199.81854,10.648491,-77.72517,199.81854,
45424,201.1732,10.054981,-78.674446,201.1732,
45435,202.73273,9.6403055,-79.54018,202.73273,
45445,204.09216,9.228937,-80.44747,204.09216,
45458,204.11157,8.707306,-81.249306,204.11157,
45466,201.33165,171.872,-81.84437,201.33165,
45468,196.81624,172.47119,-82.14528,196.81624,
45478,192.3986,173.06883,-82.21017,192.3986,
45489,189.33363,173.62103,-82.18372,189.33363,
45502,187.27257,174.04732,-82.08938,187.27257,
45518,185.87975,174.3342,-81.92906,185.87975,
45523,185.26678,174.44565,-81.81312,185.26678,
45536,185.27875,174.43724,-81.78348,185.27875,
45545,185.63377,174.37946,-81.866066,185.63377,
45547,186.1741,174.31108,-82.077225,186.1741,
45557,186.89401,174.23561,-82.35921,186.89401,
45569,187.78009,174.13924,-82.686424,187.78009,
45580,188.50136,174.05788,-83.01624,188.50136,
45591,188.91551,174.00206,-83.30563,188.91551,
45602,189.12596,173.96251,-83.542404,189.12596,
45615,189.31874,173.90831,-83.69164,189.31874,
45624,189.59315,173.81984,-83.733345,189.59315,
45626,189.85583,173.68707,-83.66481,189.85583,
45636,189.82172,173.51372,-83.512314,189.82172,
45650,189.25789,6.6734695,-83.3261,189.25789,
45660,188.26518,6.862939,-83.13655,188.26518,
45672,186.91418,172.94522,-82.94482,186.91418,
45682,185.39296,172.78177,-82.76916,185.39296,
45694,184.01923,172.67163,-82.617584,184.01923,
45702,183.13707,172.60205,-82.470795,183.13707,
45705,183.0612,172.5472,-82.31822,183.0612,
45717,183.91658,172.46019,-82.13932,183.91658,
45728,185.65793,172.31555,-81.93953,185.65793,
45739,188.12611,172.07668,-81.71924,188.12611,
45751,190.53392,171.7977,-81.50836,190.53392,
45779,192.38113,171.54541,-81.30306,192.38113,
45783,193.22394,171.40717,-81.13914,193.22394,
45788,192.84732,171.36153,-80.9842,192.84732,
45797,190.51389,171.47617,-80.72973,190.51389,
45800,184.6475,172.62117,-79.79895,184.6475,
45805,179.30238,174.42935,-76.82171,179.30238,
45815,176.61743,174.83096,-74.73553,176.61743,
45826,177.32031,174.87375,-74.18798,177.32031,
45838,179.24599,175.03024,-73.53317,179.24599,
45849,180.3053,175.46498,-71.37246,180.3053,
45851,177.90004,176.48155,-70.52987,177.90004,
45860,175.92896,176.81055,-70.32909,175.92896,
45872,175.66943,176.87622,-69.56334,175.66943,
45882,173.45074,177.68808,-69.05709,173.45074,
45894,170.28532,178.97423,-69.60451,170.28532,
45905,171.09752,179.10461,-69.40585,171.09752,
45916,177.67105,177.54059,-69.3039,177.67105,
45928,185.03777,175.87297,-68.59053,185.03777,
45931,189.25513,174.74751,-67.724396,189.25513,
45941,186.45404,175.08011,-69.22981,186.45404,
45952,183.53253,175.64125,-70.386284,183.53253,
45963,180.80264,176.17589,-71.651,180.80264,
45975,178.4911,176.53442,-73.022736,178.4911,
45985,177.552,176.44917,-74.089,177.552,
45998,177.52513,176.07246,-74.89143,177.52513,
46006,178.01413,175.63548,-75.598755,178.01413,
46011,178.63333,175.25424,-76.28918,178.63333,
46020,179.20189,174.91733,-76.96073,179.20189,
46032,179.65617,174.61682,-77.56973,179.65617,
46042,180.02493,174.32297,-78.14614,180.02493,
46053,180.36989,174.04276,-78.64825,180.36989,
46065,180.68916,173.7976,-79.05393,180.68916,
46076,180.88907,173.61215,-79.39432,180.88907,
46085,180.93217,173.51187,-79.681816,180.93217,
46088,180.83484,173.48975,-79.92859,180.83484,
46099,180.56898,173.5161,-80.15483,180.56898,
46110,180.0924,173.56544,-80.37771,180.0924,
46120,179.50957,173.61017,-80.57146,179.50957,
46132,178.98993,173.64284,-80.7188,178.98993,
46143,178.65652,173.66113,-80.8251,178.65652,
46163,178.68079,173.64803,-80.89984,178.68079,
46166,179.1463,173.58461,-80.939835,179.1463,
46170,179.9994,173.4765,-80.94067,179.9994,
46175,181.01561,173.35492,-80.93138,181.01561,
46186,181.96915,173.26268,-80.93139,181.96915,
46197,182.86302,173.18462,-80.92204,182.86302,
46209,183.74207,173.10185,-80.90468,183.74207,
46221,184.57426,173.00914,-80.89201,184.57426,
46232,185.2926,172.90681,-80.87947,185.2926,
46242,185.76073,172.82031,-80.87683,185.76073,
46243,186.0363,172.74622,-80.89802,186.0363,
46254,186.212,172.66968,-80.94805,186.212,
46280,186.33508,172.5836,-81.009224,186.33508,
46281,186.42303,172.49217,-81.054886,186.42303,
46289,186.47289,172.40451,-81.090126,186.47289,
46300,186.57953,172.30525,-81.117485,186.57953,
46310,186.7493,172.19359,-81.14004,186.7493,
46321,186.88297,172.09193,-81.16335,186.88297,
46323,186.91704,172.00783,-81.199745,186.91704,
46333,186.89377,171.92921,-81.24776,186.89377,
46346,186.89674,171.85318,-81.28565,186.89674,
46356,186.9357,171.78687,-81.314224,186.9357,
46369,187.03445,171.72733,-81.331825,187.03445,
46380,187.2439,171.6703,-81.33783,187.2439,
46391,187.57729,171.61357,-81.33751,187.57729,
46400,187.99298,171.56032,-81.3318,187.99298,
46404,188.43599,171.51967,-81.32661,188.43599,
46414,188.87404,171.49564,-81.326965,188.87404,
46425,189.29759,171.48505,-81.33101,189.29759,
46436,189.51643,171.48642,-81.34054,189.51643,
46447,189.55473,171.49588,-81.353294,189.55473,
46459,189.42369,171.5076,-81.36378,189.42369,
46469,189.30597,171.51451,-81.36777,189.30597,
46479,188.99652,171.51462,-81.36643,188.99652,
46482,188.77808,171.51349,-81.36377,188.77808,
46493,188.66249,171.51671,-81.36377,188.66249,
46503,188.68073,171.52574,-81.36754,188.68073,
46515,188.78352,171.53763,-81.3746,188.78352,
46528,188.97086,171.55138,-81.38516,188.97086,
46537,189.2041,171.56471,-81.395706,189.2041,
46550,189.57326,171.57587,-81.4033,189.57326,
46557,189.86612,171.58443,-81.407524,189.86612,
46560,189.60388,172.12964,-80.177704,189.60388,
46572,189.85541,172.11919,-80.15724,189.85541,
46583,190.21236,172.10756,-80.13179,190.21236,
46595,190.26747,172.10289,-80.10944,190.26747,
46606,190.21574,172.10829,-80.08877,190.21574,
46616,190.09776,172.11996,-80.07272,190.09776,
46627,189.53697,172.1342,-80.06064,189.53697,
46638,189.39674,172.14801,-80.05052,189.39674,
46642,189.27126,172.15285,-80.0346,189.27126,
46651,189.16945,172.15294,-80.01591,189.16945,
46661,188.87692,172.14632,-79.996025,188.87692,
46674,188.78511,172.13806,-79.98084,188.78511,
46684,188.67358,172.13164,-79.96184,188.67358,
46695,188.54207,172.127,-79.93912,188.54207,
46706,188.03186,172.1217,-79.91161,188.03186,
46716,187.8913,172.11804,-79.88407,187.8913,
46719,187.72955,172.11957,-79.85655,187.72955,
46728,187.53664,172.12698,-79.834,187.53664,
46740,186.93901,172.1343,-79.80757,186.93901,
46751,186.73233,172.14067,-79.77512,186.73233,
46763,186.47997,172.15521,-79.76141,186.47997,
46785,185.54575,172.19638,-79.701706,185.54575,
46792,185.25652,172.21815,-79.66354,185.25652,
46805,184.99965,172.23792,-79.6245,184.99965,
46812,184.76683,172.2561,-79.58444,184.76683,
46817,184.28844,172.27055,-79.540855,184.28844,
46838,184.10016,172.28104,-79.49654,184.10016,
46840,183.92723,172.29128,-79.45374,183.92723,
46850,183.74724,172.30333,-79.41208,183.74724,
