time,x,y,z,
75647,-0.83984375,-0.026367188,-0.52490234,
75658,-0.8251953,0.01953125,-0.49658203,
75670,-0.7270508,9.765625E-4,-0.60498047,
75673,-0.69873047,-0.09375,-0.7763672,
75683,-0.74853516,-0.22705078,-0.83496094,
75690,-0.8515625,-0.2133789,-0.8178711,
75701,-0.8725586,-0.16113281,-0.89501953,
75712,-0.8442383,-0.087890625,-0.97314453,
75723,-0.90966797,-0.0043945312,-0.9169922,
75746,-0.96191406,-0.0107421875,-0.83154297,
75748,-0.9277344,-0.08203125,-0.83740234,
75758,-0.8173828,-0.19140625,-0.8925781,
75760,-0.7519531,-0.28076172,-0.9277344,
75769,-0.70947266,-0.2915039,-1.0009766,
75779,-0.7182617,-0.27148438,-1.0708008,
75790,-0.78564453,-0.23095703,-1.0698242,
75802,-0.8754883,-0.16552734,-1.1206055,
75813,-0.8989258,-0.12695312,-1.3012695,
75815,-0.8769531,-0.1352539,-1.4316406,
75825,-0.8774414,-0.24414062,-1.4619141,
75836,-0.8901367,-0.4267578,-1.5185547,
75847,-0.92871094,-0.42285156,-1.6049805,
75858,-0.9604492,-0.2446289,-1.7070312,
75869,-1.0200195,-0.17041016,-1.7666016,
75880,-1.0854492,-0.22070312,-1.8383789,
75892,-1.1401367,-0.15966797,-1.9804688,
75893,-1.2143555,0.0078125,-2.1083984,
75945,-1.4799805,-0.05126953,-2.3935547,
75946,-1.8408203,-0.13183594,-2.334961,
75947,-2.4467773,-0.29833984,-2.1064453,
75955,-2.9609375,-0.46972656,-1.7211914,
75961,-3.118164,-0.48291016,-1.1860352,
75971,-2.7729492,-0.5800781,-0.74316406,
75973,-2.0966797,-0.6953125,-0.32958984,
75983,-1.5629883,-0.70947266,-0.06591797,
75995,-1.2631836,-0.51123047,-0.068847656,
76005,-0.48339844,0.06738281,0.10449219,
76016,0.10205078,0.9350586,1.0512695,
76027,0.34814453,1.0986328,1.3725586,
76038,0.17626953,1.7163086,1.7636719,
76050,0.46044922,1.2470703,1.519043,
76064,0.41259766,0.60253906,1.1533203,
76065,0.3544922,0.06591797,0.8359375,
76074,0.053222656,-0.3310547,0.5341797,
76085,-0.12695312,-0.24072266,0.3095703,
76095,-0.13085938,0.20996094,0.19042969,
76106,-0.16357422,0.5991211,-0.011230469,
76118,-0.11035156,0.7426758,-0.19628906,
76130,-0.09277344,0.57128906,-0.26757812,
76132,-0.13183594,0.1616211,-0.3149414,
76142,-0.0859375,-0.15283203,-0.37695312,
76152,-0.036621094,-0.27392578,-0.40576172,
76163,-0.05908203,-0.33007812,-0.35839844,
76179,-0.091308594,-0.39794922,-0.30517578,
76188,-0.055664062,-0.37304688,-0.23339844,
76198,-0.0107421875,-0.24560547,-0.13623047,
76214,0.04296875,-0.114746094,9.765625E-4,
76225,0.048828125,-0.059570312,0.05517578,
76231,0.033203125,-0.0146484375,0.083496094,
76243,-0.0087890625,0.020019531,0.10058594,
76257,-0.067871094,0.040039062,0.09375,
76276,-0.12060547,0.033691406,0.05908203,
76277,-0.20458984,0.06298828,0.0029296875,
76287,-0.25927734,0.15136719,-0.03955078,
76288,-0.24267578,0.24804688,-0.020019531,
76299,-0.1586914,0.22558594,-0.0029296875,
76310,0.027832031,0.13769531,0.029296875,
76319,0.23291016,0.118652344,0.072753906,
76331,0.29101562,0.12939453,0.088378906,
76348,0.23779297,0.099121094,0.045410156,
76353,0.17871094,-0.0234375,-0.005859375,
76366,0.2939453,-0.34277344,0.24707031,
76367,0.6166992,-0.14648438,-0.033691406,
76377,-0.25732422,0.65625,0.119140625,
76387,-0.26513672,0.85058594,-0.41357422,
76401,-2.9658203,-0.25048828,-1.7407227,
76413,-5.5961914,1.0742188,1.2485352,
76430,-4.6401367,0.20654297,0.6464844,
76439,-1.7583008,-0.6123047,-2.9868164,
76443,-2.057129,-0.26904297,-1.1352539,
76445,-1.1992188,-1.0200195,-2.119629,
76455,-0.4453125,-0.8364258,-2.3881836,
76466,-0.38476562,0.16992188,-1.9282227,
76480,-2.6533203,0.11328125,-1.5097656,
76489,-4.9277344,-0.31933594,-1.578125,
76500,-2.2651367,0.58935547,-1.2353516,
76510,-0.2788086,0.5605469,-2.2451172,
76522,0.16748047,-0.5419922,-2.3413086,
76527,0.0014648438,-1.1352539,-1.4169922,
76535,-0.74072266,-0.9716797,-1.4536133,
76545,-1.550293,0.030273438,-1.4599609,
76555,-1.3540039,0.5288086,-1.4208984,
76567,-0.8051758,0.1796875,-1.5107422,
76578,-0.6645508,-0.32763672,-1.5092773,
76590,-0.79833984,-0.60058594,-1.4042969,
76600,-0.8769531,-0.58447266,-1.3496094,
76602,-0.890625,-0.33496094,-1.3071289,
76615,-0.8979492,-0.080078125,-1.1972656,
76628,-0.9042969,0.024414062,-1.0537109,
76638,-0.90625,0.07470703,-0.93896484,
76646,-0.88720703,0.100097656,-0.8496094,
76657,-0.8364258,0.068359375,-0.7241211,
76668,-0.81884766,0.06982422,-0.6088867,
76681,-0.7885742,0.123535156,-0.5361328,
76683,-0.78466797,0.123535156,-0.4404297,
76693,-0.7763672,0.07519531,-0.32861328,
76703,-0.7495117,0.03466797,-0.2368164,
76714,-0.73535156,0.0024414062,-0.14501953,
76726,-0.7006836,-0.03173828,-0.053710938,
76739,-0.7211914,-0.029296875,0.020507812,
76750,-0.70703125,-0.07080078,0.025878906,
76754,-0.7128906,-0.10253906,0.08251953,
76765,-0.7578125,-0.083496094,0.11230469,
76773,-0.7114258,-0.05859375,0.100097656,
76785,-0.7026367,-0.0068359375,0.06982422,
76794,-0.6870117,-0.030273438,9.765625E-4,
76805,-0.6958008,-0.0053710938,0.0029296875,
76816,-0.7402344,0.03466797,0.0034179688,
76828,-0.78466797,0.06542969,0.0126953125,
76830,-0.83203125,0.118652344,0.029296875,
76840,-0.8847656,0.15917969,0.04296875,
76850,-0.93066406,0.12792969,0.044433594,
76861,-1.0283203,0.033691406,0.057128906,
76873,-1.1577148,-0.07714844,0.07080078,
76884,-1.2265625,-0.18066406,0.060058594,
76897,-1.2148438,-0.2109375,0.038085938,
76908,-1.1269531,-0.21191406,-0.014160156,
76910,-1.0375977,-0.1586914,-0.05517578,
76936,-1.015625,-0.028808594,-0.063964844,
76937,-1.0185547,0.05078125,-0.10644531,
76950,-1.0107422,0.04296875,-0.1796875,
76956,-1.0068359,-0.009277344,-0.23242188,
76966,-0.9921875,-0.095703125,-0.3017578,
76976,-0.9736328,-0.15673828,-0.34423828,
76985,-0.9819336,-0.1665039,-0.35498047,
76987,-0.9892578,-0.14404297,-0.36035156,
76997,-0.99560547,-0.107421875,-0.36035156,
77019,-1.0063477,-0.080566406,-0.3564453,
77020,-0.98535156,-0.07910156,-0.36767578,
77030,-0.96875,-0.075683594,-0.36523438,
77042,-0.9785156,-0.047851562,-0.3540039,
77053,-0.9716797,-0.022460938,-0.3466797,
77082,-0.99121094,-0.010253906,-0.31445312,
77084,-1.0112305,-0.020507812,-0.30517578,
77086,-1.015625,-0.03564453,-0.30029297,
77099,-1.0136719,-0.064453125,-0.29785156,
77108,-1.0180664,-0.09716797,-0.29589844,
77120,-1.015625,-0.11816406,-0.29052734,
77130,-1.0161133,-0.12695312,-0.27148438,
77142,-1.0161133,-0.12158203,-0.26660156,
77144,-0.9951172,-0.11425781,-0.27148438,
77155,-1.0029297,-0.091796875,-0.27490234,
77166,-0.99560547,-0.09375,-0.2993164,
77177,-0.98046875,-0.095214844,-0.31689453,
77187,-0.9868164,-0.08203125,-0.3178711,
77198,-0.984375,-0.06738281,-0.3232422,
77209,-0.97802734,-0.049804688,-0.328125,
77220,-0.9819336,-0.036132812,-0.31982422,
77223,-0.9794922,-0.03466797,-0.31591797,
77235,-0.9785156,-0.037597656,-0.3046875,
77243,-0.98095703,-0.040527344,-0.29003906,
77254,-0.9794922,-0.05126953,-0.2763672,
77268,-0.99365234,-0.0546875,-0.26123047,
77276,-1.0068359,-0.048828125,-0.25830078,
77288,-1.0102539,-0.057617188,-0.27246094,
77299,-1.0083008,-0.08154297,-0.29101562,
77300,-0.9970703,-0.099121094,-0.29492188,
77310,-0.9970703,-0.10498047,-0.29589844,
77321,-0.99658203,-0.09033203,-0.28710938,
77334,-0.9951172,-0.07519531,-0.27783203,
77344,-0.99072266,-0.06933594,-0.27148438,
77355,-0.9980469,-0.068359375,-0.2631836,
77366,-0.99072266,-0.068359375,-0.2607422,
77380,-0.9892578,-0.068359375,-0.25634766,
77384,-0.98095703,-0.06689453,-0.24902344,
77392,-0.9770508,-0.071777344,-0.24560547,
77401,-0.9770508,-0.07080078,-0.24072266,
77413,-0.97558594,-0.056640625,-0.23388672,
77437,-0.9746094,-0.051757812,-0.22802734,
77438,-0.9741211,-0.04638672,-0.22167969,
77446,-0.9692383,-0.043945312,-0.20800781,
77458,-0.9633789,-0.048339844,-0.1899414,
77460,-0.9580078,-0.051757812,-0.1640625,
77469,-0.9511719,-0.057617188,-0.12451172,
77479,-0.9453125,-0.04638672,-0.076171875,
77491,-0.94091797,-0.023925781,-0.03125,
77502,-0.9291992,-0.013671875,0.005859375,
77513,-0.92529297,-0.00390625,0.040527344,
77525,-0.9379883,-0.008300781,0.034179688,
77538,-0.93603516,-0.049316406,-0.0126953125,
77542,-0.9091797,-0.087402344,-0.03857422,
77551,-0.9160156,-0.1015625,-0.036621094,
77560,-0.93359375,-0.12060547,-0.01953125,
77570,-0.93066406,-0.118652344,-9.765625E-4,
77581,-0.9355469,-0.080078125,0.03564453,
77592,-0.96435547,-0.020996094,0.072265625,
77603,-0.96875,0.0126953125,0.026367188,
77618,-0.85595703,-0.0546875,-0.22802734,
77629,-0.86279297,-0.0390625,-0.25732422,
77641,-0.86572266,-0.10546875,-0.39501953,
77648,-0.7836914,-0.15185547,-0.45263672,
77659,-0.8027344,-0.019042969,-0.45654297,
77670,-0.75878906,0.080078125,-0.5444336,
77682,-0.70654297,0.110839844,-0.5566406,
77694,-0.7626953,0.11230469,-0.4868164,
77695,-0.8779297,0.08984375,-0.41455078,
77705,-0.9194336,0.07128906,-0.3959961,
77717,-0.85253906,0.07470703,-0.50146484,
77729,-0.74072266,0.0126953125,-0.6274414,
77738,-0.76171875,-0.045898438,-0.6567383,
77750,-0.86621094,-0.11230469,-0.73876953,
77762,-0.95654297,-0.17236328,-0.7973633,
77765,-0.97998047,-0.16357422,-0.7949219,
77775,-0.88134766,-0.09082031,-0.77246094,
77785,-0.73046875,0.041015625,-0.7783203,
77796,-0.65283203,0.111816406,-0.7871094,
77806,-0.69384766,0.12890625,-0.80126953,
77818,-0.7636719,-0.03564453,-0.87890625,
77830,-0.80908203,-0.22167969,-0.93359375,
77840,-0.8535156,-0.28564453,-0.9819336,
77847,-0.9165039,-0.27734375,-1.0844727,
77853,-0.88720703,-0.24804688,-1.2412109,
77863,-0.8076172,-0.16015625,-1.3388672,
77875,-0.8154297,-0.16308594,-1.3671875,
77885,-0.9145508,-0.27490234,-1.4311523,
77897,-1.027832,-0.3857422,-1.4995117,
77908,-1.0151367,-0.35742188,-1.6196289,
77921,-0.9863281,-0.27294922,-1.6938477,
77947,-1.0268555,-0.37695312,-1.9423828,
77948,-1.1225586,-0.30419922,-1.9995117,
77956,-1.1220703,-0.2211914,-2.175293,
77967,-1.1586914,-0.20898438,-2.291504,
77980,-1.3417969,-0.19677734,-2.4140625,
77985,-1.640625,-0.15576172,-2.5253906,
77997,-2.2421875,-0.15234375,-2.3979492,
77998,-2.8671875,-0.25439453,-2.2260742,
78019,-3.1489258,-0.14160156,-1.8173828,
78030,-2.9204102,-0.15771484,-1.34375,
78032,-2.4545898,-0.28271484,-0.8886719,
78042,-1.921875,-0.3251953,-0.5888672,
78053,-1.4301758,-0.09765625,-0.2788086,
78080,-1.0600586,0.2866211,0.27734375,
78082,-0.890625,0.2006836,1.4526367,
78089,0.2734375,-0.07714844,1.9301758,
78098,1.5375977,0.7758789,2.3481445,
78100,0.9790039,1.2685547,2.258789,
78111,0.46240234,1.0639648,1.6782227,
78123,0.49853516,0.57910156,1.2397461,
78133,0.55371094,0.14990234,0.8847656,
78144,0.06738281,-0.0078125,0.53515625,
78156,-0.18798828,0.17626953,0.13330078,
78158,-0.28466797,0.5253906,-0.071777344,
78168,-0.24609375,0.69091797,-0.17089844,
78179,-0.1821289,0.6230469,-0.28320312,
78190,-0.20654297,0.29736328,-0.4111328,
78204,-0.2446289,-0.114746094,-0.43359375,
78212,-0.2055664,-0.31396484,-0.42041016,
78222,-0.053222656,-0.33789062,-0.4038086,
78236,-0.057617188,-0.21044922,-0.36279297,
78239,-0.1796875,-0.0126953125,-0.44726562,
78245,0.056640625,-0.009765625,-0.5703125,
78255,0.24853516,-0.125,-0.54785156,
78266,0.2265625,-0.2397461,-0.47314453,
78277,0.21289062,-0.2631836,-0.40576172,
78288,0.19091797,-0.15283203,-0.2861328,
78302,0.12646484,-0.05419922,-0.17626953,
78313,0.041992188,0.0,-0.08642578,
78317,-0.024414062,0.025390625,-0.027832031,
78325,-0.04345703,-0.009277344,0.015136719,
78336,-0.087402344,-0.076171875,0.06542969,
78346,-0.17041016,-0.13867188,0.140625,
78361,-0.1977539,-0.20214844,0.19628906,
78371,-0.1616211,-0.17236328,0.22314453,
78380,-0.09326172,-0.023925781,0.27929688,
78392,0.028808594,0.13330078,0.2861328,
78395,0.099609375,0.2763672,0.25683594,
78404,0.10058594,0.32958984,0.2602539,
78415,0.08105469,0.21142578,0.2626953,
78449,0.013183594,-0.021484375,0.2788086,
78452,0.05517578,-0.27001953,0.33544922,
78460,0.51660156,-0.6425781,0.4013672,
78467,-0.0234375,0.7290039,0.7163086,
78472,-0.12988281,1.4213867,-0.032226562,
78473,-1.8964844,-0.036132812,-3.4575195,
78481,-5.8432617,-1.5341797,0.5625,
78491,-3.9331055,1.1445312,1.5063477,
78503,-0.9951172,-0.3095703,-2.300293,
78515,-1.2285156,0.76220703,-2.6020508,
78526,-1.6826172,-0.21728516,-0.65185547,
78537,-6.5981445,-0.7363281,-0.32666016,
78548,-6.0898438,-0.91308594,-0.9770508,
78550,-1.8662109,1.4165039,-0.82128906,
78560,0.28466797,1.65625,-3.1171875,
78571,1.8881836,-0.4296875,-3.1289062,
78581,2.1269531,-1.6616211,-1.5507812,
78593,0.041503906,-1.8808594,-1.9384766,
78606,-2.6748047,-0.2861328,-1.4345703,
78618,-3.1264648,0.859375,-1.3671875,
78629,-1.0283203,0.95166016,-1.4848633,
78632,-0.5366211,0.022460938,-1.5229492,
78641,-0.55859375,-0.78271484,-1.4873047,
78651,-0.7114258,-0.95947266,-1.3886719,
78662,-0.96728516,-0.6767578,-1.4125977,
78673,-1.0341797,-0.23535156,-1.3544922,
78686,-0.9716797,-0.100097656,-1.28125,
78696,-0.8823242,-0.13964844,-1.2231445,
78708,-0.83203125,-0.17333984,-1.1806641,
78711,-0.8095703,-0.21679688,-1.1621094,
78721,-0.83154297,-0.21142578,-1.0908203,
78730,-0.8613281,-0.15771484,-0.98876953,
78740,-0.8769531,-0.12890625,-0.9121094,
78752,-0.8979492,-0.1171875,-0.80859375,
78763,-0.9277344,-0.12792969,-0.6855469,
78782,-0.9375,-0.13476562,-0.5683594,
78788,-0.9199219,-0.14892578,-0.4716797,
78792,-0.8798828,-0.13671875,-0.39697266,
78799,-0.80126953,-0.110839844,-0.3125,
78808,-0.7192383,-0.05810547,-0.22998047,
78819,-0.6767578,-0.014160156,-0.15576172,
78830,-0.6665039,0.020996094,-0.107421875,
78842,-0.6455078,0.017089844,-0.08544922,
78857,-0.6225586,0.03125,-0.03857422,
78859,-0.65185547,0.076171875,0.030761719,
78867,-0.6591797,0.091308594,0.044921875,
78875,-0.6328125,0.103515625,9.765625E-4,
78885,-0.58984375,0.114746094,-0.00390625,
78897,-0.6147461,0.18310547,0.009765625,
78907,-0.6801758,0.20605469,-0.010253906,
78919,-0.7583008,0.20800781,-0.0073242188,
78950,-0.9082031,0.27685547,0.03173828,
78952,-0.94677734,0.2836914,-0.019042969,
78955,-0.9526367,0.23095703,-0.09375,
78973,-0.9628906,0.15576172,-0.15917969,
78985,-0.9951172,0.04638672,-0.22753906,
79004,-1.0234375,-0.09423828,-0.28222656,
79005,-1.0654297,-0.1953125,-0.2841797,
79010,-1.0991211,-0.21142578,-0.2758789,
79023,-1.0942383,-0.21240234,-0.328125,
79031,-1.1088867,-0.19726562,-0.34570312,
79033,-1.1479492,-0.20507812,-0.36035156,
79043,-1.1831055,-0.2524414,-0.38378906,
79053,-1.1625977,-0.24365234,-0.3798828,
79066,-1.105957,-0.21142578,-0.3701172,
79076,-1.0634766,-0.18945312,-0.35742188,
79087,-1.0268555,-0.1743164,-0.34326172,
79089,-1.0078125,-0.14794922,-0.31982422,
79100,-0.9892578,-0.11767578,-0.3071289,
79109,-0.9633789,-0.11328125,-0.31298828,
79121,-0.9482422,-0.092285156,-0.29492188,
79134,-0.9526367,-0.075683594,-0.27929688,
79145,-0.94140625,-0.048828125,-0.26513672,
79156,-0.93359375,-0.020996094,-0.24072266,
79170,-0.93359375,-0.0048828125,-0.22753906,
79177,-0.9291992,-0.0024414062,-0.22314453,
79179,-0.92822266,-0.0087890625,-0.21972656,
79189,-0.9277344,-0.023925781,-0.2265625,
79200,-0.9458008,-0.0390625,-0.23291016,
79211,-0.9550781,-0.060546875,-0.25097656,
79223,-0.9555664,-0.07470703,-0.25878906,
79234,-0.9658203,-0.10107422,-0.26757812,
79245,-0.9760742,-0.123046875,-0.2734375,
79247,-0.9995117,-0.12158203,-0.27783203,
79284,-1.0170898,-0.11230469,-0.27392578,
79288,-1.0258789,-0.107421875,-0.27441406,
79297,-1.0317383,-0.12548828,-0.27246094,
79303,-1.0405273,-0.12548828,-0.27685547,
79305,-1.0351562,-0.104003906,-0.2890625,
79316,-1.0214844,-0.08984375,-0.29736328,
79319,-1.0146484,-0.0859375,-0.30810547,
79326,-1.0073242,-0.084472656,-0.31689453,
79337,-0.9926758,-0.07910156,-0.32470703,
79347,-0.9838867,-0.076660156,-0.33740234,
79371,-0.9785156,-0.08105469,-0.3383789,
79374,-0.9638672,-0.08544922,-0.33544922,
79383,-0.9633789,-0.08496094,-0.32763672,
79393,-0.97265625,-0.08496094,-0.32177734,
79406,-0.9760742,-0.08984375,-0.31396484,
79409,-0.9819336,-0.095214844,-0.30419922,
79419,-0.98779297,-0.100097656,-0.29736328,
79429,-0.99365234,-0.09326172,-0.2915039,
79454,-0.9951172,-0.08886719,-0.28857422,
79455,-0.9902344,-0.087890625,-0.296875,
79484,-0.9868164,-0.087890625,-0.30273438,
79489,-0.98876953,-0.08886719,-0.2998047,
79497,-0.9868164,-0.099609375,-0.29833984,
79500,-0.9868164,-0.09716797,-0.30371094,
79510,-0.9873047,-0.083984375,-0.3022461,
79516,-0.9892578,-0.091796875,-0.29785156,
79518,-0.9916992,-0.09326172,-0.2890625,
79528,-0.99609375,-0.087402344,-0.28271484,
79538,-0.9995117,-0.08203125,-0.27929688,
79549,-0.99560547,-0.08544922,-0.28466797,
79561,-0.9946289,-0.08496094,-0.28271484,
79564,-0.99365234,-0.087402344,-0.2788086,
79589,-0.99316406,-0.09277344,-0.2763672,
79598,-0.9941406,-0.09375,-0.27783203,
79602,-0.9975586,-0.091796875,-0.27783203,
79608,-0.9970703,-0.09033203,-0.27783203,
79617,-0.9980469,-0.07763672,-0.27783203,
79628,-1.003418,-0.08154297,-0.28027344,
79639,-1.003418,-0.08496094,-0.28271484,
79640,-1.0009766,-0.080078125,-0.2783203,
79652,-1.003418,-0.08105469,-0.27197266,
79661,-1.0014648,-0.088378906,-0.2734375,
79685,-0.9980469,-0.087402344,-0.26416016,
79688,-0.99902344,-0.08886719,-0.26367188,
79698,-1.0039062,-0.08691406,-0.25390625,
79708,-1.0029297,-0.080078125,-0.25439453,
79719,-1.0039062,-0.08251953,-0.25585938,
79721,-1.0004883,-0.083984375,-0.2553711,
79733,-0.9946289,-0.08496094,-0.2602539,
79741,-0.99072266,-0.09033203,-0.2626953,
79753,-0.9970703,-0.08496094,-0.2626953,
79764,-0.99609375,-0.08105469,-0.26513672,
79788,-0.98876953,-0.08251953,-0.2680664,
79799,-0.99365234,-0.08203125,-0.26660156,
79801,-0.9946289,-0.080566406,-0.26708984,
79810,-0.99658203,-0.078125,-0.26416016,
79812,-0.9980469,-0.07421875,-0.2602539,
79825,-0.9970703,-0.07421875,-0.26220703,
79830,-0.98828125,-0.07714844,-0.26367188,
79842,-0.9926758,-0.080566406,-0.26904297,
79853,-0.99316406,-0.076660156,-0.265625,
79887,-0.9868164,-0.07128906,-0.26123047,
79889,-0.9975586,-0.06738281,-0.26416016,
79899,-1.0078125,-0.07128906,-0.26953125,
79901,-0.99853516,-0.08300781,-0.27441406,
79915,-0.9941406,-0.08935547,-0.2705078,
79923,-1.0004883,-0.09277344,-0.27441406,
79925,-1.0014648,-0.09082031,-0.2788086,
79935,-0.99316406,-0.091308594,-0.28222656,
79943,-0.9941406,-0.088378906,-0.2836914,
79946,-1.0014648,-0.08251953,-0.2861328,
79956,-0.99121094,-0.083496094,-0.2841797,
79965,-0.99121094,-0.087402344,-0.28076172,
79988,-0.99072266,-0.08544922,-0.27734375,
79990,-1.0004883,-0.08105469,-0.27001953,
80004,-1.0024414,-0.07861328,-0.26660156,
80017,-0.99902344,-0.08300781,-0.25976562,
80021,-0.99560547,-0.087402344,-0.25830078,
80024,-0.99609375,-0.08642578,-0.25878906,
80034,-0.99658203,-0.079589844,-0.25732422,
80044,-0.99902344,-0.080078125,-0.25976562,
80056,-0.9926758,-0.084472656,-0.2631836,
80067,-0.9897461,-0.08496094,-0.26660156,
80089,-0.9897461,-0.087890625,-0.27197266,
80091,-0.98876953,-0.083984375,-0.27294922,
80104,-0.9951172,-0.07519531,-0.27246094,
80107,-0.99365234,-0.07714844,-0.2758789,
80117,-0.98876953,-0.08154297,-0.26904297,
80123,-0.98583984,-0.079589844,-0.2602539,
80134,-0.9794922,-0.07470703,-0.24511719,
80145,-0.9736328,-0.067871094,-0.22753906,
80156,-0.96972656,-0.06347656,-0.2055664,
80168,-0.9589844,-0.06298828,-0.18554688,
80192,-0.94189453,-0.05810547,-0.15429688,
80196,-0.93896484,-0.047851562,-0.11816406,
80207,-0.93066406,-0.045898438,-0.091308594,
80211,-0.92285156,-0.04736328,-0.05908203,
80218,-0.92041016,-0.04638672,-0.020019531,
80224,-0.91748047,-0.04638672,0.026855469,
80236,-0.91015625,-0.041992188,0.08203125,
80247,-0.92529297,-0.01171875,0.15673828,
80258,-0.98535156,0.05078125,0.21533203,
80260,-1.0366211,0.071777344,0.16796875,
80296,-0.9790039,0.025390625,0.07373047,
80302,-0.95654297,-0.012207031,-0.012207031,
80307,-0.9536133,-0.10986328,-0.14160156,
80318,-0.9135742,-0.18457031,-0.19726562,
80321,-0.875,-0.1484375,-0.15234375,
80328,-0.9194336,-0.014160156,-0.08544922,
80332,-0.8925781,0.037109375,-0.1303711,
80342,-0.8041992,0.075683594,-0.171875,
80350,-0.7939453,0.068847656,-0.2475586,
80360,-0.8076172,-0.005859375,-0.3305664,
80371,-0.8256836,-0.02734375,-0.38232422,
80407,-0.7988281,-0.060058594,-0.44482422,
80410,-0.7841797,-0.07763672,-0.4921875,
80435,-0.81884766,-0.018554688,-0.4794922,
80448,-0.87109375,0.08691406,-0.42773438,
80449,-0.84033203,0.1459961,-0.45703125,
80453,-0.76904297,0.16259766,-0.5029297,
80460,-0.76660156,0.08300781,-0.57470703,
80471,-0.7807617,-0.07128906,-0.64697266,
80474,-0.7729492,-0.13769531,-0.76220703,
80475,-0.71972656,-0.15234375,-0.9057617,
80505,-0.7211914,-0.051757812,-0.95996094,
80507,-0.80615234,0.03857422,-0.9838867,
80518,-0.87109375,0.05126953,-0.98046875,
80519,-0.87353516,-0.01953125,-0.9902344,
80530,-0.84228516,-0.18115234,-0.9873047,
80539,-0.82470703,-0.22753906,-0.9692383,
80542,-0.84716797,-0.1772461,-0.97753906,
80553,-0.84277344,-0.10107422,-1.0141602,
80562,-0.7470703,-0.11376953,-1.0688477,
80573,-0.66308594,-0.23095703,-1.0878906,
80575,-0.6894531,-0.41015625,-1.1640625,
80619,-0.8417969,-0.6298828,-1.2397461,
80621,-0.9038086,-0.7006836,-1.3569336,
80631,-0.8305664,-0.62939453,-1.4165039,
80633,-0.73828125,-0.5620117,-1.4365234,
80645,-0.6958008,-0.54052734,-1.4804688,
80675,-0.7207031,-0.53564453,-1.5195312,
80681,-0.83984375,-0.38623047,-1.4980469,
80687,-0.9897461,-0.18115234,-1.5610352,
80710,-1.125,0.076660156,-1.6098633,
80723,-1.2631836,0.31640625,-1.8364258,
80736,-1.2231445,0.37060547,-2.1210938,
80739,-1.1923828,0.4038086,-2.258789,
80743,-1.2939453,0.2631836,-2.3339844,
