time,heading,pitch,roll,yaw,
48323,167.43987,-173.19109,-79.79069,167.43987,
48335,167.41269,-173.18811,-79.78037,167.41269,
48346,167.38585,-173.1852,-79.76993,167.38585,
48356,167.36295,-173.18272,-79.759995,167.36295,
48372,167.31465,-173.16838,-79.73629,167.31465,
48382,167.2402,-173.14903,-79.711044,167.2402,
48386,167.14963,-173.1305,-79.69024,167.14963,
48393,167.06007,-173.11687,-79.68104,167.06007,
48405,166.99152,-173.11421,-79.68076,166.99152,
48415,166.94098,-173.11734,-79.685135,166.94098,
48427,166.89462,-173.12222,-79.69251,166.89462,
48437,166.84383,-173.1276,-79.701225,166.84383,
48439,166.77281,-173.1315,-79.70289,166.77281,
48463,166.68558,-173.13394,-79.697876,166.68558,
48473,166.58551,-173.13371,-79.681656,166.58551,
48476,166.5012,-173.13562,-79.65098,166.5012,
48481,166.44635,-173.1443,-79.602234,166.44635,
48492,166.41425,-173.16032,-79.523544,166.41425,
48504,166.3972,-173.18219,-79.4036,166.3972,
48514,166.38785,-173.20667,-79.229706,166.38785,
48515,166.3685,-173.23067,-78.999115,166.3685,
48528,166.37773,-173.26294,-78.7024,166.37773,
48549,166.4401,-173.30762,-78.34766,166.4401,
48559,166.56921,-173.37697,-77.92196,166.56921,
48560,166.75555,-173.47371,-77.43184,166.75555,
48570,166.95299,-173.58556,-76.8772,166.95299,
48582,167.11235,-173.70567,-76.26167,167.11235,
48592,167.2123,-173.82733,-75.60311,167.2123,
48595,167.26927,-173.95316,-74.88351,167.26927,
48607,167.3313,-174.0903,-74.13407,167.3313,
48618,167.39323,-174.24397,-73.328,167.39323,
48630,167.4718,-174.40569,-72.47941,167.4718,
48640,167.55707,-174.56381,-71.59636,167.55707,
48652,167.57451,-174.70918,-70.6329,167.57451,
48663,167.45634,-174.8223,-69.60846,167.45634,
48673,167.10135,-174.87515,-68.579926,167.10135,
48681,166.43303,-174.83864,-67.558,166.43303,
48702,165.43536,-174.66664,-66.5409,165.43536,
48719,165.06842,-174.79779,-64.48419,165.06842,
48739,166.29265,-175.25134,-63.698128,166.29265,
48741,167.61859,-170.89389,-62.928436,167.61859,
48751,168.00316,-171.85814,-62.05177,168.00316,
48761,167.54654,-172.11453,-61.240078,167.54654,
48762,166.35962,-171.82285,-60.489983,166.35962,
48784,165.3293,-171.67331,-59.73065,165.3293,
48786,164.46066,-171.70718,-58.863552,164.46066,
48803,163.75719,-171.80405,-57.9787,163.75719,
48811,163.6763,-172.60101,-56.43612,163.6763,
48842,164.25464,-173.22142,-55.863808,164.25464,
48851,165.14922,-173.89708,-55.513157,165.14922,
48853,166.25798,-174.54161,-55.373314,166.25798,
48862,167.7572,-175.36705,-55.305145,167.7572,
48876,168.73544,-175.94505,-55.22492,168.73544,
48886,168.74635,-175.95914,-55.16957,168.74635,
48889,168.2368,-175.64987,-55.175934,168.2368,
48898,167.6434,-175.2505,-55.307438,167.6434,
48899,167.27283,-174.95486,-55.610703,167.27283,
48911,167.40633,-174.93884,-56.113796,167.40633,
48933,167.58313,-174.973,-56.72873,167.58313,
48938,167.51942,-174.83836,-57.44155,167.51942,
48943,167.24008,-174.51631,-58.31846,167.24008,
48946,166.93361,-174.09198,-59.35461,166.93361,
48955,166.72617,-173.63957,-60.546688,166.72617,
48966,166.6773,-173.17065,-61.94836,166.6773,
48975,166.69173,-176.70583,-63.532272,166.69173,
48978,166.6662,-176.5865,-65.258766,166.6662,
48989,166.60088,-176.43906,-67.153175,166.60088,
48999,166.32675,-176.2144,-69.14244,166.32675,
49011,165.687,-175.87862,-71.23225,165.687,
49022,164.64737,-175.43755,-73.42539,164.64737,
49034,163.3471,-174.9759,-75.88126,163.3471,
49047,162.12119,-174.638,-78.51142,162.12119,
49068,161.12865,-174.46506,-81.169624,161.12865,
49072,160.0927,-174.3776,-83.22789,160.0927,
49081,158.23184,-174.23563,-84.06137,158.23184,
49091,155.94772,-174.2413,-84.239136,155.94772,
49093,155.33629,-174.41663,-84.41672,155.33629,
49112,156.51225,-174.60954,-84.57425,156.51225,
49115,157.89397,-174.8543,-84.68529,157.89397,
49124,157.83424,-174.92845,-84.49775,157.83424,
49134,156.74504,-174.85565,-84.00092,156.74504,
49137,155.67152,-174.77771,-83.333305,155.67152,
49149,154.81029,-174.65782,-82.536865,154.81029,
49160,154.75217,-174.58444,-81.79719,154.75217,
49171,155.5941,-174.64806,-81.21721,155.5941,
49182,156.94711,-174.77463,-80.74306,156.94711,
49202,158.43088,-174.9123,-80.37451,158.43088,
49205,159.61725,-175.01443,-80.11399,159.61725,
49216,160.34758,-175.0518,-79.94454,160.34758,
49224,160.64697,-175.03185,-79.875404,160.64697,
49227,160.58409,-174.96222,-79.90413,160.58409,
49247,160.31764,-174.85825,-80.02597,160.31764,
49250,160.01825,-174.75351,-80.229706,160.01825,
49260,159.80193,-174.6736,-80.50142,159.80193,
49293,159.71735,-174.63216,-80.818954,159.71735,
49294,159.76546,-174.63216,-81.179565,159.76546,
49295,159.94223,-174.67078,-81.56108,159.94223,
49298,160.16002,-174.72484,-81.93201,160.16002,
49309,160.34192,-174.77629,-82.28165,160.34192,
49314,160.35059,-174.79895,-82.572945,160.35059,
49325,160.0659,-174.77312,-82.77474,160.0659,
49337,159.50888,-174.69464,-82.88625,159.50888,
49348,158.88428,-174.57388,-82.910904,158.88428,
49361,158.44078,-174.43669,-82.87026,158.44078,
49370,158.27869,-174.28572,-82.768906,158.27869,
49375,158.35342,-174.11238,-82.59656,158.35342,
49383,158.48798,-173.92288,-82.35161,158.48798,
49395,158.54599,-173.69894,-82.004135,158.54599,
49405,158.46971,-173.43707,-81.540054,158.46971,
49417,158.34244,-173.15515,-80.96801,158.34244,
49428,158.23814,-172.86203,-80.26469,158.23814,
49441,158.1139,-172.5071,-79.12694,158.1139,
49449,157.11081,-171.94437,-77.24803,157.11081,
49452,156.64804,-171.48831,-74.80998,156.64804,
49461,159.15086,-171.94678,-72.30723,159.15086,
49473,165.95561,-173.60356,-70.39689,165.95561,
49485,169.66045,-174.64857,-68.97286,169.66045,
49495,168.54681,-174.4243,-67.75298,168.54681,
49507,166.50772,-173.9318,-66.77959,166.50772,
49528,164.7916,-173.49866,-65.99171,164.7916,
49530,164.01991,-173.38391,-65.36203,164.01991,
49540,164.24327,-173.60051,-64.93246,164.24327,
49543,166.41861,-174.44783,-64.65331,166.41861,
49552,168.75542,-175.20015,-64.223816,168.75542,
49575,169.64752,-175.01085,-64.003815,169.64752,
49596,170.95534,-168.38864,-62.684284,170.95534,
49597,172.2374,-168.97484,-62.53866,172.2374,
49602,173.35544,-169.42589,-62.911728,173.35544,
49624,173.07414,-175.14989,-63.599957,173.07414,
49629,171.51898,-174.75935,-64.36114,171.51898,
49632,169.59982,-174.27087,-65.10117,169.59982,
49640,168.05417,-173.86101,-65.79739,168.05417,
49673,167.04907,-173.57956,-66.51462,167.04907,
49684,166.66414,-173.48003,-67.26979,166.66414,
49686,166.59862,-173.4731,-68.035706,166.59862,
49721,166.60173,-173.4815,-68.815186,166.60173,
49725,166.5874,-173.4849,-69.57135,166.5874,
49732,166.42848,-173.44618,-70.28131,166.42848,
49797,166.03343,-173.32811,-70.96121,166.03343,
49798,164.03986,-172.6307,-72.61744,164.03986,
49824,163.68018,-172.46063,-73.062836,163.68018,
49830,163.60959,-172.36345,-73.4672,163.60959,
49835,163.81734,-172.3346,-73.85336,163.81734,
49853,164.233,-172.36586,-74.21398,164.233,
49866,164.77556,-172.44296,-74.539856,164.77556,
49876,165.25436,-172.52083,-74.83431,165.25436,
49877,165.4941,-172.55583,-75.079254,165.4941,
49900,165.45767,-172.5349,-75.26881,165.45767,
49913,165.27487,-172.48006,-75.40652,165.27487,
49922,165.09845,-172.43196,-75.496475,165.09845,
49925,164.91635,-172.39864,-75.5431,164.91635,
49935,164.71236,-172.37746,-75.55253,164.71236,
49939,164.49394,-172.36285,-75.55179,164.49394,
49954,164.31467,-172.3521,-75.53606,164.31467,
49956,164.28975,-172.3497,-75.480415,164.28975,
49966,164.56563,-172.38219,-75.35465,164.56563,
49979,166.10991,-172.5796,-74.58128,166.10991,
50000,166.29178,-172.59181,-74.33487,166.29178,
50001,166.12259,-172.55687,-74.1602,166.12259,
50012,165.73676,-172.50151,-74.07886,165.73676,
50022,165.3043,-172.4606,-74.08352,165.3043,
50024,164.9199,-172.44876,-74.15564,164.9199,
50035,164.61829,-172.4603,-74.272,164.61829,
50038,164.39853,-172.48517,-74.42269,164.39853,
50047,164.24695,-172.51097,-74.597404,164.24695,
50058,164.14459,-172.53014,-74.78452,164.14459,
50060,164.09738,-172.54558,-74.98629,164.09738,
50070,164.11624,-172.55943,-75.19211,164.11624,
50083,164.36415,-172.5945,-75.60382,164.36415,
50092,164.55032,-172.61139,-75.802864,164.55032,
50100,164.75462,-172.631,-76.00198,164.75462,
50102,164.98567,-172.6554,-76.20402,164.98567,
50123,165.22095,-172.68216,-76.40234,165.22095,
50125,165.41672,-172.70302,-76.586975,165.41672,
50135,165.60178,-172.72748,-76.76327,165.60178,
50145,165.75798,-172.74774,-76.91628,165.75798,
50148,165.87097,-172.76717,-77.045525,165.87097,
50179,165.96115,-172.78462,-77.15843,165.96115,
50181,166.01974,-172.80048,-77.25214,166.01974,
50192,166.06187,-172.81992,-77.33386,166.06187,
50202,166.09471,-172.84264,-77.39955,166.09471,
50204,166.12004,-172.86911,-77.44992,166.12004,
50215,166.11574,-172.89363,-77.48333,166.11574,
50221,166.09529,-172.91273,-77.49852,166.09529,
50226,166.07932,-172.93025,-77.49952,166.07932,
50236,166.08052,-172.95058,-77.49252,166.08052,
50238,166.08446,-172.97011,-77.47953,166.08446,
50249,166.0713,-172.98291,-77.461655,166.0713,
50251,166.03726,-172.98845,-77.443504,166.03726,
50259,166.00641,-172.99016,-77.42838,166.00641,
50271,165.98944,-172.98798,-77.4139,165.98944,
50300,166.0503,-173.0055,-77.41231,166.0503,
50309,166.09848,-173.02525,-77.43466,166.09848,
50313,166.12242,-173.04425,-77.471466,166.12242,
50327,166.1043,-173.05528,-77.51723,166.1043,
50337,166.07433,-173.06364,-77.569664,166.07433,
50338,166.08977,-173.07935,-77.624405,166.08977,
50349,166.17494,-173.10753,-77.68099,166.17494,
50360,166.30807,-173.14261,-77.73506,166.30807,
50371,166.45624,-173.18253,-77.78765,166.45624,
50381,166.55975,-173.21593,-77.830666,166.55975,
50383,166.58531,-173.2375,-77.86403,166.58531,
50404,166.52777,-173.24478,-77.88884,166.52777,
50406,166.44043,-173.2458,-77.9063,166.44043,
50416,166.34848,-173.24612,-77.91561,166.34848,
50431,166.2607,-173.24712,-77.91278,166.2607,
50452,166.19612,-173.24825,-77.897095,166.19612,
50462,166.17157,-173.2539,-77.8684,166.17157,
50465,166.17368,-173.2646,-77.82339,166.17368,
50473,166.19098,-173.27808,-77.7581,166.19098,
50476,166.20468,-173.29045,-77.66835,166.20468,
50486,166.22491,-173.30331,-77.54659,166.22491,
50497,166.25081,-173.31706,-77.3868,166.25081,
50509,166.25859,-173.32388,-77.17531,166.25859,
50520,166.2139,-173.32388,-76.90955,166.2139,
50532,166.20583,-173.34537,-76.57187,166.20583,
50540,166.25699,-173.3919,-76.14391,166.25699,
50543,166.39214,-173.46683,-75.62423,166.39214,
50554,166.55904,-173.55443,-74.99382,166.55904,
50565,166.7059,-173.64677,-74.28603,166.7059,
50576,166.85315,-173.74895,-73.534195,166.85315,
50587,167.0095,-173.86533,-72.71237,167.0095,
50599,167.20934,-174.0024,-71.832954,167.20934,
50611,167.48601,-174.16258,-70.913864,167.48601,
50620,167.84074,-174.34995,-69.92257,167.84074,
50622,168.18524,-174.54741,-68.88184,168.18524,
50633,168.28902,-174.69145,-67.808334,168.28902,
50643,167.95615,-174.6949,-66.6957,167.95615,
50655,167.37938,-174.5952,-65.68856,167.37938,
50665,167.30518,-174.653,-64.855225,167.30518,
50677,167.57645,-174.85757,-64.03053,167.57645,
50688,167.73978,-169.0051,-63.143127,167.73978,
50699,167.5464,-169.53685,-62.196434,167.5464,
50702,166.85635,-169.6531,-61.229942,166.85635,
50712,165.66911,-169.4392,-60.246304,165.66911,
50721,164.09505,-168.97313,-59.285297,164.09505,
50733,162.82071,-168.59973,-58.446484,162.82071,
50745,162.8034,-168.9155,-57.6739,162.8034,
50756,163.5881,-169.84512,-56.862244,163.5881,
50769,164.2628,-170.73999,-56.195984,164.2628,
50777,164.41939,-171.17346,-55.820923,164.41939,
50802,164.25667,-171.3393,-55.607086,164.25667,
50803,164.68481,-171.84924,-55.288837,164.68481,
50824,164.90639,-171.97826,-55.116123,164.90639,
50837,165.40086,-172.17271,-54.97089,165.40086,
50839,166.33827,-172.57373,-54.900337,166.33827,
50843,167.11319,-172.8848,-55.00556,167.11319,
50845,167.48822,-173.01015,-55.301228,167.48822,
50856,167.41391,-172.93935,-55.77861,167.41391,
50867,167.04034,-172.70049,-56.4092,167.04034,
50877,166.48882,-172.30959,-57.161118,166.48882,
50889,166.02507,-171.89268,-58.038074,166.02507,
50913,165.63536,-171.4239,-59.093845,165.63536,
50925,165.21263,-170.79257,-60.309036,165.21263,
50928,164.92545,-170.0624,-61.66103,164.92545,
50938,164.86888,-169.28545,-63.175518,164.86888,
50946,164.91356,-175.06917,-64.8139,164.91356,
50960,164.8652,-174.8869,-66.54957,164.8652,
50962,164.51306,-174.57826,-68.440346,164.51306,
50968,163.82292,-174.14877,-70.4379,163.82292,
50979,162.88376,-173.63904,-72.51249,162.88376,
50990,161.84464,-173.1105,-74.77156,161.84464,
51000,161.18451,-172.74886,-77.14289,161.18451,
51002,160.88177,-172.60474,-79.42087,160.88177,
51013,160.56903,-172.61934,-81.33193,160.56903,
51025,160.16214,-172.6542,-82.35884,160.16214,
51037,160.13895,-172.73404,-82.7014,160.13895,
51059,161.39291,-173.01997,-83.011826,161.39291,
51061,162.723,-173.32556,-83.28508,162.723,
51072,163.33308,-173.56607,-83.429985,163.33308,
51081,163.06863,-173.69421,-83.37768,163.06863,
51084,161.96063,-173.66112,-83.05765,161.96063,
51093,160.77956,-173.58484,-82.525566,160.77956,
51105,159.93312,-173.495,-81.85119,159.93312,
51115,159.60564,-173.39595,-81.106995,159.60564,
51127,159.88025,-173.34705,-80.41838,159.88025,
51138,160.51341,-173.3289,-79.83036,160.51341,
51151,161.4165,-173.31917,-79.32849,161.4165,
51159,162.56598,-173.33572,-78.93967,162.56598,
51161,163.70195,-173.36688,-78.67656,163.70195,
51172,164.56468,-173.37842,-78.52775,164.56468,
51183,165.04082,-173.36104,-78.496315,165.04082,
51196,165.19315,-173.33144,-78.57431,165.19315,
51206,165.11517,-173.29698,-78.743515,165.11517,
51218,164.89879,-173.27354,-78.98259,164.89879,
51229,164.64595,-173.28162,-79.278725,164.64595,
51238,164.43643,-173.33203,-79.61745,164.43643,
51241,164.34482,-173.4343,-80.00638,164.34482,
51252,164.40938,-173.58438,-80.43251,164.40938,
51262,164.53278,-173.75494,-80.870476,164.53278,
51273,164.49919,-173.90959,-81.29882,164.49919,
51307,163.41135,-174.09006,-81.94121,163.41135,
51308,162.45717,-174.13104,-82.11877,162.45717,
51317,161.49931,-174.15123,-82.19689,161.49931,
51320,160.72717,-174.1448,-82.17655,160.72717,
51329,160.22473,-174.12344,-82.0742,160.22473,
51339,160.00879,-174.08627,-81.89331,160.00879,
51352,160.00821,-174.02097,-81.62212,160.00821,
51361,160.03555,-173.9135,-81.23303,160.03555,
51385,160.00488,-173.72235,-80.54682,160.00488,
51394,159.28601,-173.32133,-79.07642,159.28601,
51396,157.85564,-172.66681,-76.68053,157.85564,
51406,157.34929,-172.38576,-73.97078,157.34929,
51409,161.17793,-173.35124,-71.91996,161.17793,
51419,166.59334,-174.88231,-70.40564,166.59334,
51431,168.05025,-175.5366,-69.06555,168.05025,
51442,167.74684,-175.68921,-67.90208,167.74684,
51452,166.44826,-175.55571,-66.817955,166.44826,
51463,165.52808,-175.34921,-65.84148,165.52808,
51473,165.14502,-175.21489,-65.1378,165.14502,
51476,165.55685,-175.29228,-64.82864,165.55685,
51486,168.5418,-176.12964,-63.966682,168.5418,
51497,170.47255,-176.31808,-63.826782,170.47255,
51509,172.08687,-171.76054,-63.15689,172.08687,
51521,174.1803,-172.87039,-62.12003,174.1803,
51533,174.33186,-172.91685,-61.528893,174.33186,
51544,174.97665,-173.08615,-61.416084,174.97665,
51553,175.0724,-172.84201,-61.85322,175.0724,
51555,174.23979,-172.14334,-62.529915,174.23979,
51566,172.67407,-171.13283,-63.168777,172.67407,
51578,171.01459,-175.59894,-63.77173,171.01459,
51590,169.84038,-175.27701,-64.34665,169.84038,
51600,169.3391,-175.14565,-64.95511,169.3391,
51611,169.43759,-175.20906,-65.62112,169.43759,
51622,169.87477,-175.38446,-66.36803,169.87477,
51632,170.17906,-175.53221,-67.16441,170.17906,
51636,170.04318,-175.56198,-67.96864,170.04318,
51656,169.44362,-175.46577,-68.78665,169.44362,
51667,168.45119,-175.2623,-69.587364,168.45119,
51669,167.23055,-174.99731,-70.347755,167.23055,
51679,165.87823,-174.6922,-71.09322,165.87823,
51713,164.4904,-174.35846,-71.80491,164.4904,
51718,163.22112,-174.03918,-72.46989,163.22112,
51725,162.13281,-173.74886,-73.11507,162.13281,
51733,161.31633,-173.51003,-73.731636,161.31633,
51737,160.8697,-173.34319,-74.31142,160.8697,
51746,160.8176,-173.252,-74.88186,160.8176,
51756,161.1878,-173.24506,-75.438614,161.1878,
51759,161.9351,-173.31142,-75.97795,161.9351,
51768,162.94638,-173.42874,-76.47594,162.94638,
51782,164.18723,-173.57573,-76.92727,164.18723,
51816,165.52742,-173.7348,-77.30935,165.52742,
51817,166.79758,-173.88283,-77.60529,166.79758,
51831,168.546,-174.05157,-77.96521,168.546,
51832,168.8889,-174.0707,-78.05577,168.8889,
51845,168.8387,-174.04913,-78.11294,168.8387,
51856,168.42767,-173.98686,-78.143105,168.42767,
51858,167.76105,-173.90009,-78.16119,167.76105,
51869,166.96478,-173.79204,-78.17264,166.96478,
51878,166.16049,-173.68665,-78.18099,166.16049,
51880,165.4966,-173.61319,-78.19634,165.4966,
51890,165.03633,-173.56404,-78.218834,165.03633,
51901,164.80249,-173.537,-78.25301,164.80249,
51912,164.75966,-173.52974,-78.298355,164.75966,
51924,164.86209,-173.52725,-78.35156,164.86209,
51936,165.0982,-173.53761,-78.422874,165.0982,
51938,165.39255,-173.54996,-78.508644,165.39255,
51948,165.67232,-173.55664,-78.60131,165.67232,
51960,165.91217,-173.55864,-78.70296,165.91217,
51972,166.09239,-173.554,-78.80823,166.09239,
51982,166.20903,-173.54358,-78.908134,166.20903,
51994,166.28458,-173.53438,-79.003845,166.28458,
52005,166.33525,-173.52658,-79.09336,166.33525,
52016,166.37843,-173.52199,-79.17893,166.37843,
52019,166.42671,-173.52652,-79.259705,166.42671,
52028,166.45308,-173.5283,-79.334496,166.45308,
52038,166.4476,-173.52614,-79.403854,166.4476,
52049,166.41391,-173.52052,-79.46757,166.41391,
52072,166.3869,-173.52272,-79.5288,166.3869,
52085,166.38742,-173.5305,-79.58328,166.38742,
52088,166.39374,-173.53664,-79.63163,166.39374,
52095,166.38252,-173.53444,-79.67159,166.38252,
52098,166.37607,-173.53293,-79.70565,166.37607,
52108,166.38159,-173.53293,-79.7384,166.38159,
52117,166.37872,-173.52518,-79.76285,166.37872,
52127,166.37367,-173.51682,-79.77753,166.37367,
52138,166.39519,-173.51918,-79.78894,166.39519,
52161,166.42525,-173.52266,-79.79592,166.42525,
52170,166.43988,-173.52432,-79.80104,166.43988,
52172,166.43988,-173.52432,-79.80104,166.43988,
52183,166.43988,-173.52432,-79.80104,166.43988,
52185,166.47563,-173.52863,-79.80105,166.47563,
52204,166.52422,-173.53448,-79.80105,166.52422,
52206,166.56009,-173.54669,-79.8068,166.56009,
52217,166.55806,-173.55484,-79.812935,166.55806,
52228,166.53082,-173.55724,-79.81706,166.53082,
52241,166.50266,-173.56,-79.827736,166.50266,
52252,166.48495,-173.56456,-79.84018,166.48495,
52255,166.47543,-173.5705,-79.85186,166.47543,
52265,166.46858,-173.57637,-79.863365,166.46858,
52277,166.46555,-173.58214,-79.87635,166.46555,
52311,167.74171,-174.66656,-79.68405,167.74171,
52318,167.77322,-174.66138,-79.68985,167.77322,
52329,167.79681,-174.6642,-79.707565,167.79681,
52330,167.78827,-174.6627,-79.72816,167.78827,
52340,167.76657,-174.66565,-79.75715,167.76657,
52351,167.74678,-174.6687,-79.786606,167.74678,
52362,167.72874,-174.67374,-79.81447,167.72874,
52374,167.70067,-174.68161,-79.84332,167.70067,
52400,167.6401,-174.68355,-79.87273,167.6401,
52408,167.52771,-174.65091,-79.882065,167.52771,
52411,167.45514,-174.64922,-79.925514,167.45514,
52421,167.39188,-174.6491,-79.97193,167.39188,
52425,167.33482,-174.6494,-80.02088,167.33482,
52432,167.28152,-174.6497,-80.070465,167.28152,
52445,167.23846,-174.65019,-80.119415,167.23846,
