time,heading,pitch,roll,yaw,
51091,227.33041,159.89565,-68.631195,227.33041,
51100,226.67958,159.99185,-68.45654,226.67958,
51111,225.99956,160.02376,-68.17011,225.99956,
51114,225.18758,160.04578,-67.854675,225.18758,
51122,224.5196,160.05588,-67.556,224.5196,
51134,224.217,160.01541,-67.26757,224.217,
51145,224.14548,159.9281,-67.002075,224.14548,
51157,224.0175,159.83278,-66.79293,224.0175,
51167,223.85954,159.74011,-66.64359,223.85954,
51179,223.71577,159.66235,-66.547134,223.71577,
51191,223.53726,159.60916,-66.5068,223.53726,
51193,223.34557,159.57437,-66.51856,223.34557,
51202,223.23352,159.54753,-66.57135,223.23352,
51213,223.2756,159.50502,-66.650734,223.2756,
51224,223.36229,159.46193,-66.7571,223.36229,
51235,223.39061,159.44815,-66.89903,223.39061,
51247,223.42445,159.45996,-67.06991,223.42445,
51258,223.43547,159.4969,-67.25658,223.43547,
51269,223.39062,159.55388,-67.44685,223.39062,
51284,223.28448,159.62508,-67.63145,223.28448,
51306,223.18193,159.69518,-67.794136,223.18193,
51307,223.34547,159.7433,-67.984535,223.34547,
51314,223.6464,159.71364,-68.0074,223.6464,
51329,224.1048,159.65407,-67.97881,224.1048,
51335,224.6697,159.56505,-67.89852,224.6697,
51346,225.26387,159.4545,-67.78502,225.26387,
51357,226.02573,159.31645,-67.6355,226.02573,
51358,226.95282,159.13222,-67.428345,226.95282,
51368,228.02074,158.86029,-67.05902,228.02074,
51379,228.84845,158.34361,-66.18837,228.84845,
51390,227.44215,157.66628,-64.87595,227.44215,
51401,222.61813,158.1806,-63.560555,222.61813,
51414,218.67459,131.25284,-62.130173,218.67459,
51427,218.15929,133.26376,-61.914574,218.15929,
51437,216.86588,136.0378,-61.161648,216.86588,
51438,216.996,137.33401,-60.33309,216.996,
51448,218.27661,137.62627,-59.73466,218.27661,
51459,219.78033,137.74348,-59.214336,219.78033,
51470,220.3024,138.52487,-58.67453,220.3024,
51481,219.77869,140.30064,-57.84725,219.77869,
51493,218.34526,141.48297,-57.370853,218.34526,
51505,217.54556,142.41531,-56.858284,217.54556,
51517,217.8062,142.90768,-56.40678,217.8062,
51529,218.3918,143.19257,-56.020195,218.3918,
51530,218.71964,143.41388,-55.658195,218.71964,
51539,218.73729,143.33691,-55.547134,218.73729,
51552,218.90723,142.80725,-55.71843,218.90723,
51562,219.73737,141.87155,-55.99279,219.73737,
51573,220.38582,141.07755,-56.302,220.38582,
51596,220.4795,140.62651,-56.65566,220.4795,
51599,220.16568,140.31445,-57.101917,220.16568,
51606,219.65598,140.05655,-57.598927,219.65598,
51608,219.08359,139.75677,-58.1543,219.08359,
51618,218.5653,139.35802,-58.74127,218.5653,
51630,218.23769,138.81868,-59.313206,218.23769,
51641,218.0685,138.1416,-59.876633,218.0685,
51653,218.118,137.29944,-60.4156,218.118,
51663,218.36168,136.22913,-60.960983,218.36168,
51675,218.69403,135.0068,-61.50514,218.69403,
51677,219.03416,133.72702,-62.031654,219.03416,
51686,219.34085,132.46794,-62.527164,219.34085,
51709,219.59193,131.25798,-62.989723,219.59193,
51711,219.7775,130.07776,-63.427853,219.7775,
51719,220.02722,159.9101,-63.813416,220.02722,
51733,220.12662,159.85547,-64.180855,220.12662,
51742,220.0684,159.8295,-64.52905,220.0684,
51752,219.75914,159.8629,-64.85883,219.75914,
51776,219.27635,159.9383,-65.14934,219.27635,
51777,218.6592,160.04552,-65.384476,218.6592,
51779,217.98526,160.16705,-65.57771,217.98526,
51815,216.67722,160.4081,-65.921814,216.67722,
51817,216.06398,160.537,-66.08552,216.06398,
51831,215.59715,160.65788,-66.22269,215.59715,
51833,215.34276,160.74823,-66.32349,215.34276,
51841,215.3152,160.7914,-66.39457,215.3152,
51851,215.4757,160.79343,-66.44287,215.4757,
51853,215.7251,160.77417,-66.482635,215.7251,
51863,215.95752,160.75606,-66.52912,215.95752,
51874,216.14236,160.75247,-66.58026,216.14236,
51886,216.34857,160.75089,-66.61676,216.34857,
51897,216.62146,160.73143,-66.62791,216.62146,
51919,216.86563,160.70148,-66.639465,216.86563,
51921,216.9877,160.68138,-66.678894,216.9877,
51922,216.99213,160.6822,-66.74214,216.99213,
51933,216.92484,160.70207,-66.80975,216.92484,
51944,216.79959,160.73415,-66.87789,216.79959,
51955,216.65332,160.77167,-66.94367,216.65332,
51970,216.48785,160.8169,-67.00863,216.48785,
51978,216.29413,160.86848,-67.084625,216.29413,
51989,216.12007,160.91557,-67.16885,216.12007,
52004,215.98608,160.95601,-67.25362,215.98608,
52006,215.88083,160.9934,-67.33962,215.88083,
52012,215.82378,161.02614,-67.41865,215.82378,
52023,215.77316,161.0598,-67.49523,215.77316,
52035,215.72603,161.0924,-67.57119,215.72603,
52049,215.68944,161.12411,-67.64404,215.68944,
52057,215.64754,161.1555,-67.71462,215.64754,
52068,215.60556,161.18488,-67.78033,215.60556,
52081,215.57529,161.2087,-67.83502,215.57529,
52085,215.57446,161.22224,-67.878136,215.57446,
52092,215.58618,161.22765,-67.91198,215.58618,
52104,215.61166,161.22514,-67.9374,215.61166,
52111,215.63335,161.21812,-67.960365,215.63335,
52122,215.6465,161.21284,-67.98192,215.6465,
52133,215.62895,161.21283,-68.00443,215.62895,
52145,215.60564,161.21873,-68.03176,215.60564,
52156,215.59076,161.21873,-68.05079,215.59076,
52168,215.56929,161.22006,-68.068535,215.56929,
52169,215.51743,161.2267,-68.086266,215.51743,
52178,215.44571,161.24127,-68.11192,215.44571,
52190,215.36687,161.25949,-68.14017,215.36687,
52201,215.33655,161.27028,-68.156906,215.33655,
52212,215.33655,161.27028,-68.156906,215.33655,
52223,215.32483,161.27232,-68.156906,215.32483,
52235,215.27547,161.27998,-68.163605,215.27547,
52249,215.19165,161.29266,-68.17733,215.19165,
52252,215.10248,161.30583,-68.194405,215.10248,
52260,215.03105,161.3161,-68.20995,215.03105,
52274,215.00484,161.31932,-68.2197,215.00484,
52282,215.00865,161.31044,-68.21859,215.00865,
52311,215.03929,161.2808,-68.21879,215.03929,
52314,215.01057,161.27547,-68.232735,215.01057,
52327,214.9662,161.2805,-68.25197,214.9662,
52328,214.94109,161.28291,-68.26586,214.94109,
52336,214.93135,161.28293,-68.2782,214.93135,
52358,214.91689,161.28291,-68.29651,214.91689,
52360,214.90123,161.28291,-68.31627,214.90123,
52369,214.90402,161.28047,-68.3309,214.90402,
52382,214.90634,161.27792,-68.347,214.90634,
52394,214.88622,161.27794,-68.372246,214.88622,
52417,214.82799,161.28299,-68.407455,214.82799,
52420,214.75491,161.28996,-68.44665,214.75491,
52428,214.72322,161.29588,-68.483894,214.72322,
52430,214.75114,161.28764,-68.51105,214.75114,
52440,214.8039,161.27531,-68.5384,214.8039,
52452,214.85197,161.26405,-68.5638,214.85197,
52464,214.88332,161.25607,-68.58532,214.88332,
52484,214.9382,161.2456,-68.59705,214.9382,
52489,215.00743,161.2344,-68.597046,215.00743,
52495,215.07304,161.22496,-68.58823,215.07304,
52498,215.15344,161.20808,-68.5577,215.15344,
52508,215.25414,161.18283,-68.501434,215.25414,
52519,215.39949,161.14267,-68.408585,215.39949,
52530,215.61398,161.08171,-68.267075,215.61398,
52540,215.86221,160.99962,-68.07263,215.86221,
52551,216.04608,160.90714,-67.817474,216.04608,
52563,216.15932,160.81232,-67.48913,216.15932,
52578,216.20143,160.72313,-67.07728,216.20143,
52579,216.22208,160.62877,-66.571236,216.22208,
52599,216.26697,160.52078,-65.98501,216.26697,
52601,216.21127,160.42961,-65.389496,216.21127,
52608,215.92702,160.39029,-64.83962,215.92702,
52620,215.8347,160.35867,-64.2761,215.8347,
52630,215.92456,160.32289,-63.65388,215.92456,
52642,216.05644,131.94392,-62.99967,216.05644,
52664,216.2671,133.13712,-62.301453,216.2671,
52669,216.65689,134.21649,-61.56079,216.65689,
52675,217.36093,135.15654,-60.73615,217.36093,
52677,218.07985,136.01523,-59.90926,218.07985,
52687,218.926,136.72844,-59.10683,218.926,
52699,219.10664,137.558,-58.535473,219.10664,
52721,219.08002,138.53459,-58.043762,219.08002,
52724,218.52972,139.89212,-57.63161,218.52972,
52731,217.71704,141.48067,-57.293743,217.71704,
52736,217.57755,142.80695,-56.8259,217.57755,
52743,217.61546,143.6975,-56.388985,217.61546,
52753,217.13896,144.35118,-56.173878,217.13896,
52765,217.32114,145.26953,-55.490166,217.32114,
52776,217.44937,145.83974,-54.99456,217.44937,
52794,216.93483,146.78363,-54.55894,216.93483,
52804,216.31177,147.92789,-54.11362,216.31177,
52820,216.61119,148.72636,-53.545933,216.61119,
52821,216.95001,148.5669,-53.48433,216.95001,
52842,216.63947,148.66014,-53.584854,216.63947,
52844,216.11076,148.91898,-53.804375,216.11076,
52853,215.8243,149.2908,-54.002914,215.8243,
52864,215.90186,148.6144,-54.634014,215.90186,
52876,216.57205,147.61348,-55.084805,216.57205,
52899,217.15562,146.60445,-55.68791,217.15562,
52902,217.7383,145.57,-56.412506,217.7383,
52909,218.11821,144.41245,-57.29389,218.11821,
52910,218.58235,142.93633,-58.25614,218.58235,
52920,219.18724,141.10863,-59.293663,219.18724,
52932,219.96762,138.86937,-60.37089,219.96762,
52959,221.04524,136.16023,-61.392063,221.04524,
52964,222.51196,133.0745,-62.280777,222.51196,
52969,224.58118,129.57487,-62.994812,224.58118,
52971,227.14722,158.8365,-63.600544,227.14722,
52979,229.94795,158.28815,-64.32166,229.94795,
52993,232.35176,158.11539,-65.330666,232.35176,
53002,234.31712,158.30801,-66.59945,234.31712,
53027,236.27362,158.61292,-67.79097,236.27362,
53035,237.79724,158.79085,-68.48185,237.79724,
53037,238.01132,159.00986,-68.84678,238.01132,
53049,236.49448,159.35123,-69.13457,236.49448,
53059,234.14435,159.77684,-69.39223,234.14435,
53060,232.35318,160.14265,-69.575714,232.35318,
53069,232.21794,160.23123,-69.54899,232.21794,
53083,232.42766,160.18835,-69.4025,232.42766,
53093,232.27466,160.12079,-69.18257,232.27466,
53105,231.521,160.12231,-68.95761,231.521,
53119,230.46188,160.21408,-68.7906,230.46188,
53124,229.5218,160.32042,-68.67971,229.5218,
53136,228.71777,160.40158,-68.61382,228.71777,
53137,227.91264,160.46602,-68.59111,227.91264,
53148,227.13017,160.51782,-68.59422,227.13017,
53158,226.29582,160.5811,-68.62238,226.29582,
53169,225.52342,160.6495,-68.66759,225.52342,
53182,224.98996,160.69537,-68.7107,224.98996,
53193,224.82262,160.68988,-68.73592,224.82262,
53204,224.98357,160.64015,-68.75583,224.98357,
53215,225.30449,160.57452,-68.78582,225.30449,
53217,225.6597,160.50798,-68.820496,225.6597,
53226,225.93494,160.45496,-68.85283,225.93494,
53238,225.99236,160.4414,-68.89627,225.99236,
53250,225.77438,160.46364,-68.94144,225.77438,
53260,225.38469,160.49147,-68.96852,225.38469,
53271,224.90701,160.51523,-68.97483,224.90701,
53286,224.43039,160.52841,-68.95233,224.43039,
53297,224.04474,160.5224,-68.89703,224.04474,
53317,223.84088,160.43835,-68.72204,223.84088,
53318,224.03972,160.3565,-68.59098,224.03972,
53327,224.44765,160.24704,-68.4171,224.44765,
53338,225.03362,160.11006,-68.20346,225.03362,
53349,225.98093,159.91525,-67.917,225.98093,
53360,227.31598,159.54202,-67.39179,227.31598,
53371,227.83871,158.9796,-66.48886,227.83871,
53372,225.26431,158.68417,-65.45211,225.26431,
53382,220.01733,159.54178,-64.12126,220.01733,
53394,216.35526,133.89076,-62.801483,216.35526,
53405,214.99907,136.47575,-62.57361,214.99907,
53416,213.6805,139.04626,-61.96331,213.6805,
53428,214.6226,139.74135,-61.18743,214.6226,
53439,216.44975,139.61287,-60.404945,216.44975,
53452,218.17224,139.58963,-59.592422,218.17224,
53467,219.04672,143.1896,-57.663834,219.04672,
53474,216.7564,145.12007,-57.31895,216.7564,
53485,215.3977,145.04924,-57.318924,215.3977,
53498,215.842,145.09537,-56.72949,215.842,
53508,216.59633,145.02898,-56.440033,216.59633,
53521,216.5721,145.40707,-56.101982,216.5721,
53531,215.10101,146.30399,-55.94597,215.10101,
53543,213.5284,146.708,-56.23611,213.5284,
53545,213.74292,145.97174,-56.62917,213.74292,
53567,214.82346,144.56195,-57.124447,214.82346,
53570,215.36703,143.52635,-57.58573,215.36703,
53576,215.29684,142.899,-58.061905,215.29684,
53591,214.96097,142.4124,-58.558083,214.96097,
53599,214.80019,141.83003,-59.03095,214.80019,
53611,214.8063,141.10489,-59.519775,214.8063,
53619,214.9769,140.25241,-60.014362,214.9769,
53622,215.36342,139.28142,-60.467697,215.36342,
53629,215.88605,138.1808,-60.917046,215.88605,
53640,216.38501,137.06067,-61.3715,216.38501,
53652,216.8036,135.98972,-61.836872,216.8036,
53662,217.20062,134.92902,-62.30542,217.20062,
53674,217.53796,133.7993,-62.797855,217.53796,
53685,217.82437,132.58655,-63.30958,217.82437,
53698,218.11223,160.64162,-63.80392,218.11223,
53701,218.31792,160.6124,-64.28217,218.31792,
53709,218.46777,160.60034,-64.71667,218.46777,
53718,218.62819,160.59329,-65.096466,218.62819,
53731,218.7575,160.59091,-65.42964,218.7575,
53741,218.78209,160.6023,-65.74596,218.78209,
53752,218.61911,160.6464,-66.06049,218.61911,
53765,218.25519,160.73315,-66.36237,218.25519,
53775,217.72409,160.85849,-66.63717,217.72409,
53787,217.07542,161.01132,-66.886444,217.07542,
53789,216.34953,161.17516,-67.11426,216.34953,
53798,215.70888,161.32877,-67.30401,215.70888,
53818,215.27217,161.45125,-67.444115,215.27217,
53821,215.05286,161.53183,-67.54907,215.05286,
53842,215.02403,161.56789,-67.63,215.02403,
53844,215.13156,161.57019,-67.701935,215.13156,
53854,215.21475,161.56737,-67.78735,215.21475,
53866,215.3044,161.56464,-67.86576,215.3044,
53867,215.40544,161.56543,-67.92379,215.40544,
53877,215.49739,161.5666,-67.9601,215.49739,
53899,215.6103,161.55693,-67.97179,215.6103,
53911,215.69984,161.54005,-67.97568,215.69984,
53913,215.70862,161.52898,-67.98886,215.70862,
53922,215.61029,161.5345,-68.0195,215.61029,
53933,215.45244,161.55779,-68.05901,215.45244,
53944,215.29453,161.59023,-68.09576,215.29453,
53946,215.20958,161.61505,-68.127464,215.20958,
53957,215.21503,161.62773,-68.160995,215.21503,
53983,215.22188,161.64157,-68.21311,215.22188,
53985,215.15598,161.67047,-68.28725,215.15598,
53992,215.06897,161.70837,-68.367805,215.06897,
54008,214.98875,161.74919,-68.44216,214.98875,
54012,214.91731,161.78452,-68.50433,214.91731,
54023,214.86502,161.8108,-68.56161,214.86502,
54024,214.74374,161.83513,-68.63315,214.74374,
54035,214.59782,161.85617,-68.713196,214.59782,
54047,214.43169,161.87689,-68.773315,214.43169,
54058,214.23436,161.90508,-68.81589,214.23436,
54068,214.05756,161.92372,-68.835655,214.05756,
54080,213.92043,161.93283,-68.83813,213.92043,
54091,213.82529,161.93256,-68.83225,213.82529,
54102,213.75462,161.92653,-68.82154,213.75462,
54104,213.68011,161.92015,-68.801346,213.68011,
54113,213.5834,161.91914,-68.77786,213.5834,
54136,213.48294,161.91975,-68.76029,213.48294,
54138,213.3948,161.92172,-68.74635,213.3948,
54150,213.33484,161.92569,-68.73964,213.33484,
54162,213.31131,161.92973,-68.73964,213.31131,
54170,213.33644,161.92542,-68.73964,213.33644,
54186,213.4555,161.906,-68.73117,213.4555,
54204,213.4791,161.89763,-68.72243,213.4791,
54205,213.48099,161.89102,-68.70659,213.48099,
54214,213.46896,161.88669,-68.6874,213.46896,
54225,213.46284,161.88132,-68.664246,213.46284,
54241,213.47766,161.872,-68.6393,213.47766,
54249,213.51466,161.85623,-68.61302,213.51466,
54259,213.5713,161.83319,-68.5823,213.5713,
54270,213.64107,161.80763,-68.54918,213.64107,
54281,213.73625,161.77927,-68.51205,213.73625,
54282,213.84248,161.74716,-68.47161,213.84248,
54292,213.94939,161.71327,-68.43119,213.94939,
54307,214.06786,161.67834,-68.39149,214.06786,
54331,214.56746,161.52843,-67.17376,214.56746,
54337,214.65993,161.51309,-67.15882,214.65993,
54349,214.73715,161.49985,-67.14385,214.73715,
54350,214.79872,161.49005,-67.126434,214.79872,
54360,214.85944,161.4812,-67.10346,214.85944,
54383,214.91304,161.47375,-67.08046,214.91304,
54385,214.93208,161.4741,-67.08074,214.93208,
54394,214.91138,161.4801,-67.09572,214.91138,
54405,214.87138,161.48457,-67.10485,214.87138,
54420,214.83376,161.48102,-67.10329,214.83376,
54438,214.83682,161.46672,-67.082794,214.83682,
54440,214.86569,161.4442,-67.06508,214.86569,
54442,214.89526,161.41817,-67.05218,214.89526,
54450,214.9007,161.39365,-67.04735,214.9007,
54461,214.87029,161.38521,-67.057335,214.87029,
54472,214.81401,161.379,-67.06279,214.81401,
54484,214.76617,161.37091,-67.067955,214.76617,
54508,214.74857,161.35622,-67.06736,214.74857,
54509,214.74178,161.33879,-67.063324,214.74178,
54517,214.7446,161.31776,-67.05982,214.7446,
54519,214.73248,161.29678,-67.0615,214.73248,
54529,214.70859,161.27554,-67.062325,214.70859,
54540,214.6939,161.25415,-67.05502,214.6939,
54551,214.6672,161.23367,-67.04653,214.6672,
54563,214.62018,161.21535,-67.03957,214.62018,
54574,214.58992,161.19743,-67.025536,214.58992,
54585,214.57709,161.17845,-67.002625,214.57709,
54588,214.57956,161.15689,-66.969185,214.57956,
54596,214.58815,161.12976,-66.92516,214.58815,
54608,214.55814,161.10379,-66.877754,214.55814,
54619,214.56168,161.07199,-66.80311,214.56168,
54630,214.67789,161.0175,-66.675316,214.67789,
54641,214.83855,160.95157,-66.506935,214.83855,
54653,214.99387,160.88042,-66.29558,214.99387,
54664,215.05438,160.81763,-66.045296,215.05438,
54665,214.98396,160.77333,-65.74845,214.98396,
54675,214.78767,160.75021,-65.39079,214.78767,
54687,214.6341,160.7232,-64.933525,214.6341,
54698,214.4565,160.69635,-64.39986,214.4565,
54709,214.43375,160.64136,-63.765404,214.43375,
54720,214.54251,132.79637,-63.04293,214.54251,
54731,214.73372,134.16594,-62.259796,214.73372,
54742,214.9039,135.4863,-61.465454,214.9039,
54754,215.00891,136.78055,-60.665894,215.00891,
54755,215.20619,138.04372,-59.81432,215.20619,
54765,215.64,139.1543,-58.896843,215.64,
54776,216.00215,140.12286,-58.021114,216.00215,
54788,216.63905,140.88968,-57.14028,216.63905,
54808,216.92914,141.81416,-56.35331,216.92914,
54815,217.39436,142.62599,-55.59403,217.39436,
54821,217.82254,143.24615,-54.965244,217.82254,
54832,218.08488,143.91449,-54.354008,218.08488,
54834,218.14139,144.69084,-53.7514,218.14139,
54844,217.87093,145.5093,-53.28269,217.87093,
54856,216.82964,146.584,-53.042576,216.82964,
54866,215.66269,147.73128,-52.89236,215.66269,
54879,214.94943,148.77386,-52.6323,214.94943,
54889,214.50903,149.6519,-52.322124,214.50903,
54901,214.40286,150.22151,-52.07868,214.40286,
54911,214.33638,150.72699,-51.898453,214.33638,
54918,214.40625,151.10649,-51.713135,214.40625,
54923,214.58055,151.22588,-51.619602,214.58055,
54936,214.5424,151.31474,-51.654755,214.5424,
54946,214.27771,151.47101,-51.784714,214.27771,
54958,213.82472,151.65012,-52.04797,213.82472,
54969,213.49586,151.63809,-52.481632,213.49586,
54979,213.4277,151.36208,-53.01893,213.4277,
54994,214.56808,149.54213,-54.447,214.56808,
55013,215.27795,148.34955,-55.288292,215.27795,
55017,216.19826,146.87796,-56.21337,216.19826,
55027,217.3446,145.09308,-57.188602,217.3446,
55036,218.4848,143.07097,-58.218582,218.4848,
55046,219.67093,140.77808,-59.258305,219.67093,
55059,221.20888,138.0335,-60.25475,221.20888,
55069,223.38223,134.76251,-61.12533,223.38223,
55070,226.07562,131.16017,-61.875355,226.07562,
55080,229.07169,127.28837,-62.674587,229.07169,
55091,232.06607,158.2048,-63.69388,232.06607,
55102,234.8701,158.13661,-64.96094,234.8701,
55113,237.54999,158.25032,-66.27263,237.54999,
55127,240.76634,158.29704,-67.29565,240.76634,
55136,243.03128,158.38216,-67.85541,243.03128,
55147,243.19789,158.60524,-68.12027,243.19789,
55160,242.68109,158.77701,-68.10993,242.68109,
