time,heading,pitch,roll,yaw,
71575,135.11978,-173.6589,-73.84341,135.11978,
71581,133.50906,-172.69992,-75.70281,133.50906,
71595,133.8405,-172.23457,-77.031395,133.8405,
71612,137.369,-172.43451,-77.66813,137.369,
71617,142.34981,-173.00497,-77.82235,142.34981,
71643,145.42677,-173.44525,-77.77154,145.42677,
71645,145.8009,-173.5544,-77.470436,145.8009,
71647,144.47714,-173.56639,-77.00978,144.47714,
71649,142.41862,-173.51593,-76.37205,142.41862,
71660,140.89801,-173.46558,-75.52759,140.89801,
71669,140.59854,-173.56548,-74.503075,140.59854,
71681,141.59486,-173.87537,-73.39486,141.59486,
71693,143.15656,-174.27513,-72.26701,143.15656,
71704,144.86107,-174.68588,-71.21738,144.86107,
71715,146.21022,-175.04143,-70.31533,146.21022,
71726,146.6973,-175.1924,-69.61438,146.6973,
71727,146.5133,-175.13536,-69.129906,146.5133,
71737,146.1729,-175.00092,-68.83021,146.1729,
71749,146.04431,-174.89708,-68.67746,146.04431,
71760,146.27219,-174.86256,-68.64521,146.27219,
71774,146.78206,-174.88011,-68.69732,146.78206,
71784,147.39806,-174.91039,-68.82833,147.39806,
71794,148.08214,-174.94875,-69.03236,148.08214,
71805,148.85878,-175.01485,-69.28962,148.85878,
71817,149.77937,-175.12302,-69.59295,149.77937,
71819,150.77304,-175.26506,-69.90449,150.77304,
71828,151.85156,-175.44427,-70.20032,151.85156,
71851,152.89883,-175.62755,-70.45533,152.89883,
71852,153.86761,-175.7959,-70.660065,153.86761,
71861,154.869,-175.99261,-70.81125,154.869,
71873,156.00148,-176.25186,-70.918076,156.00148,
71899,158.40726,-177.19096,-70.87661,158.40726,
71906,158.34361,-177.43338,-70.766396,158.34361,
71918,157.80939,-177.62204,-70.58223,157.80939,
71930,156.82393,-177.76772,-70.1151,156.82393,
71940,154.78922,-177.71854,-68.70366,154.78922,
71951,151.494,-177.40862,-66.83997,151.494,
71965,152.92,-178.5166,-65.24423,152.92,
71977,154.79355,-178.4931,-63.391434,154.79355,
71978,155.24585,-179.08002,-62.45273,155.24585,
71986,161.62642,176.14404,-62.167343,161.62642,
71997,165.41814,173.24612,-60.547752,165.41814,
72020,166.84491,172.58862,-58.46437,166.84491,
72026,167.78456,172.36768,-57.507572,167.78456,
72034,166.18854,173.69902,-56.974243,166.18854,
72045,164.97101,174.9953,-55.912262,164.97101,
72063,166.68597,174.60503,-55.42991,166.68597,
72075,169.25844,173.61023,-54.924,169.25844,
72076,171.61807,172.64938,-54.352955,171.61807,
72091,172.57555,172.62488,-53.931084,172.57555,
72100,172.14497,172.99051,-54.15861,172.14497,
72112,172.26714,173.02603,-54.42077,172.26714,
72123,172.74275,172.81793,-54.69994,172.74275,
72135,172.86171,172.73804,-55.094433,172.86171,
72136,172.16772,173.04015,-55.646027,172.16772,
72147,170.90944,173.63084,-56.309303,170.90944,
72158,169.44875,174.35335,-57.06756,169.44875,
72175,168.21333,174.9998,-57.84948,168.21333,
72180,167.30246,175.52777,-58.630924,167.30246,
72194,166.62312,176.00557,-59.39695,166.62312,
72200,166.00713,176.53572,-60.1312,166.00713,
72212,165.37517,177.16856,-60.830505,165.37517,
72223,164.7332,177.91048,-61.48186,164.7332,
72225,164.12749,178.72597,-62.090237,164.12749,
72234,163.61934,179.5523,-62.65672,163.61934,
72246,163.308,-179.69456,-63.184418,163.308,
72258,163.14282,-179.56316,-63.66416,163.14282,
72269,163.04753,-179.29823,-64.10245,163.04753,
72279,163.06918,-179.07423,-64.540344,163.06918,
72290,163.13116,-178.8902,-64.94081,163.13116,
72305,163.23059,-178.74394,-65.31736,163.23059,
72308,163.3385,-178.63217,-65.669754,163.3385,
72317,163.37898,-178.53041,-66.008194,163.37898,
72332,163.32103,-178.43182,-66.33485,163.32103,
72337,163.2335,-178.3519,-66.65767,163.2335,
72348,163.10278,-178.28987,-66.959274,163.10278,
72359,162.91475,-178.2379,-67.23109,162.91475,
72370,162.64293,-178.18704,-67.488686,162.64293,
72384,162.25981,-178.118,-67.74573,162.25981,
72385,161.79272,-178.03415,-67.998245,161.79272,
72402,161.28366,-177.9435,-68.244125,161.28366,
72403,160.79556,-177.85654,-68.48983,160.79556,
72417,160.3875,-177.77658,-68.713165,160.3875,
72427,160.16158,-177.71822,-68.878525,160.16158,
72439,160.09918,-177.66478,-68.97448,160.09918,
72449,160.13794,-177.60672,-69.00885,160.13794,
72459,160.3366,-177.58513,-69.00889,160.3366,
72462,160.68454,-177.62177,-68.9922,160.68454,
72469,161.03435,-177.68704,-68.96173,161.03435,
72481,161.30014,-177.75276,-68.94254,161.30014,
72492,161.42542,-177.79689,-68.94463,161.42542,
72503,161.43814,-177.82123,-68.97315,161.43814,
72515,161.37363,-177.83125,-69.02342,161.37363,
72526,161.24991,-177.82819,-69.09434,161.24991,
72538,161.04019,-177.80176,-69.18776,161.04019,
72539,160.78822,-177.75778,-69.30292,160.78822,
72552,160.5361,-177.70709,-69.43142,160.5361,
72561,160.32245,-177.65788,-69.566986,160.32245,
72574,160.15349,-177.61508,-69.697495,160.15349,
72585,160.04056,-177.57965,-69.823326,160.04056,
72596,159.9997,-177.56001,-69.93863,159.9997,
72607,160.05624,-177.56213,-70.043434,160.05624,
72619,160.2104,-177.58633,-70.138435,160.2104,
72630,160.43326,-177.62906,-70.22309,160.43326,
72632,160.67863,-177.67831,-70.30499,160.67863,
72639,160.89912,-177.72505,-70.38273,160.89912,
72651,161.07463,-177.76544,-70.45521,161.07463,
72663,161.17564,-177.78827,-70.52411,161.17564,
72676,161.18779,-177.79567,-70.59931,161.18779,
72686,161.11104,-177.78519,-70.67859,161.11104,
72697,160.96942,-177.7609,-70.75929,160.96942,
72707,160.79681,-177.73079,-70.83842,160.79681,
72710,160.61516,-177.6987,-70.915764,160.61516,
72719,160.4471,-177.66862,-70.9905,160.4471,
72730,160.32532,-177.64755,-71.06004,160.32532,
72741,160.26697,-177.64107,-71.1244,160.26697,
72756,160.27365,-177.65039,-71.1764,160.27365,
72765,160.33098,-177.67166,-71.21861,160.33098,
72776,160.42278,-177.70139,-71.253105,160.42278,
72787,160.6138,-177.74564,-75.64317,160.6138,
72790,160.71199,-177.77455,-75.66016,160.71199,
72800,160.79767,-177.80174,-75.6712,160.79767,
72815,160.85324,-177.82344,-75.67502,160.85324,
72824,160.87923,-177.8402,-75.6783,160.87923,
72832,160.87602,-177.8514,-75.67912,160.87602,
72844,160.84839,-177.85747,-75.679855,160.84839,
72854,160.80798,-177.87036,-75.69101,160.80798,
72867,160.74556,-177.87857,-75.706245,160.74556,
72869,160.66386,-177.8831,-75.72205,160.66386,
72877,160.5845,-177.88773,-75.73874,160.5845,
72904,160.47939,-177.9037,-75.774315,160.47939,
72908,160.48604,-177.92125,-75.79772,160.48604,
72919,160.5194,-177.9429,-75.823326,160.5194,
72930,160.56108,-177.9647,-75.85103,160.56108,
72942,160.60486,-177.9906,-75.76119,160.60486,
72944,160.63663,-178.01134,-75.69087,160.63663,
72953,160.65543,-178.02814,-75.65551,160.65543,
72966,160.6601,-178.03763,-75.69413,160.6601,
72979,160.6679,-178.04349,-75.733795,160.6679,
72989,160.68979,-178.0473,-75.77322,160.68979,
72999,160.74866,-178.05817,-75.81086,160.74866,
73011,160.83116,-178.07353,-75.84252,160.83116,
73027,160.95235,-178.09602,-75.89571,160.95235,
73032,160.96918,-178.10548,-75.91913,160.96918,
73051,160.95895,-178.11284,-75.93929,160.95895,
73055,160.9286,-178.11833,-75.955605,160.9286,
73065,160.89581,-178.12305,-75.9659,160.89581,
73077,160.87032,-178.12943,-75.974754,160.87032,
73088,160.84982,-178.13582,-75.973724,160.84982,
73099,160.82571,-178.14182,-75.97106,160.82571,
73110,160.79323,-178.14664,-75.96366,160.79323,
73112,160.7429,-178.14899,-75.951904,160.7429,
73122,160.6753,-178.15132,-75.93882,160.6753,
73134,160.59367,-178.15242,-75.92628,160.59367,
73147,160.50781,-178.15472,-75.912796,160.50781,
73158,160.42525,-178.1603,-75.90009,160.42525,
73178,160.34879,-178.16838,-75.885475,160.34879,
73187,160.27081,-178.1769,-75.864815,160.27081,
73190,160.19505,-178.18686,-75.83234,160.19505,
73191,160.13751,-178.19986,-75.78748,160.13751,
73200,160.11987,-178.21956,-75.73074,160.11987,
73212,160.19388,-178.25343,-75.67039,160.19388,
73223,160.39377,-178.30911,-75.611946,160.39377,
73236,160.69682,-178.38521,-75.54803,160.69682,
73247,161.08833,-178.47768,-75.477196,161.08833,
73258,161.55072,-178.58476,-75.3882,161.55072,
73269,162.07515,-178.71298,-75.24354,162.07515,
73272,162.66014,-178.8536,-75.07805,162.66014,
73280,163.37173,-179.00859,-74.906624,163.37173,
73293,164.2034,-179.18253,-74.692795,164.2034,
73305,165.16225,-179.39394,-74.39615,165.16225,
73317,166.29881,-179.66063,-74.02485,166.29881,
73327,167.54616,-179.97612,-73.59023,167.54616,
73342,168.77585,179.68246,-73.11827,168.77585,
73350,169.8198,179.35847,-72.638145,169.8198,
73353,170.65182,179.059,-72.14793,170.65182,
73361,171.304,178.78824,-71.69715,171.304,
73371,171.92674,178.50021,-71.22579,171.92674,
73383,172.60089,178.18207,-70.716064,172.60089,
73409,173.33116,177.84102,-70.16726,173.33116,
73410,174.00076,177.50845,-69.58287,174.00076,
73427,174.5064,177.21619,-68.96495,174.5064,
73439,174.92192,176.95322,-68.33505,174.92192,
73440,175.33339,176.69302,-67.688194,175.33339,
73445,175.83734,176.40625,-67.0119,175.83734,
73460,176.43297,176.09273,-66.28628,176.43297,
73462,177.06659,175.77008,-65.50503,177.06659,
73470,177.66698,175.45972,-64.68273,177.66698,
73482,178.14716,175.18907,-63.813423,178.14716,
73493,178.4622,168.93753,-62.88017,178.4622,
73515,178.46455,169.08499,-61.931995,178.46455,
73519,178.28293,169.38292,-61.021294,178.28293,
73526,178.3974,169.50081,-60.191074,178.3974,
73530,178.96555,169.31041,-59.388733,178.96555,
73538,179.68253,169.00206,-58.59254,179.68253,
73552,180.19043,168.80093,-57.86106,180.19043,
73566,180.32881,168.80426,-57.243237,180.32881,
73574,180.1469,168.9626,-56.725445,180.1469,
73586,179.92728,169.11292,-56.269886,179.92728,
73598,179.79858,169.1897,-55.86566,179.79858,
73599,179.79211,169.16608,-55.555763,179.79211,
73608,179.78004,169.1161,-55.349964,179.78004,
73619,179.57784,169.15553,-55.21216,179.57784,
73631,179.17511,169.29207,-55.19536,179.17511,
73643,178.58356,169.51021,-55.336662,178.58356,
73656,178.09598,169.65344,-55.669373,178.09598,
73664,177.5734,169.80043,-56.19073,177.5734,
73676,176.76443,170.10721,-56.89046,176.76443,
73680,175.88454,170.47168,-57.743206,175.88454,
73688,175.09239,170.78421,-58.771088,175.09239,
73699,174.40993,171.01572,-59.945324,174.40993,
73709,173.66667,171.26077,-61.264618,173.66667,
73721,172.61064,171.72159,-62.709892,172.61064,
73732,171.03288,176.80988,-64.2739,171.03288,
73747,169.14914,177.52646,-65.8793,169.14914,
73754,167.13393,178.2903,-67.41974,167.13393,
73763,164.6938,179.1769,-68.96546,164.6938,
73765,161.73213,-179.80658,-70.59895,161.73213,
73780,158.6149,-178.81247,-72.359856,158.6149,
73789,155.8385,-177.94882,-74.31458,155.8385,
73802,153.23766,-177.1061,-76.432205,153.23766,
73822,150.7432,-176.27907,-78.45661,150.7432,
73846,148.36348,-175.54549,-80.214485,148.36348,
73849,147.1464,-175.14409,-81.45764,147.1464,
73858,147.87402,-175.08772,-82.18122,147.87402,
73859,149.9497,-175.1765,-82.5879,149.9497,
73860,152.39253,-175.2527,-82.714645,152.39253,
73867,154.6029,-175.41087,-82.66509,154.6029,
73878,155.5472,-175.55281,-82.47091,155.5472,
73889,155.30832,-175.57346,-82.08441,155.30832,
73912,154.91382,-175.56331,-81.46852,154.91382,
73917,154.98067,-175.60704,-80.657425,154.98067,
73925,155.33199,-175.68791,-79.72278,155.33199,
73927,155.74863,-175.7526,-78.70944,155.74863,
73944,156.28125,-175.83508,-77.66126,156.28125,
73949,156.8426,-175.93494,-76.61993,156.8426,
73957,157.36922,-176.02835,-75.61641,157.36922,
73967,157.83635,-176.11505,-74.68425,157.83635,
73979,158.19029,-176.18507,-73.808846,158.19029,
73989,158.34561,-176.2127,-73.0223,158.34561,
74001,158.25342,-176.18817,-72.32156,158.25342,
74003,157.96356,-176.12086,-71.74082,157.96356,
74011,157.51596,-176.01193,-71.25644,157.51596,
74027,157.095,-175.89928,-70.875565,157.095,
74036,156.82271,-175.83472,-70.588646,156.82271,
74052,156.76237,-175.8386,-70.41139,156.76237,
74061,156.79439,-175.87563,-70.35444,156.79439,
74082,156.72644,-175.90407,-70.40698,156.72644,
74083,156.48529,-175.98326,-70.73484,156.48529,
74090,156.34892,-176.02177,-70.94856,156.34892,
74101,156.2956,-176.07281,-71.15125,156.2956,
74112,156.43138,-176.16774,-71.30333,156.43138,
74124,156.66481,-176.2885,-71.39389,156.66481,
74135,156.95212,-176.42436,-71.41335,156.95212,
74146,157.41013,-176.62036,-71.35537,157.41013,
74158,157.96169,-176.88081,-71.187904,157.96169,
74159,158.5818,-177.27112,-70.43078,158.5818,
74168,157.441,-177.42592,-68.13712,157.441,
74179,158.64055,-178.23668,-66.50239,158.64055,
74190,160.5407,-179.18346,-64.38819,160.5407,
74201,156.63078,-175.51103,-63.102272,156.63078,
74213,154.39105,-174.30145,-62.100346,154.39105,
74224,160.22778,-177.97298,-63.363197,160.22778,
74248,162.9768,179.28032,-61.65269,162.9768,
74251,168.19577,175.99596,-57.307953,168.19577,
74258,170.90924,175.16068,-56.587322,170.90924,
74260,168.28749,177.26036,-56.283783,168.28749,
74270,171.8387,175.38766,-56.260246,171.8387,
74283,174.66516,173.94742,-54.478275,174.66516,
74295,178.53731,172.11116,-53.176567,178.53731,
74308,179.52655,171.53255,-53.08905,179.52655,
74332,176.91649,172.60559,-53.37273,176.91649,
74333,173.27129,174.3461,-53.6627,173.27129,
74339,170.59444,175.73825,-54.302464,170.59444,
74341,171.72081,175.13763,-54.73975,171.72081,
74351,174.13335,173.81358,-54.83141,174.13335,
74363,175.89246,172.82205,-55.068047,175.89246,
74395,176.21404,172.53348,-55.601337,176.21404,
74417,174.16606,173.30716,-57.06153,174.16606,
74425,173.24991,173.66676,-57.86837,173.24991,
74426,171.4969,174.42355,-59.483295,171.4969,
74435,170.4685,174.95053,-60.32646,170.4685,
74439,169.37553,175.55577,-61.173115,169.37553,
74449,168.23933,176.21829,-61.996037,168.23933,
74460,167.11026,176.90652,-62.799892,167.11026,
74472,166.0942,178.91118,-63.582916,166.0942,
74484,165.21556,179.19708,-64.34604,165.21556,
74487,164.35143,179.47768,-65.08981,164.35143,
74496,163.49556,179.75586,-65.82685,163.49556,
74506,162.69826,-179.9756,-66.56915,162.69826,
74517,161.87917,-179.70398,-67.280815,161.87917,
74528,161.12134,-179.45053,-67.956345,161.12134,
74540,160.4093,-179.20511,-68.58395,160.4093,
74551,159.68814,-178.94716,-69.16948,159.68814,
74562,159.0401,-178.6911,-69.72871,159.0401,
74565,158.53925,-178.46156,-70.25746,158.53925,
74577,158.25055,-178.28613,-70.74516,158.25055,
74586,158.23198,-178.18282,-71.18238,158.23198,
74602,158.31876,-178.11157,-71.56741,158.31876,
74610,158.40935,-178.04962,-71.901855,158.40935,
74623,158.44714,-177.97916,-72.18807,158.44714,
74632,158.4297,-177.89958,-72.42606,158.4297,
74644,158.43013,-177.82793,-72.63403,158.43013,
74646,158.5097,-177.78125,-72.80446,158.5097,
74654,158.72244,-177.77075,-72.933395,158.72244,
74666,159.00798,-177.78563,-73.01553,159.00798,
74680,159.25963,-177.80154,-73.06026,159.25963,
74689,159.41528,-177.79971,-73.08217,159.41528,
74700,159.46512,-177.77937,-73.08802,159.46512,
74711,159.42772,-177.74356,-73.08299,159.42772,
74724,159.37592,-177.70601,-73.07814,159.37592,
74727,159.33339,-177.67494,-73.07406,159.33339,
74733,159.2694,-177.64859,-73.05993,159.2694,
74746,159.16577,-177.61713,-73.042015,159.16577,
74757,158.99948,-177.57126,-73.02749,158.99948,
74767,158.78964,-177.5187,-73.01227,158.78964,
74781,158.57782,-177.46799,-72.99567,158.57782,
74790,158.38556,-177.42062,-72.97472,158.38556,
74801,158.23215,-177.37941,-72.94911,158.23215,
74812,158.1148,-177.34506,-72.923294,158.1148,
74815,158.05379,-177.32239,-72.89916,158.05379,
74825,158.06429,-177.31514,-72.875626,158.06429,
74837,158.09644,-177.3144,-72.8483,158.09644,
74847,158.11984,-177.31274,-72.818184,158.11984,
74867,158.11922,-177.30542,-72.79035,158.11922,
74869,158.10873,-177.29677,-72.76748,158.10873,
74886,158.10782,-177.28966,-72.75045,158.10782,
74895,158.10925,-177.2844,-72.74222,158.10925,
74899,158.11302,-177.27896,-72.74085,158.11302,
74920,156.52118,-176.24983,-67.75796,156.52118,
74921,156.49081,-176.24179,-67.77284,156.49081,
74926,156.4396,-176.22876,-67.79233,156.4396,
74938,156.37914,-176.21461,-67.81953,156.37914,
74945,156.31905,-176.19919,-67.85396,156.31905,
74962,156.27585,-176.19125,-67.89685,156.27585,
74967,156.21869,-176.16986,-67.924675,156.21869,
74969,156.1774,-176.15019,-67.95332,156.1774,
74979,156.15187,-176.13263,-67.98504,156.15187,
74990,156.15565,-176.1224,-68.01733,156.15565,
75001,156.19456,-176.1214,-68.04971,156.19456,
75013,156.24464,-176.12451,-68.07947,156.24464,
75025,156.28844,-176.12695,-68.105865,156.28844,
75036,156.32861,-176.12723,-68.13193,156.32861,
75064,156.40422,-176.1318,-68.17958,156.40422,
75070,156.42508,-176.13058,-68.20415,156.42508,
75074,156.40536,-176.11172,-68.29419,156.40536,
75080,156.34947,-176.09174,-68.3659,156.34947,
75092,156.26834,-176.06816,-68.42307,156.26834,
75102,156.16008,-176.04118,-68.47285,156.16008,
75114,156.04634,-176.01532,-68.52277,156.04634,
75126,155.93619,-175.99265,-68.5756,155.93619,
75128,155.84557,-175.97603,-68.63301,155.84557,
75137,155.76787,-175.96407,-68.69602,155.76787,
75148,155.70775,-175.95763,-68.763466,155.70775,
75171,155.68185,-175.9596,-68.83357,155.68185,
75173,155.68074,-175.96667,-68.89817,155.68074,
75182,155.6961,-175.97508,-68.955124,155.6961,
75193,155.69727,-175.978,-69.00905,155.69727,
75204,155.68915,-175.9798,-69.05857,155.68915,
75216,155.68982,-175.98444,-69.10124,155.68982,
75219,155.7013,-175.99078,-69.14156,155.7013,
75227,155.70517,-175.99821,-69.17734,155.70517,
75238,155.69824,-176.00189,-69.211395,155.69824,
75249,155.67325,-176.00168,-69.24806,155.67325,
75276,155.64351,-176.00204,-69.29192,155.64351,
75278,155.62189,-176.00609,-69.34023,155.62189,
75286,155.6104,-176.01245,-69.389496,155.6104,
75296,155.60162,-176.01953,-69.43568,155.60162,
75298,155.59232,-176.02814,-69.4825,155.59232,
75308,155.58762,-176.03963,-69.52842,155.58762,
75319,155.58481,-176.05383,-69.57095,155.58481,
75330,155.58748,-176.06917,-69.613655,155.58748,
75341,155.5988,-176.08589,-69.65611,155.5988,
75352,155.61198,-176.10364,-69.69744,155.61198,
75376,155.62596,-176.1216,-69.73755,155.62596,
75378,155.63837,-176.14,-69.777336,155.63837,
75384,155.65193,-176.16177,-69.82204,155.65193,
75387,155.67818,-176.19072,-69.88178,155.67818,
75398,155.68864,-176.21138,-69.83612,155.68864,
75430,155.7067,-176.23407,-69.78092,155.7067,
75433,155.72565,-176.25903,-69.710724,155.72565,
75438,155.76685,-176.2914,-69.6243,155.76685,
75451,155.86557,-176.33844,-69.52065,155.86557,
75454,156.01564,-176.40108,-69.39079,156.01564,
75473,156.21004,-176.48071,-69.230545,156.21004,
75475,156.40224,-176.56427,-69.04469,156.40224,
75476,156.61958,-176.65471,-68.84898,156.61958,
75485,156.85767,-176.7583,-68.63363,156.85767,
75497,157.11107,-176.87627,-68.387695,157.11107,
75509,157.39963,-177.01277,-68.0985,157.39963,
75521,157.68913,-177.15717,-67.77494,157.68913,
75531,157.99644,-177.31598,-67.421394,157.99644,
75543,158.35364,-177.50133,-67.02603,158.35364,
75545,158.74423,-177.7056,-66.59984,158.74423,
75554,159.19775,-177.93803,-66.123344,159.19775,
75567,159.68672,-178.18698,-65.6068,159.68672,
75577,160.20871,-178.44708,-65.066864,160.20871,
75588,160.80319,-178.72995,-64.50778,160.80319,
75600,161.57248,-179.06937,-63.90791,161.57248,
75611,162.5261,-178.81953,-63.25203,162.5261,
75614,163.59929,-179.79414,-62.547867,163.59929,
75623,164.69278,179.26367,-61.7941,164.69278,
75632,165.69687,178.42743,-61.007458,165.69687,
75645,166.69144,177.66153,-60.22459,166.69144,
75656,167.7346,176.93011,-59.47793,167.7346,
75667,169.02202,176.1137,-58.75501,169.02202,
