time,x,y,z,
51718,-0.79052734,0.015136719,0.11230469,
51730,-0.8613281,0.024414062,0.1616211,
51741,-0.87402344,0.03466797,0.20117188,
51751,-0.86865234,-0.033203125,0.23876953,
51762,-0.86621094,-0.10888672,0.296875,
51776,-0.9135742,-0.20654297,0.3149414,
51779,-0.97802734,-0.3203125,0.3154297,
51814,-1.0258789,-0.3798828,0.29052734,
51815,-0.99560547,-0.39941406,0.20800781,
51817,-0.8984375,-0.4453125,0.096191406,
51831,-0.8154297,-0.5004883,0.030273438,
51833,-0.80615234,-0.5395508,-0.0014648438,
51841,-0.8496094,-0.5161133,-0.0087890625,
51842,-0.91259766,-0.44580078,-0.029296875,
51852,-0.97753906,-0.37353516,-0.08984375,
51862,-0.9868164,-0.328125,-0.16357422,
51874,-0.9404297,-0.3203125,-0.23339844,
51885,-0.9013672,-0.31445312,-0.28564453,
51897,-0.93847656,-0.27294922,-0.31396484,
51907,-0.98535156,-0.2265625,-0.37841797,
51920,-0.98291016,-0.19921875,-0.44921875,
51921,-0.9399414,-0.20458984,-0.4633789,
51931,-0.9379883,-0.23925781,-0.4580078,
51943,-0.9375,-0.29052734,-0.42382812,
51954,-0.9267578,-0.33496094,-0.3330078,
51965,-0.9301758,-0.39208984,-0.23632812,
51977,-0.93652344,-0.42529297,-0.1977539,
51988,-0.92089844,-0.42626953,-0.1850586,
52002,-0.9033203,-0.4013672,-0.17675781,
52005,-0.8901367,-0.3725586,-0.16845703,
52011,-0.8989258,-0.3359375,-0.1538086,
52022,-0.9189453,-0.3100586,-0.14160156,
52033,-0.93115234,-0.2915039,-0.10888672,
52045,-0.9433594,-0.2685547,-0.103027344,
52055,-0.94628906,-0.25341797,-0.11669922,
52067,-0.9350586,-0.25195312,-0.125,
52080,-0.92089844,-0.26464844,-0.14013672,
52081,-0.9140625,-0.2626953,-0.15332031,
52090,-0.9116211,-0.27197266,-0.16113281,
52102,-0.9267578,-0.27148438,-0.1694336,
52110,-0.94140625,-0.27294922,-0.1616211,
52121,-0.94628906,-0.2758789,-0.15527344,
52132,-0.94140625,-0.3017578,-0.16357422,
52144,-0.9223633,-0.32666016,-0.16845703,
52156,-0.91259766,-0.32958984,-0.16259766,
52167,-0.9169922,-0.328125,-0.14746094,
52168,-0.9394531,-0.34814453,-0.16552734,
52178,-0.95410156,-0.34960938,-0.1899414,
52189,-0.9223633,-0.35302734,-0.20361328,
52200,-0.91064453,-0.33447266,-0.18554688,
52211,-0.92041016,-0.2998047,-0.16015625,
52223,-0.94873047,-0.27929688,-0.14746094,
52234,-0.9682617,-0.27783203,-0.15576172,
52248,-0.9536133,-0.2841797,-0.1899414,
52250,-0.92285156,-0.30078125,-0.22802734,
52258,-0.9067383,-0.3305664,-0.2397461,
52271,-0.9189453,-0.3383789,-0.22216797,
52280,-0.9428711,-0.34326172,-0.1850586,
52311,-0.96533203,-0.31201172,-0.1928711,
52313,-0.91259766,-0.31201172,-0.20361328,
52325,-0.890625,-0.3334961,-0.20214844,
52327,-0.9057617,-0.3383789,-0.1953125,
52335,-0.953125,-0.34521484,-0.18457031,
52358,-0.96484375,-0.34375,-0.1743164,
52359,-0.9243164,-0.3256836,-0.17480469,
52369,-0.90478516,-0.32421875,-0.18408203,
52381,-0.92871094,-0.32763672,-0.21142578,
52393,-0.94921875,-0.32177734,-0.234375,
52416,-0.9658203,-0.3310547,-0.25439453,
52418,-0.9501953,-0.35546875,-0.27148438,
52420,-0.9301758,-0.35546875,-0.27392578,
52429,-0.9248047,-0.3413086,-0.25927734,
52438,-0.9111328,-0.3125,-0.2109375,
52449,-0.91308594,-0.2998047,-0.15576172,
52461,-0.9238281,-0.3017578,-0.10839844,
52484,-0.94140625,-0.2861328,-0.053710938,
52487,-0.9345703,-0.25927734,0.0078125,
52490,-0.9121094,-0.24072266,0.068359375,
52497,-0.9013672,-0.21484375,0.1381836,
52507,-0.9013672,-0.18261719,0.21386719,
52517,-0.91064453,-0.13769531,0.30371094,
52529,-0.9272461,-0.06689453,0.41845703,
52540,-0.94189453,0.024902344,0.5283203,
52551,-0.93652344,0.07324219,0.5961914,
52562,-0.91308594,0.072753906,0.6826172,
52573,-0.8803711,0.00390625,0.73046875,
52578,-0.8515625,-0.08935547,0.7001953,
52597,-0.85058594,-0.1586914,0.62402344,
52599,-0.91259766,-0.203125,0.3466797,
52607,-0.7998047,-0.3125,-0.0048828125,
52618,-0.62597656,-0.3334961,-0.14501953,
52630,-0.66308594,-0.3725586,-0.14648438,
52641,-0.78125,-0.39404297,-0.13232422,
52664,-0.82373047,-0.41845703,-0.09375,
52668,-0.8613281,-0.4638672,0.05908203,
52669,-0.9169922,-0.3852539,0.20654297,
52676,-0.9111328,-0.3178711,0.1303711,
52686,-1.0029297,-0.07470703,-0.26123047,
52698,-0.78759766,-0.1328125,-0.7685547,
52721,-0.35498047,-0.29736328,-0.9482422,
52722,0.14160156,-0.5961914,-1.4926758,
52725,0.67626953,-0.9814453,-1.5356445,
52733,0.5625,-0.99121094,-1.0986328,
52741,-0.37353516,-0.69189453,-0.63378906,
52752,-1.6479492,-0.5185547,-0.08886719,
52764,-3.4916992,-0.13476562,-0.3725586,
52775,-2.0810547,0.28955078,-0.6044922,
52787,-0.9716797,-0.10644531,-0.9736328,
52804,-0.7207031,-0.61083984,-1.3432617,
52819,-0.03955078,-0.76220703,-1.7895508,
52820,0.67285156,-0.36328125,-1.9912109,
52841,-0.26220703,-0.5756836,-1.7290039,
52843,-2.168457,-0.74072266,-1.3730469,
52852,-3.7089844,-0.87841797,-1.6904297,
52864,-1.3964844,-0.8964844,-1.7387695,
52875,-0.89697266,-0.9145508,-1.96875,
52899,-0.5385742,-1.0014648,-2.0595703,
52900,-0.61279297,-0.83935547,-2.1176758,
52903,-1.0820312,-0.7602539,-2.244629,
52909,-1.7045898,-0.6118164,-2.253418,
52920,-2.2080078,-0.49169922,-2.199707,
52931,-2.385254,-0.46875,-1.918457,
52944,-2.552246,-0.45751953,-1.3857422,
52959,-2.6376953,-0.5253906,-0.7368164,
52968,-2.649414,-0.5317383,-0.17236328,
52970,-2.4453125,-0.29492188,0.028320312,
52979,-1.9760742,0.024414062,-0.14746094,
52990,-1.4765625,0.2265625,-0.31689453,
53001,-0.8886719,0.14453125,0.26171875,
53024,-0.35205078,0.42529297,1.4262695,
53031,0.20703125,1.8984375,2.2944336,
53036,0.17041016,2.6401367,2.150879,
53046,0.20458984,1.6264648,1.5024414,
53058,-0.140625,0.26904297,0.79833984,
53059,-0.24609375,-0.86816406,0.27978516,
53068,-0.24560547,-0.53125,0.25683594,
53080,-0.061523438,-0.038085938,0.08935547,
53091,0.037109375,0.19921875,-0.1274414,
53103,0.03857422,0.014160156,-0.2680664,
53114,0.043945312,-0.31591797,-0.34765625,
53123,0.045898438,-0.3564453,-0.34521484,
53135,0.053222656,-0.23535156,-0.29833984,
53137,0.07421875,-0.1899414,-0.21826172,
53146,0.08544922,-0.19677734,-0.10253906,
53157,0.13916016,-0.3227539,-0.028320312,
53169,0.20703125,-0.44091797,-0.009765625,
53180,0.2133789,-0.5073242,0.008300781,
53191,0.16064453,-0.48388672,0.048339844,
53202,0.08300781,-0.3408203,0.10644531,
53214,0.04736328,-0.1616211,0.14453125,
53216,0.029296875,0.024414062,0.16601562,
53225,-0.013183594,0.19335938,0.17626953,
53237,-0.076171875,0.24267578,0.16552734,
53248,-0.11621094,0.16748047,0.12451172,
53259,-0.119140625,0.09277344,0.09033203,
53270,-0.07861328,0.0068359375,0.08251953,
53282,-0.0390625,-0.096191406,0.09033203,
53294,-0.030761719,-0.20947266,0.10205078,
53317,-0.029785156,-0.24707031,0.16455078,
53318,-0.024414062,-0.24023438,0.22070312,
53326,-0.023925781,-0.21582031,0.2680664,
53337,-0.015136719,-0.20947266,0.2939453,
53348,-9.765625E-4,-0.17382812,0.40185547,
53359,-0.18164062,0.2685547,0.67626953,
53370,-0.6533203,1.0908203,1.0224609,
53371,-1.7177734,2.4975586,-0.6098633,
53381,-2.727539,0.3852539,-1.1411133,
53393,-3.4863281,-3.0,0.81152344,
53404,-2.378418,-0.9316406,-0.22802734,
53416,-0.8066406,-1.6113281,-2.369629,
53427,-0.53564453,-1.2324219,-2.209961,
53438,-0.61865234,-0.30615234,-2.2861328,
53451,-0.89404297,0.3413086,-1.9907227,
53466,-1.9985352,0.4399414,-0.29492188,
53467,-7.5161133,-0.39794922,0.9296875,
53473,-4.717285,-1.2944336,-1.1894531,
53484,-0.42089844,-1.1357422,-2.8969727,
53497,-0.2915039,-0.7519531,-3.0219727,
53506,0.8408203,-0.40673828,-1.8706055,
53517,0.63378906,-0.48046875,-1.3828125,
53529,-0.7441406,-1.265625,-1.355957,
53541,-1.784668,-1.8544922,-1.4042969,
53544,-1.9887695,-1.2880859,-1.3242188,
53564,-1.2495117,-0.36376953,-1.1674805,
53567,-0.79248047,-0.1586914,-1.105957,
53574,-0.6816406,-0.32910156,-0.9951172,
53590,-0.7807617,-0.5341797,-0.96191406,
53597,-0.8520508,-0.56103516,-0.89404297,
53610,-0.8066406,-0.50683594,-0.76660156,
53618,-0.75341797,-0.45214844,-0.6567383,
53620,-0.7373047,-0.36083984,-0.5307617,
53628,-0.73876953,-0.25048828,-0.3935547,
53640,-0.72802734,-0.18408203,-0.2578125,
53651,-0.7080078,-0.1821289,-0.12890625,
53662,-0.71240234,-0.16796875,-0.05029297,
53673,-0.7290039,-0.122558594,-0.041992188,
53685,-0.7138672,-0.08154297,-0.021484375,
53697,-0.7441406,-0.0146484375,-0.0107421875,
53700,-0.7495117,0.0014648438,0.021484375,
53709,-0.7368164,-0.018066406,0.10546875,
53718,-0.76953125,-0.040039062,0.2006836,
53729,-0.82666016,-0.05517578,0.2548828,
53740,-0.8779297,-0.04638672,0.26708984,
53752,-0.8964844,-0.051757812,0.2939453,
53764,-0.9135742,-0.083984375,0.31298828,
53774,-0.9472656,-0.16455078,0.32373047,
53778,-0.9975586,-0.23828125,0.2788086,
53788,-0.97021484,-0.32861328,0.19873047,
53798,-0.88427734,-0.41308594,0.1328125,
53818,-0.8305664,-0.45751953,0.08886719,
53820,-0.8354492,-0.45507812,0.040527344,
53830,-0.8779297,-0.40527344,-0.0043945312,
53842,-0.9628906,-0.29882812,-0.06689453,
53853,-0.99316406,-0.24511719,-0.16064453,
53864,-0.9746094,-0.21484375,-0.24902344,
53866,-0.9536133,-0.21484375,-0.28222656,
53876,-0.9277344,-0.24072266,-0.26416016,
53898,-0.95166016,-0.2524414,-0.2529297,
53910,-0.98046875,-0.23925781,-0.26171875,
53912,-0.9794922,-0.23242188,-0.29785156,
53921,-0.94384766,-0.25878906,-0.34521484,
53932,-0.9042969,-0.31835938,-0.3330078,
53944,-0.9033203,-0.3852539,-0.28759766,
53945,-0.9272461,-0.4165039,-0.23828125,
53956,-0.97021484,-0.38867188,-0.19335938,
53982,-0.9604492,-0.35205078,-0.171875,
53984,-0.90625,-0.33691406,-0.16845703,
53990,-0.875,-0.3232422,-0.16210938,
54005,-0.8955078,-0.3232422,-0.140625,
54011,-0.92333984,-0.33154297,-0.11035156,
54022,-0.9589844,-0.30322266,-0.09375,
54024,-0.9589844,-0.25927734,-0.092285156,
54034,-0.92822266,-0.18847656,-0.072265625,
54046,-0.9243164,-0.16992188,-0.07519531,
54057,-0.9243164,-0.20751953,-0.11328125,
54068,-0.9243164,-0.24707031,-0.123046875,
54079,-0.9477539,-0.2626953,-0.12890625,
54090,-0.96972656,-0.26708984,-0.15332031,
54102,-0.9511719,-0.25927734,-0.1508789,
54103,-0.93359375,-0.27246094,-0.13916016,
54112,-0.9301758,-0.31689453,-0.16455078,
54135,-0.94140625,-0.35742188,-0.20214844,
54137,-0.9350586,-0.3959961,-0.22363281,
54148,-0.92626953,-0.42041016,-0.22558594,
54161,-0.9160156,-0.41503906,-0.20996094,
54170,-0.91552734,-0.37451172,-0.19091797,
54186,-0.9399414,-0.27685547,-0.16552734,
54204,-0.9394531,-0.25634766,-0.16699219,
54205,-0.9423828,-0.25341797,-0.17041016,
54214,-0.94628906,-0.2631836,-0.18798828,
54224,-0.94384766,-0.27978516,-0.21435547,
54236,-0.94189453,-0.29736328,-0.23486328,
54248,-0.9370117,-0.30322266,-0.22607422,
54258,-0.94091797,-0.30859375,-0.20361328,
54269,-0.94091797,-0.31982422,-0.2055664,
54270,-0.9423828,-0.32910156,-0.20800781,
54281,-0.93603516,-0.34033203,-0.203125,
54292,-0.9243164,-0.34326172,-0.19921875,
54306,-0.9350586,-0.32958984,-0.21289062,
54330,-0.9355469,-0.31982422,-0.23535156,
54331,-0.93603516,-0.3149414,-0.23583984,
54337,-0.93847656,-0.30419922,-0.22753906,
54348,-0.9433594,-0.29248047,-0.22607422,
54350,-0.94140625,-0.29296875,-0.21777344,
54359,-0.9375,-0.3017578,-0.20458984,
54383,-0.9370117,-0.3022461,-0.19384766,
54384,-0.9423828,-0.29101562,-0.2006836,
54393,-0.9423828,-0.2861328,-0.20263672,
54404,-0.93310547,-0.3071289,-0.1928711,
54416,-0.921875,-0.3334961,-0.18896484,
54427,-0.9296875,-0.33496094,-0.18847656,
54439,-0.94384766,-0.32958984,-0.19824219,
54441,-0.94970703,-0.3178711,-0.20800781,
54449,-0.94433594,-0.29882812,-0.21679688,
54461,-0.9350586,-0.29833984,-0.22216797,
54472,-0.9350586,-0.32080078,-0.23925781,
54483,-0.9291992,-0.33691406,-0.24023438,
54507,-0.9248047,-0.3330078,-0.21533203,
54508,-0.92578125,-0.33447266,-0.19042969,
54509,-0.9433594,-0.32958984,-0.18652344,
54518,-0.94873047,-0.31933594,-0.18408203,
54529,-0.9296875,-0.30664062,-0.16357422,
54539,-0.92822266,-0.30615234,-0.15625,
54551,-0.94140625,-0.3076172,-0.15527344,
54562,-0.9165039,-0.30517578,-0.14648438,
54573,-0.9042969,-0.30078125,-0.115722656,
54585,-0.9057617,-0.29736328,-0.07373047,
54586,-0.9169922,-0.29785156,-0.03173828,
54596,-0.93652344,-0.27246094,0.023925781,
54607,-0.9238281,-0.24707031,0.076660156,
54619,-0.89404297,-0.23046875,0.14111328,
54629,-0.90722656,-0.16601562,0.2626953,
54641,-0.92626953,-0.106933594,0.38330078,
54652,-0.96240234,-0.033691406,0.5083008,
54663,-0.9785156,0.009765625,0.5703125,
54664,-0.9736328,0.017089844,0.5859375,
54674,-0.8930664,-0.06201172,0.5678711,
54686,-0.85546875,-0.11816406,0.55615234,
54697,-0.78515625,-0.23339844,0.48535156,
54709,-0.75,-0.26611328,0.41357422,
54720,-0.734375,-0.2998047,0.31054688,
54731,-0.7475586,-0.2919922,0.12207031,
54742,-0.7788086,-0.31640625,0.059570312,
54753,-0.8876953,-0.3491211,0.05517578,
54754,-0.99365234,-0.41015625,0.14648438,
54764,-1.2211914,-0.31640625,0.028808594,
54775,-1.1640625,-0.34179688,-0.3173828,
54787,-1.0097656,-0.20654297,-0.61865234,
54800,-0.6982422,-0.4404297,-0.8334961,
54815,-0.4477539,-0.44433594,-1.0795898,
54820,0.10058594,-0.42089844,-1.15625,
54832,0.6064453,-0.6113281,-1.0571289,
54833,0.6147461,-0.60009766,-0.9536133,
54844,0.045410156,-0.36523438,-0.72753906,
54855,-0.70996094,-0.45117188,-0.76416016,
54865,-1.3178711,-0.45654297,-0.8027344,
54878,-1.7553711,-0.390625,-0.66259766,
54888,-1.5976562,-0.55859375,-0.86376953,
54900,-0.8955078,-0.55126953,-1.2939453,
54910,-0.4033203,-0.54541016,-1.5786133,
54918,-0.3232422,-0.49365234,-1.5898438,
54922,-0.43847656,-0.37841797,-1.6948242,
54936,-0.7089844,-0.40478516,-1.8759766,
54946,-1.2382812,-0.5019531,-1.8657227,
54957,-1.6342773,-0.76953125,-1.8115234,
54968,-1.6625977,-0.9394531,-1.7944336,
54979,-1.4858398,-1.1313477,-1.7866211,
54990,-1.2963867,-1.0693359,-1.8959961,
54994,-1.2324219,-0.82714844,-2.019043,
55012,-1.2197266,-0.75439453,-2.165039,
55013,-1.3793945,-0.6621094,-2.2114258,
55023,-1.6582031,-0.49853516,-2.1557617,
55035,-1.9560547,-0.43847656,-1.953125,
55046,-2.2797852,-0.46191406,-1.5771484,
55059,-2.4726562,-0.54589844,-1.0292969,
55068,-2.442871,-0.5288086,-0.4345703,
55069,-2.2841797,-0.4584961,-0.061523438,
55080,-1.9648438,-0.2866211,-0.07910156,
55090,-1.4848633,-0.07861328,-0.33007812,
55101,-0.94628906,0.11328125,-0.2631836,
55113,-0.5229492,0.083496094,0.4897461,
55125,-0.19970703,1.3066406,1.7446289,
55136,-0.040039062,2.8261719,2.331543,
55147,-0.041015625,2.0024414,1.6352539,
55159,-0.49414062,1.2167969,1.1953125,
55162,-0.4951172,0.088378906,0.65527344,
55169,-0.3881836,-0.53125,0.41357422,
55185,-0.19580078,0.10205078,0.31591797,
55192,0.08251953,0.5576172,0.03515625,
55203,0.19580078,0.36328125,-0.25634766,
55215,0.22998047,-0.27392578,-0.43359375,
55227,0.20898438,-0.64941406,-0.45458984,
55237,0.12060547,-0.52978516,-0.35009766,
55239,0.059570312,-0.30810547,-0.21289062,
55248,0.060058594,-0.21484375,-0.15039062,
55261,0.067871094,-0.22363281,-0.10888672,
55270,0.10546875,-0.31054688,-0.063964844,
55282,0.14892578,-0.38330078,-0.021484375,
55295,0.1665039,-0.45898438,0.0014648438,
55314,0.14208984,-0.45361328,0.024414062,
55319,0.076171875,-0.3017578,0.06982422,
55329,0.024902344,-0.11376953,0.11767578,
55333,-0.005859375,0.049316406,0.12597656,
55338,-0.03515625,0.23291016,0.14111328,
55350,-0.040039062,0.29541016,0.10449219,
55362,-0.07128906,0.2524414,0.09863281,
55372,-0.08300781,0.1015625,0.09326172,
55383,-0.059570312,-0.06347656,0.08300781,
55396,-0.025878906,-0.16113281,0.091796875,
55406,-0.00390625,-0.20898438,0.095703125,
55408,0.0,-0.2705078,0.099609375,
55417,-0.013671875,-0.37841797,0.1171875,
55429,-0.034179688,-0.33007812,0.2133789,
55439,-0.041015625,-0.27783203,0.23291016,
55452,-0.025390625,-0.14257812,0.3779297,
55462,-0.115234375,0.12207031,0.6982422,
55474,-0.9248047,1.1611328,0.8691406,
55475,-1.7861328,2.739746,-1.3222656,
55487,-2.753418,-1.2373047,-1.3051758,
55498,-3.1640625,-2.9863281,0.3359375,
55508,-1.1762695,-0.7949219,-1.2573242,
55530,-0.10205078,-1.9990234,-2.4003906,
55533,-0.15234375,-1.0092773,-2.1430664,
55541,-1.2524414,0.45214844,-0.9892578,
55565,-8.921875,1.0317383,3.1708984,
55566,-8.503906,1.1503906,0.23876953,
55568,0.59814453,-1.7802734,-1.7163086,
55576,-1.1816406,-1.8398438,-3.7167969,
55586,0.8378906,-0.64160156,-2.8481445,
55597,1.4858398,-0.40625,-2.541504,
55608,0.5654297,-1.4550781,-2.2983398,
55620,-0.7338867,-1.8945312,-2.0839844,
55631,-1.6914062,-1.5551758,-1.8842773,
55654,-2.4047852,-0.48632812,-1.4379883,
55657,-1.5952148,0.39794922,-1.171875,
55658,-1.0683594,0.421875,-0.98339844,
55666,-0.90234375,0.076171875,-0.7817383,
55689,-0.74365234,-0.19628906,-0.70214844,
55692,-0.66308594,-0.43847656,-0.5883789,
55699,-0.63964844,-0.66015625,-0.46240234,
55710,-0.6982422,-0.7783203,-0.3359375,
55722,-0.75878906,-0.77734375,-0.23046875,
55723,-0.71191406,-0.64404297,-0.15039062,
55732,-0.63671875,-0.42529297,-0.10058594,
55743,-0.56640625,-0.2446289,-0.12939453,
55755,-0.5078125,-0.15771484,-0.15039062,
55766,-0.4819336,-0.14941406,-0.12988281,
55777,-0.515625,-0.17041016,-0.111816406,
55788,-0.5732422,-0.1640625,-0.103515625,
55804,-0.6411133,-0.10839844,-0.07324219,
55820,-0.66748047,-0.024414062,-0.03857422,
55827,-0.63916016,0.023925781,0.010253906,
55843,-0.65185547,0.05517578,0.07910156,
55851,-0.70214844,0.0126953125,0.15478516,
55852,-0.85253906,-0.06640625,0.26464844,
55860,-1.0629883,-0.18945312,0.3696289,
55869,-1.2495117,-0.37939453,0.421875,
55879,-1.2973633,-0.49951172,0.4008789,
55881,-1.1787109,-0.47509766,0.30810547,
55890,-1.0961914,-0.3720703,0.22021484,
55901,-1.0620117,-0.37060547,0.12597656,
55913,-0.9824219,-0.33740234,0.023925781,
55924,-0.9560547,-0.18066406,-0.030761719,
55936,-0.9663086,-0.111816406,-0.07470703,
55947,-0.96533203,-0.18554688,-0.1171875,
55959,-0.9433594,-0.32666016,-0.14892578,
55970,-0.9003906,-0.43603516,-0.1694336,
55973,-0.8642578,-0.48291016,-0.2055664,
55982,-0.8432617,-0.46972656,-0.2446289,
55993,-0.8457031,-0.38671875,-0.25878906,
56004,-0.87890625,-0.28173828,-0.25341797,
56016,-0.9003906,-0.22070312,-0.24560547,
56026,-0.90625,-0.20800781,-0.23046875,
56038,-0.90625,-0.23095703,-0.21044922,
56048,-0.9121094,-0.2783203,-0.18359375,
56050,-0.9267578,-0.3383789,-0.1640625,
56060,-0.95654297,-0.39160156,-0.1484375,
56070,-0.9736328,-0.41552734,-0.13330078,
56082,-0.96777344,-0.38867188,-0.107421875,
56093,-0.9399414,-0.33740234,-0.07861328,
56104,-0.91845703,-0.3100586,-0.059570312,
56116,-0.9277344,-0.27490234,-0.043945312,
56128,-0.9560547,-0.23339844,-0.034179688,
56130,-0.9819336,-0.21728516,-0.032714844,
56138,-0.9838867,-0.21875,-0.055664062,
56150,-0.96533203,-0.22265625,-0.076171875,
56160,-0.94970703,-0.23486328,-0.095214844,
56173,-0.94433594,-0.25048828,-0.10839844,
56184,-0.93652344,-0.2758789,-0.119628906,
56196,-0.92529297,-0.31835938,-0.12988281,
56210,-0.9140625,-0.37597656,-0.14160156,
56211,-0.9111328,-0.3984375,-0.14257812,
56231,-0.92089844,-0.36279297,-0.122558594,
56234,-0.9448242,-0.30273438,-0.09277344,
56240,-0.9477539,-0.2841797,-0.080078125,
56251,-0.94384766,-0.28808594,-0.083984375,
56264,-0.93652344,-0.3076172,-0.095214844,
56275,-0.92871094,-0.31689453,-0.10644531,
56286,-0.93652344,-0.31152344,-0.110839844,
56288,-0.94140625,-0.30273438,-0.11425781,
56298,-0.9345703,-0.30078125,-0.12890625,
56323,-0.9267578,-0.32080078,-0.1459961,
56324,-0.9350586,-0.3383789,-0.15576172,
56330,-0.9433594,-0.34716797,-0.15527344,
56356,-0.9511719,-0.35986328,-0.15136719,
56357,-0.93896484,-0.3720703,-0.15478516,
56364,-0.92041016,-0.38720703,-0.16455078,
56367,-0.9135742,-0.390625,-0.16748047,
56373,-0.9165039,-0.38427734,-0.17626953,
56385,-0.9267578,-0.3618164,-0.1796875,
56409,-0.93066406,-0.35058594,-0.18066406,
56412,-0.92529297,-0.3466797,-0.17871094,
56420,-0.92626953,-0.3413086,-0.17675781,
56431,-0.93408203,-0.31835938,-0.171875,
56442,-0.94189453,-0.29736328,-0.16748047,
56467,-0.95214844,-0.296875,-0.1665039,
56468,-0.9477539,-0.3095703,-0.16455078,
56472,-0.93603516,-0.31982422,-0.1616211,
56478,-0.93359375,-0.31835938,-0.1538086,
56488,-0.92822266,-0.3154297,-0.14355469,
56500,-0.9316406,-0.32421875,-0.14257812,
56512,-0.9355469,-0.33740234,-0.1484375,
56523,-0.9394531,-0.3408203,-0.15185547,
56534,-0.94091797,-0.32910156,-0.14941406,
56538,-0.94091797,-0.3178711,-0.14404297,
56547,-0.9379883,-0.30908203,-0.13867188,
56555,-0.93310547,-0.3046875,-0.12939453,
56566,-0.9326172,-0.30810547,-0.122558594,
56579,-0.9301758,-0.30419922,-0.115234375,
56590,-0.93359375,-0.30273438,-0.10595703,
56602,-0.94140625,-0.31103516,-0.10449219,
56611,-0.94921875,-0.31445312,-0.10986328,
56614,-0.9526367,-0.3203125,-0.119140625,
56623,-0.95166016,-0.31689453,-0.125,
56634,-0.93847656,-0.32177734,-0.13232422,
56646,-0.94140625,-0.3178711,-0.13378906,
56656,-0.94921875,-0.3095703,-0.14013672,
56668,-0.93847656,-0.32177734,-0.1484375,
56679,-0.9272461,-0.32910156,-0.1484375,
56690,-0.9160156,-0.3227539,-0.14160156,
56692,-0.91796875,-0.3071289,-0.13427734,
56707,-0.9243164,-0.2944336,-0.1328125,
56713,-0.9350586,-0.28271484,-0.13574219,
56724,-0.9477539,-0.2836914,-0.1430664,
56735,-0.95166016,-0.30029297,-0.15283203,
56747,-0.9477539,-0.3125,-0.15722656,
56758,-0.9321289,-0.32177734,-0.15771484,
56770,-0.9291992,-0.31884766,-0.15722656,
56783,-0.9379883,-0.31152344,-0.15283203,
56793,-0.9375,-0.31591797,-0.15527344,
56796,-0.9272461,-0.3305664,-0.16015625,
56802,-0.9272461,-0.3330078,-0.15820312,
56824,-0.9379883,-0.31982422,-0.15527344,
56835,-0.9477539,-0.31445312,-0.16015625,
56847,-0.9423828,-0.32226562,-0.16503906,
56858,-0.9277344,-0.33496094,-0.16894531,
56860,-0.92822266,-0.33447266,-0.16796875,
56868,-0.9350586,-0.32226562,-0.16699219,
56880,-0.9326172,-0.32080078,-0.1616211,
56891,-0.93066406,-0.32666016,-0.16308594,
